time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.40518072,-0.34970614,-0.30066645
2022-02-09 16:00:00,-0.25903046,-0.2334422,-0.21143945
2022-02-09 16:30:00,0.07678626,0.021290828,-0.024559952
2022-02-09 17:00:00,-0.07698872,-0.09385314,-0.10285203
2022-02-09 17:30:00,-0.1933976,-0.18720837,-0.17695315
2022-02-09 18:00:00,-0.23852001,-0.22157766,-0.2009702
2022-02-09 18:30:00,0.06393443,0.01267078,-0.029266976
2022-02-09 19:00:00,0.008693721,-0.020484162,-0.040203877
2022-02-09 19:30:00,-0.11237918,-0.15347107,-0.17735402
2022-02-09 20:00:00,-0.28298298,-0.23307201,-0.18826488
2022-02-09 20:30:00,-0.1163843,-0.13817514,-0.14774011
2022-02-09 21:00:00,-0.10025779,-0.09298211,-0.080865085
2022-02-09 21:30:00,0.0014913307,-0.027478598,-0.04597101
2022-02-09 22:00:00,0.07294207,0.06397665,0.060131595
2022-02-09 22:30:00,0.15838616,0.09318502,0.046436038
2022-02-09 23:00:00,-0.064023994,-0.09533048,-0.10921896
2022-02-09 23:30:00,-0.09319046,-0.13524462,-0.1550656
2022-02-10 00:00:00,-0.11204489,-0.1259679,-0.12501453
2022-02-10 00:30:00,-0.08647323,-0.082365766,-0.07678104
2022-02-10 01:00:00,0.14467609,0.21791291,0.26511484
2022-02-10 01:30:00,0.30532455,0.3503976,0.3754485
2022-02-10 02:00:00,0.33703038,0.39240986,0.4220767
2022-02-10 02:30:00,0.27704722,0.31967235,0.34547633
2022-02-10 03:00:00,0.0073793195,0.06715694,0.10779675
2022-02-10 03:30:00,-0.047935635,-0.00038560474,0.030161334
2022-02-10 04:00:00,0.07602772,0.1436851,0.18401948
2022-02-10 04:30:00,0.15539859,0.19874789,0.22276883
2022-02-10 05:00:00,0.020997949,0.03041035,0.046450373
2022-02-10 05:30:00,0.1506285,0.14624244,0.14514795
2022-02-10 06:00:00,0.09586397,0.11874765,0.1351297
2022-02-10 06:30:00,-0.043620553,-0.010519616,0.007305514
2022-02-10 07:00:00,0.0026294515,0.05333705,0.08614497
2022-02-10 07:30:00,-0.020264555,0.0023919716,0.012383036
2022-02-10 08:00:00,0.14664258,0.17592861,0.19001743
2022-02-10 08:30:00,0.23234837,0.24794713,0.25368574
2022-02-10 09:00:00,0.16563015,0.22416034,0.25987285
2022-02-10 09:30:00,0.12693726,0.16537361,0.18781437
2022-02-10 10:00:00,0.103268236,0.1464689,0.16906472
2022-02-10 10:30:00,0.067117125,0.077710755,0.0745792
2022-02-10 11:00:00,0.04730925,0.078583434,0.09253804
2022-02-10 11:30:00,0.18849641,0.16462739,0.14265887
2022-02-10 12:00:00,0.1399515,0.12849759,0.116706476
2022-02-10 12:30:00,0.00816305,-0.030149922,-0.062095232
2022-02-10 13:00:00,-0.10027569,-0.08476372,-0.074828126
2022-02-10 13:30:00,0.018070314,0.014824364,0.008154891
2022-02-10 14:00:00,0.043640155,0.061984394,0.07431363
2022-02-10 14:30:00,0.26235476,0.20210807,0.1523513
2022-02-10 15:00:00,0.17006584,0.12091613,0.07505814
2022-02-10 15:30:00,0.10692012,0.023523878,-0.043676823
2022-02-10 16:00:00,-0.110629626,-0.12712267,-0.12820107
2022-02-10 16:30:00,0.15497462,0.0709247,0.007844148
2022-02-10 17:00:00,0.5011639,0.4627073,0.43495694
2022-02-10 17:30:00,0.5107517,0.46490353,0.4247793
2022-02-10 18:00:00,0.1376297,0.07552332,0.042781126
2022-02-10 18:30:00,0.3623774,0.27269757,0.20211649
2022-02-10 19:00:00,0.40444466,0.36143336,0.3126288
2022-02-10 19:30:00,0.41909483,0.34310445,0.27832627
2022-02-10 20:00:00,0.15881497,0.1056757,0.06263582
2022-02-10 20:30:00,-0.06790892,-0.13241157,-0.17503119
