,loss,val_loss
0,0.6795761585235596,0.44079679250717163
1,0.6580466628074646,0.49884742498397827
2,0.6521007418632507,0.5414227843284607
3,0.6287857294082642,0.5646699666976929
4,0.6255847811698914,0.5742237567901611
5,0.6104518175125122,0.5702298879623413
6,0.5937039852142334,0.561398446559906
7,0.5826798677444458,0.5496953725814819
8,0.5622497797012329,0.5378934741020203
9,0.5483073592185974,0.5253773331642151
10,0.536257266998291,0.5108575224876404
11,0.5228208303451538,0.49975305795669556
12,0.5146439075469971,0.48911452293395996
13,0.5027578473091125,0.4781641364097595
14,0.48782244324684143,0.4688144326210022
15,0.4819902181625366,0.45936641097068787
16,0.47429656982421875,0.44958195090293884
17,0.46529239416122437,0.43920594453811646
18,0.44911062717437744,0.4289771616458893
19,0.441205769777298,0.4201256334781647
20,0.43415379524230957,0.4105888605117798
21,0.42054519057273865,0.4016677439212799
22,0.4113050699234009,0.3916870355606079
23,0.40484732389450073,0.38292157649993896
24,0.39542776346206665,0.3743877708911896
25,0.39097416400909424,0.3656716048717499
26,0.38495752215385437,0.35776209831237793
27,0.37735840678215027,0.3512831926345825
28,0.3614952564239502,0.3447491526603699
29,0.35964012145996094,0.3373236060142517
30,0.349426805973053,0.3299005925655365
31,0.34824424982070923,0.32505372166633606
32,0.34108296036720276,0.31749334931373596
33,0.33219292759895325,0.31206104159355164
34,0.32840731739997864,0.30838191509246826
35,0.3173511028289795,0.30322152376174927
36,0.3142413794994354,0.2977624237537384
37,0.30728861689567566,0.2930634319782257
38,0.3052525222301483,0.28858667612075806
39,0.296753466129303,0.2835786044597626
40,0.29000914096832275,0.27914512157440186
41,0.28881093859672546,0.27411532402038574
42,0.2850552499294281,0.26881542801856995
43,0.27814945578575134,0.26565971970558167
44,0.2737354636192322,0.26091477274894714
45,0.2694612741470337,0.2576819360256195
46,0.2632006108760834,0.2539718747138977
47,0.2609718143939972,0.250420480966568
48,0.2590409517288208,0.24773873388767242
49,0.2548292875289917,0.24448446929454803
50,0.24753950536251068,0.24117478728294373
51,0.24924571812152863,0.23793843388557434
52,0.24208346009254456,0.23461264371871948
53,0.23822040855884552,0.23151907324790955
54,0.23406222462654114,0.22834137082099915
55,0.23582616448402405,0.2258182018995285
56,0.2267594039440155,0.22301752865314484
57,0.22916221618652344,0.22116005420684814
58,0.22686025500297546,0.21797576546669006
59,0.22312790155410767,0.21601705253124237
60,0.221831277012825,0.2139059454202652
61,0.2181742787361145,0.21175190806388855
62,0.21519099175930023,0.20965756475925446
63,0.2081342190504074,0.20638711750507355
64,0.20790894329547882,0.20437844097614288
65,0.20627236366271973,0.20303621888160706
66,0.2055087834596634,0.2011934071779251
67,0.19835525751113892,0.19884821772575378
68,0.19906410574913025,0.19770824909210205
69,0.19744493067264557,0.19533050060272217
70,0.19475969672203064,0.19348280131816864
71,0.19194898009300232,0.1908245086669922
72,0.19422319531440735,0.1889873743057251
73,0.19412030279636383,0.18740420043468475
74,0.18894986808300018,0.18584375083446503
75,0.1864544302225113,0.18429356813430786
76,0.18438464403152466,0.18225304782390594
77,0.18274962902069092,0.1809817999601364
78,0.18238870799541473,0.17942467331886292
79,0.1779487431049347,0.17786654829978943
80,0.17888541519641876,0.17709305882453918
81,0.1764887273311615,0.17510247230529785
82,0.17445571720600128,0.17393507063388824
83,0.17495587468147278,0.1727829873561859
84,0.17210203409194946,0.17114107310771942
85,0.16998271644115448,0.16953131556510925
86,0.17214380204677582,0.16842755675315857
87,0.16986316442489624,0.1676347255706787
88,0.16747911274433136,0.16638587415218353
89,0.16885210573673248,0.16467098891735077
90,0.16178253293037415,0.16357454657554626
91,0.16192953288555145,0.16226176917552948
92,0.1628134548664093,0.16206136345863342
93,0.16106432676315308,0.16036586463451385
94,0.15727108716964722,0.15842477977275848
95,0.15737485885620117,0.1575683057308197
96,0.15729856491088867,0.15668214857578278
97,0.1564158797264099,0.15531060099601746
98,0.15559397637844086,0.1546672135591507
99,0.15219132602214813,0.15374742448329926
100,0.1521282196044922,0.1526140719652176
101,0.1488964706659317,0.15178929269313812
102,0.15263324975967407,0.15016421675682068
103,0.14920063316822052,0.1492287963628769
104,0.1476205587387085,0.1487940549850464
105,0.146621435880661,0.1470070481300354
106,0.14720526337623596,0.14626258611679077
107,0.1406029909849167,0.14520390331745148
108,0.14437361061573029,0.144546777009964
109,0.1414150446653366,0.1434195190668106
110,0.14016349613666534,0.1418866515159607
111,0.139353945851326,0.14074042439460754
112,0.13942770659923553,0.13972851634025574
113,0.13681483268737793,0.13898591697216034
114,0.1388772428035736,0.13763141632080078
115,0.1365179866552353,0.13723091781139374
116,0.13539086282253265,0.13645599782466888
117,0.13415946066379547,0.13514049351215363
118,0.13164596259593964,0.13480402529239655
119,0.1346849948167801,0.1333458572626114
120,0.12813986837863922,0.13268713653087616
121,0.1294643133878708,0.13195915520191193
122,0.13005368411540985,0.1313478648662567
123,0.12940651178359985,0.1303991824388504
124,0.12565751373767853,0.12946265935897827
125,0.12693476676940918,0.1289975792169571
126,0.12819528579711914,0.12815625965595245
127,0.12426669150590897,0.12746557593345642
128,0.1218661293387413,0.12702985107898712
129,0.12328220158815384,0.12630696594715118
130,0.1224956288933754,0.12563574314117432
131,0.12141914665699005,0.12501925230026245
132,0.12096551805734634,0.12410139292478561
133,0.12174894660711288,0.12332409620285034
134,0.12074930965900421,0.12270853668451309
135,0.11930389702320099,0.12200603634119034
136,0.11628705263137817,0.12160897254943848
137,0.11721983551979065,0.12105636298656464
138,0.11609695851802826,0.12030299007892609
139,0.11309754103422165,0.11925944685935974
140,0.11494090408086777,0.11868281662464142
141,0.11605334281921387,0.11822433024644852
142,0.11376816779375076,0.11738799512386322
143,0.11463188380002975,0.11704550683498383
144,0.11488907784223557,0.11601977795362473
145,0.11238322407007217,0.11553113907575607
146,0.1126091405749321,0.1149035394191742
147,0.11146704107522964,0.11468932777643204
148,0.10927679389715195,0.1139625832438469
149,0.1078544482588768,0.11348547041416168
150,0.10946330428123474,0.11282453685998917
151,0.1069631353020668,0.11241737753152847
152,0.1059940755367279,0.11181507259607315
153,0.10674412548542023,0.11101388931274414
154,0.10711172223091125,0.11011908203363419
155,0.10424067825078964,0.10942503809928894
156,0.10337280482053757,0.10902268439531326
157,0.10424835234880447,0.10796982049942017
158,0.10221043974161148,0.10722924023866653
159,0.10435104370117188,0.10720649361610413
160,0.10418438166379929,0.10664831846952438
161,0.1013457253575325,0.10597315430641174
162,0.10174455493688583,0.10587243735790253
163,0.0990302711725235,0.10483717918395996
164,0.1012074276804924,0.10409128665924072
165,0.10034073889255524,0.10361260920763016
166,0.1009010449051857,0.10297751426696777
167,0.09993128478527069,0.10277799516916275
168,0.09606088697910309,0.10252279788255692
169,0.09820333868265152,0.10196045786142349
170,0.09609777480363846,0.10099121183156967
171,0.0967361256480217,0.1000000536441803
172,0.09490136057138443,0.09971517324447632
173,0.0962676927447319,0.09952957183122635
174,0.09642535448074341,0.09879831969738007
175,0.0929180383682251,0.09850248694419861
176,0.09449195116758347,0.09797866642475128
177,0.094205841422081,0.09748318791389465
178,0.09287241101264954,0.09705527126789093
179,0.09247475862503052,0.09672927111387253
180,0.09285662323236465,0.09614609181880951
181,0.0916389748454094,0.09558512270450592
182,0.09158840775489807,0.09508807957172394
183,0.08952734619379044,0.09466971457004547
184,0.08956465125083923,0.09436563402414322
185,0.08908211439847946,0.09375591576099396
186,0.08971226215362549,0.09349948912858963
187,0.0883675143122673,0.0932360365986824
188,0.08543263375759125,0.09253488481044769
189,0.0866968035697937,0.09267929196357727
190,0.08853107690811157,0.0918312817811966
191,0.0858774334192276,0.09138467907905579
192,0.08815207332372665,0.09116445481777191
193,0.08600524812936783,0.09065886586904526
194,0.08617297559976578,0.09035544097423553
195,0.08512487262487411,0.08988281339406967
196,0.08549744635820389,0.08954708278179169
197,0.08358694612979889,0.08920995891094208
198,0.08430574834346771,0.08855020254850388
199,0.08383633196353912,0.08772971481084824
200,0.08116789907217026,0.08751101791858673
201,0.08356687426567078,0.08728370070457458
202,0.08150828629732132,0.08684568852186203
203,0.08181850612163544,0.0867358148097992
204,0.08110036700963974,0.08616601675748825
205,0.08186230808496475,0.0858631506562233
206,0.07948388904333115,0.08564343303442001
207,0.07947269827127457,0.08508903533220291
208,0.07859031111001968,0.08428147435188293
209,0.07794197648763657,0.08350613713264465
210,0.07906579226255417,0.0836757943034172
211,0.07912732660770416,0.08403987437486649
212,0.07723572850227356,0.08363959193229675
213,0.0767267718911171,0.08263278752565384
214,0.07761769741773605,0.08285847306251526
215,0.07593423873186111,0.08213161677122116
216,0.07647037506103516,0.08188111335039139
217,0.07675535976886749,0.08154119551181793
218,0.07616198062896729,0.08101692795753479
