,loss,val_loss
0,2.343122720718384,0.6908567547798157
1,2.3317060470581055,0.8953360915184021
2,2.2937815189361572,1.123516321182251
3,2.285849094390869,1.3645820617675781
4,2.263291120529175,1.5904687643051147
5,2.2404658794403076,1.7577128410339355
6,2.2130520343780518,1.86754310131073
7,2.1794891357421875,1.9259220361709595
8,2.158464193344116,1.9467639923095703
9,2.118114948272705,1.9513270854949951
10,2.0830864906311035,1.939647912979126
11,2.0889225006103516,1.9193317890167236
12,2.043527126312256,1.9034391641616821
13,2.0308918952941895,1.880563735961914
14,1.9921574592590332,1.857487440109253
15,1.9766095876693726,1.8287273645401
16,1.9359773397445679,1.809497594833374
17,1.92818021774292,1.7908260822296143
18,1.9141793251037598,1.7703839540481567
19,1.897038459777832,1.750142216682434
20,1.8513749837875366,1.7324507236480713
