time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.5065972,0.43802688,0.37732628
2022-02-09 16:00:00,0.16107683,0.1197341,0.093777366
2022-02-09 16:30:00,0.012102783,0.00031553666,-0.008348167
2022-02-09 17:00:00,-0.07159371,-0.02605864,0.005698243
2022-02-09 17:30:00,0.012257065,-0.047143392,-0.090734
2022-02-09 18:00:00,-0.25206938,-0.25227097,-0.24977882
2022-02-09 18:30:00,-0.091906115,-0.09191364,-0.09604939
2022-02-09 19:00:00,0.097250454,0.13331008,0.16182174
2022-02-09 19:30:00,0.2315,0.21032381,0.20096856
2022-02-09 20:00:00,0.2740562,0.2794931,0.29785082
2022-02-09 20:30:00,0.051715814,0.058617488,0.07315253
2022-02-09 21:00:00,0.22083746,0.23830596,0.26158276
2022-02-09 21:30:00,0.34073576,0.3236025,0.31679296
2022-02-09 22:00:00,0.3250241,0.30465454,0.30096802
2022-02-09 22:30:00,0.15823373,0.16010973,0.17433399
2022-02-09 23:00:00,0.04517219,0.07043892,0.10483352
2022-02-09 23:30:00,0.0470347,0.06869968,0.10181015
2022-02-10 00:00:00,-0.058096662,0.009590427,0.070697874
2022-02-10 00:30:00,0.12653552,0.12653752,0.1352606
2022-02-10 01:00:00,0.17444478,0.17204274,0.1860634
2022-02-10 01:30:00,0.12301507,0.096378975,0.10024959
2022-02-10 02:00:00,0.027437262,0.0026822845,0.006010947
2022-02-10 02:30:00,0.09573139,0.06779767,0.062391706
2022-02-10 03:00:00,-0.1770772,-0.1741369,-0.1509909
2022-02-10 03:30:00,0.038983967,0.03731952,0.048404515
2022-02-10 04:00:00,-0.113818906,-0.11019955,-0.08508536
2022-02-10 04:30:00,0.23819597,0.2124541,0.2095946
2022-02-10 05:00:00,-0.1369849,-0.08519399,-0.032892723
2022-02-10 05:30:00,-0.006564702,0.009515886,0.02990786
2022-02-10 06:00:00,-0.22399965,-0.18342043,-0.12946798
2022-02-10 06:30:00,0.065835424,0.060587883,0.06753373
2022-02-10 07:00:00,-0.10660652,-0.1118263,-0.10062869
2022-02-10 07:30:00,0.09548711,0.0681775,0.058756087
2022-02-10 08:00:00,-0.074612774,-0.063026905,-0.033871323
2022-02-10 08:30:00,0.14181809,0.13970536,0.14886919
2022-02-10 09:00:00,-0.03694581,-0.029457798,-0.01459523
2022-02-10 09:30:00,0.07073312,0.055115044,0.046830148
2022-02-10 10:00:00,-0.14174145,-0.13029228,-0.109626845
2022-02-10 10:30:00,0.10503986,0.078598514,0.06495204
2022-02-10 11:00:00,-0.046554632,-0.035850316,-0.015199613
2022-02-10 11:30:00,-0.013187134,-0.055779144,-0.0851741
2022-02-10 12:00:00,0.008317313,0.021253554,0.043870896
2022-02-10 12:30:00,0.21393968,0.16488649,0.13085777
2022-02-10 13:00:00,0.24085411,0.21869995,0.2085033
2022-02-10 13:30:00,0.16189541,0.13547777,0.11930272
2022-02-10 14:00:00,-0.014174831,-0.00898272,-0.0060993596
2022-02-10 14:30:00,-0.26056752,-0.2870636,-0.31797713
2022-02-10 15:00:00,-0.32232165,-0.3121453,-0.32136738
2022-02-10 15:30:00,-0.1767332,-0.24052726,-0.2922585
2022-02-10 16:00:00,-0.28163785,-0.22390062,-0.1963018
2022-02-10 16:30:00,-0.41514945,-0.38452756,-0.3817225
2022-02-10 17:00:00,-0.13276881,-0.08251059,-0.03395847
2022-02-10 17:30:00,0.31804013,0.32312965,0.3071765
2022-02-10 18:00:00,-0.030146174,-0.005140518,-0.0006634338
2022-02-10 18:30:00,-0.41126865,-0.42704463,-0.45339927
2022-02-10 19:00:00,-0.17348886,-0.13808796,-0.1366023
2022-02-10 19:30:00,0.22694421,0.1921333,0.15535685
2022-02-10 20:00:00,0.1815069,0.23551036,0.25116482
2022-02-10 20:30:00,-0.077226855,-0.034215152,-0.032610636
