time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.002842951,-0.006202303,-0.012445995
2022-02-09 16:00:00,-0.0009752936,-4.116702e-05,-0.016346816
2022-02-09 16:30:00,0.0018642978,-0.00041372678,-0.00025320332
2022-02-09 17:00:00,0.006391182,-0.0009074013,0.0028430372
2022-02-09 17:30:00,0.010623852,-0.004121377,-0.01018713
2022-02-09 18:00:00,-0.0005145413,0.008420612,0.0047706934
2022-02-09 18:30:00,0.015337205,-0.0033411935,-0.0066143693
2022-02-09 19:00:00,-0.0014594211,-0.0009213763,0.00039016642
2022-02-09 19:30:00,-0.0057413657,-0.0014574698,0.006297378
2022-02-09 20:00:00,0.0060023866,-0.00046071294,0.002785028
2022-02-09 20:30:00,0.006425939,-0.0013896816,-0.006751391
2022-02-09 21:00:00,0.0050646975,0.0015696224,0.002949831
2022-02-09 21:30:00,0.0029244726,-0.0050174976,-0.0005905796
2022-02-09 22:00:00,-0.0036646174,0.0014498972,-0.009508508
2022-02-09 22:30:00,-0.0046216897,0.0069848225,0.005757574
2022-02-09 23:00:00,0.003476133,0.00478224,0.013302737
2022-02-09 23:30:00,-0.004574571,0.0007515575,-0.010255336
2022-02-10 00:00:00,0.009423975,-0.003591736,0.009244551
2022-02-10 00:30:00,0.0072479076,-0.013450244,-0.0054886537
2022-02-10 01:00:00,0.0046618856,-0.002225293,-0.003634519
2022-02-10 01:30:00,-0.0057379385,0.0017739122,-0.0060471725
2022-02-10 02:00:00,0.022067644,0.0011280903,0.00688619
2022-02-10 02:30:00,0.009101432,0.0003630442,-0.008278671
2022-02-10 03:00:00,0.0019122413,-0.0052125137,0.0031801192
2022-02-10 03:30:00,0.0005447692,-0.0013683664,0.00038887933
2022-02-10 04:00:00,0.001231248,0.0009777823,-0.0017328002
2022-02-10 04:30:00,0.0054383953,0.0015317553,-0.0051146727
2022-02-10 05:00:00,-0.003720222,-0.0045639463,6.596092e-05
2022-02-10 05:30:00,-0.004532699,0.001734942,0.0013375189
2022-02-10 06:00:00,-0.0063569,0.0027810594,-0.0058606127
2022-02-10 06:30:00,-0.0054968507,0.0008284112,0.0027193679
2022-02-10 07:00:00,-0.0059743025,0.007147653,0.0009928262
2022-02-10 07:30:00,0.004295517,-0.0028218518,0.00328972
2022-02-10 08:00:00,0.001340372,-0.001207799,0.0011382047
2022-02-10 08:30:00,0.0012859306,0.0055827573,0.0024226932
2022-02-10 09:00:00,0.00885411,-0.004341794,0.00015798118
2022-02-10 09:30:00,-0.0005506412,-0.003988536,-0.006952296
2022-02-10 10:00:00,0.00034898287,0.0034083629,-0.003351151
2022-02-10 10:30:00,0.0036957976,-0.001780377,-0.0011641253
2022-02-10 11:00:00,0.00072728517,-0.0017442082,0.0025277026
2022-02-10 11:30:00,-0.00023702113,0.00097323186,0.0023339717
2022-02-10 12:00:00,0.0018557957,0.0014274975,-0.003901341
2022-02-10 12:30:00,-0.00070931995,-0.0018209519,-0.002165175
2022-02-10 13:00:00,0.0030032038,-0.002336277,0.0053092847
2022-02-10 13:30:00,-0.003970321,-0.004951046,0.008893191
2022-02-10 14:00:00,0.010168878,0.0072537214,0.006616843
2022-02-10 14:30:00,0.0058442256,0.0043859445,0.0072938437
2022-02-10 15:00:00,0.004576921,0.008487957,0.0012870277
2022-02-10 15:30:00,-0.00025216816,-0.012610741,-0.00499453
2022-02-10 16:00:00,-0.00802188,0.007329773,-0.033515193
2022-02-10 16:30:00,-0.0073655797,-0.008359956,-0.022367753
2022-02-10 17:00:00,-0.003975621,-0.020582419,0.009349099
2022-02-10 17:30:00,0.00498876,0.008267678,-0.005629969
2022-02-10 18:00:00,0.018795706,-0.006566623,0.006367321
2022-02-10 18:30:00,0.014689203,-0.0008925742,0.0072358167
2022-02-10 19:00:00,0.011271644,-0.00068509043,0.017327674
2022-02-10 19:30:00,0.009918636,0.003328346,0.002457247
2022-02-10 20:00:00,0.014199847,-0.009194086,0.00716127
2022-02-10 20:30:00,-0.0017359662,-0.0013600688,-0.0020580543
2022-02-10 21:00:00,0.0027984935,-0.001760483,-0.004424113
2022-02-10 21:30:00,0.0003677099,0.00073788106,-0.0133449575
2022-02-10 22:00:00,0.012444533,-0.010165749,-0.00054077525
2022-02-10 22:30:00,3.9215665e-05,-0.0018831494,-0.0012766114
2022-02-10 23:00:00,0.009726493,0.0015856649,-0.0038335389
2022-02-10 23:30:00,0.005777688,0.0014501694,-0.007170613
2022-02-11 00:00:00,0.009743435,-0.0028877633,0.003035496
2022-02-11 00:30:00,0.010130161,-0.0155803785,-0.0052994145
2022-02-11 01:00:00,0.0013396381,0.0035429054,-0.0061077783
2022-02-11 01:30:00,-0.000105169136,-0.0014259501,-0.00058229547
2022-02-11 02:00:00,0.0050914413,-0.0035021717,0.0037982063
2022-02-11 02:30:00,0.023157427,0.001188114,-0.006168059
2022-02-11 03:00:00,0.0074734385,-0.0036985877,-0.0068924567
2022-02-11 03:30:00,0.01561968,-0.00075951614,-0.018621204
2022-02-11 04:00:00,0.015371462,-0.014015678,-0.0031357252
2022-02-11 04:30:00,0.0029608603,-0.0027568603,-0.0034381133
2022-02-11 05:00:00,0.0014352738,-0.0045983493,-0.0039548194
2022-02-11 05:30:00,-0.007904487,0.0035543477,0.0063050156
2022-02-11 06:00:00,-0.0021884278,0.00594455,-0.0030463897
2022-02-11 06:30:00,0.004308378,0.0021096447,-0.007967913
2022-02-11 07:00:00,-0.0016934094,-0.004587045,0.0050505
2022-02-11 07:30:00,0.003217503,0.004407957,0.0017204089
2022-02-11 08:00:00,0.023239432,0.0017222592,-0.002431807
2022-02-11 08:30:00,0.006023415,-0.0018533284,0.010520336
2022-02-11 09:00:00,-0.009965004,0.004918361,-0.0033626994
2022-02-11 09:30:00,-0.0036986847,0.004460767,-0.0060107214
2022-02-11 10:00:00,-0.002754114,-0.0039042293,-0.00047928933
2022-02-11 10:30:00,0.0019917716,-0.0009129776,-0.0011804467
2022-02-11 11:00:00,-0.0082663745,-0.0049196817,-0.0015870566
2022-02-11 11:30:00,0.0032130494,0.0007003208,-0.010728479
2022-02-11 12:00:00,-0.009280557,0.0018667986,-0.011314328
2022-02-11 12:30:00,0.001829836,-0.0024790096,-0.014585513
2022-02-11 13:00:00,0.005498503,-0.0054436307,-0.0014233543
2022-02-11 13:30:00,0.0063230176,-0.005888153,-0.002907441
2022-02-11 14:00:00,-0.0041884575,0.00016234233,0.0015887571
2022-02-11 14:30:00,-0.00035976293,0.00038228347,-0.0005709743
2022-02-11 15:00:00,-0.004961535,0.0012903882,0.00015428942
2022-02-11 15:30:00,-0.004644891,0.0001892054,0.003412052
2022-02-11 16:00:00,-0.0009093345,0.0019501594,0.004890454
2022-02-11 16:30:00,-0.002200683,0.0009601803,-0.005462113
2022-02-11 17:00:00,0.008328907,-0.0007224104,-0.011913794
2022-02-11 17:30:00,0.0047007524,-0.013020018,0.012504603
2022-02-11 18:00:00,0.0021527703,0.003756385,0.001810927
2022-02-11 18:30:00,0.007386618,-0.00975292,-0.009388152
2022-02-11 19:00:00,0.0052973595,-0.006987404,0.003928379
2022-02-11 19:30:00,-0.0018922924,0.002138607,-0.0024829488
2022-02-11 20:00:00,0.008251669,-0.0056237243,-0.0037007602
2022-02-11 20:30:00,0.0020638718,-0.0050409045,-0.0015054783
