,loss,val_loss
0,0.5115172266960144,0.46865782141685486
1,0.4453281760215759,0.4228777587413788
2,0.4044440984725952,0.3928517699241638
3,0.37038111686706543,0.36416032910346985
4,0.35223838686943054,0.34625574946403503
5,0.32675278186798096,0.3321126699447632
6,0.31492727994918823,0.3162378668785095
7,0.30112963914871216,0.30345427989959717
8,0.2891528606414795,0.29162806272506714
9,0.27304092049598694,0.2823513150215149
10,0.26450154185295105,0.27321502566337585
11,0.25406959652900696,0.265144020318985
12,0.24788208305835724,0.2579338550567627
13,0.2390003353357315,0.2509436011314392
14,0.22926326096057892,0.24412746727466583
15,0.2247932255268097,0.23815566301345825
16,0.21837182343006134,0.23125475645065308
17,0.20961976051330566,0.22533494234085083
18,0.20664088428020477,0.22205443680286407
19,0.20053961873054504,0.21600864827632904
20,0.1910821944475174,0.21152538061141968
21,0.1875234693288803,0.2055290937423706
22,0.1855246126651764,0.2023952156305313
23,0.1793486326932907,0.1968524008989334
24,0.17573831975460052,0.19515776634216309
25,0.17135274410247803,0.1908072680234909
26,0.16786253452301025,0.18612819910049438
27,0.16339242458343506,0.18362078070640564
28,0.1576104313135147,0.17865240573883057
29,0.15543265640735626,0.1753147393465042
30,0.15159641206264496,0.17235837876796722
31,0.14853446185588837,0.16790659725666046
32,0.14501629769802094,0.1659780889749527
33,0.14272864162921906,0.16371898353099823
34,0.13936270773410797,0.15998195111751556
35,0.13682447373867035,0.15692603588104248
36,0.13304516673088074,0.15432287752628326
37,0.13035140931606293,0.1522897481918335
38,0.1286916434764862,0.15009447932243347
39,0.12702468037605286,0.14772695302963257
40,0.125186949968338,0.14447414875030518
41,0.12249693274497986,0.14090587198734283
42,0.12085486948490143,0.13944363594055176
43,0.11731822043657303,0.1363089382648468
44,0.11533335596323013,0.1340625137090683
45,0.1134088933467865,0.1320049911737442
46,0.11120032519102097,0.1305314302444458
47,0.10943096876144409,0.12814372777938843
48,0.10733801126480103,0.12643975019454956
49,0.10722876340150833,0.1246383860707283
50,0.10491339862346649,0.12235330790281296
51,0.10229799896478653,0.12057319283485413
52,0.10190288722515106,0.1189914122223854
53,0.09858382493257523,0.11647351831197739
54,0.09815247356891632,0.11523183435201645
55,0.09648580104112625,0.11313394457101822
56,0.09381213039159775,0.11126618832349777
57,0.0923922136425972,0.11030367761850357
58,0.09227752685546875,0.10848616808652878
59,0.09080874919891357,0.10730690509080887
60,0.08941370248794556,0.10583702474832535
61,0.08797808736562729,0.10461971163749695
62,0.08666785061359406,0.10264910012483597
63,0.08499088883399963,0.10135318338871002
64,0.08417534083127975,0.09982477128505707
65,0.08321037143468857,0.09836743026971817
66,0.08171407878398895,0.09704826772212982
67,0.08070462942123413,0.0944497361779213
68,0.07963615655899048,0.09339700639247894
69,0.07850560545921326,0.09380930662155151
70,0.07774975895881653,0.09159962087869644
71,0.07666978240013123,0.09014110267162323
72,0.07541964203119278,0.08856367319822311
73,0.07521450519561768,0.08852065354585648
74,0.07331551611423492,0.08738190680742264
75,0.07248454540967941,0.08719132095575333
76,0.07193571329116821,0.08470325917005539
77,0.0714176669716835,0.08477918058633804
78,0.07013358920812607,0.08290202170610428
79,0.06927048414945602,0.08260251581668854
80,0.0682607963681221,0.08083132654428482
81,0.06775245070457458,0.0811460018157959
82,0.06684862822294235,0.07932092994451523
83,0.06616532802581787,0.07887886464595795
84,0.06519319862127304,0.0764722004532814
85,0.06438082456588745,0.07619907706975937
86,0.06387477368116379,0.07505761831998825
87,0.06291433423757553,0.07400097697973251
88,0.06250419467687607,0.07359135895967484
89,0.061840202659368515,0.07325495034456253
90,0.06137717142701149,0.07271266728639603
91,0.06071009486913681,0.07140851020812988
92,0.059945978224277496,0.0705517828464508
93,0.059450242668390274,0.07050967961549759
94,0.05870142579078674,0.06944119930267334
95,0.058007434010505676,0.06836141645908356
96,0.05729510635137558,0.06715665012598038
97,0.056599587202072144,0.06651118397712708
98,0.056458309292793274,0.06561138480901718
99,0.05559384077787399,0.0647672638297081
100,0.05519868806004524,0.06438028067350388
101,0.05508626624941826,0.06360062956809998
102,0.05443212017416954,0.06235487386584282
103,0.053579915314912796,0.062013812363147736
104,0.052960701286792755,0.0607583187520504
105,0.05288756266236305,0.06042004004120827
106,0.052180998027324677,0.05935812368988991
107,0.05169210955500603,0.05932404845952988
108,0.0510953813791275,0.05866369605064392
109,0.05079442262649536,0.05803431198000908
110,0.050536707043647766,0.057432621717453
111,0.049859825521707535,0.05744531378149986
112,0.049462221562862396,0.05635117366909981
113,0.04792682081460953,0.055285826325416565
114,0.04850701242685318,0.054407328367233276
115,0.04819415137171745,0.05479836463928223
116,0.047743529081344604,0.05457177013158798
117,0.04590671509504318,0.05369393900036812
118,0.047303587198257446,0.05261736363172531
119,0.047010764479637146,0.052170753479003906
120,0.046141766011714935,0.05253300070762634
121,0.04495381563901901,0.05095363408327103
122,0.046013325452804565,0.05087083950638771
123,0.04514871910214424,0.050851695239543915
124,0.04516061022877693,0.04981526359915733
125,0.044667404145002365,0.05006009340286255
126,0.044389065355062485,0.048474524170160294
127,0.0440613329410553,0.048714715987443924
128,0.04419204592704773,0.04849667847156525
129,0.04389965906739235,0.0479380264878273
130,0.04354425519704819,0.048499688506126404
131,0.04310411587357521,0.04730501398444176
132,0.04273248836398125,0.047204967588186264
133,0.04225547984242439,0.04761932045221329
134,0.042329318821430206,0.04644542559981346
135,0.041627511382102966,0.04625147953629494
136,0.04166955128312111,0.04560229554772377
137,0.04126359522342682,0.045856282114982605
138,0.041405074298381805,0.04448128119111061
139,0.04052835702896118,0.044468626379966736
140,0.04061184823513031,0.04428405687212944
141,0.03991590067744255,0.04333950951695442
142,0.0406702384352684,0.043957218527793884
143,0.04025372117757797,0.043359316885471344
144,0.04012996703386307,0.0434112586081028
145,0.039908766746520996,0.04259990528225899
146,0.03899843245744705,0.043053802102804184
147,0.03952067717909813,0.04217178001999855
148,0.039577681571245193,0.041848085820674896
149,0.0375305600464344,0.04263613373041153
150,0.03878029063344002,0.0414440743625164
151,0.03833380341529846,0.04090173542499542
152,0.03860995173454285,0.041306816041469574
153,0.03828783705830574,0.04092007875442505
154,0.03794490545988083,0.040773905813694
155,0.038053542375564575,0.040051158517599106
156,0.037944696843624115,0.04012534022331238
157,0.03770507127046585,0.03952771797776222
158,0.037463631480932236,0.04010457918047905
159,0.036117490381002426,0.040304917842149734
160,0.03684672713279724,0.03963319957256317
161,0.03691434487700462,0.03984638676047325
162,0.0367756262421608,0.039238110184669495
163,0.03658019006252289,0.03955429047346115
164,0.03670075908303261,0.03860771656036377
165,0.03606553375720978,0.03820331022143364
166,0.03593257814645767,0.038559459149837494
167,0.03587336838245392,0.038527779281139374
168,0.0364244282245636,0.038349684327840805
169,0.03560980036854744,0.0381603017449379
170,0.0359194278717041,0.03762237727642059
171,0.035879772156476974,0.03766524791717529
172,0.03563784435391426,0.037461865693330765
173,0.03577108681201935,0.03795691579580307
174,0.03523031249642372,0.03718654811382294
175,0.03499787673354149,0.03702874109148979
176,0.03572870045900345,0.037469200789928436
177,0.03479606285691261,0.036781612783670425
178,0.035068329423666,0.03662749007344246
179,0.034937698394060135,0.036427903920412064
180,0.03472563624382019,0.03673011064529419
181,0.034373145550489426,0.03635421395301819
182,0.034071046859025955,0.03597789630293846
183,0.034009721130132675,0.036589451134204865
184,0.03324173763394356,0.03572355583310127
185,0.034131020307540894,0.035148926079273224
186,0.034132398664951324,0.03570152819156647
187,0.03438958898186684,0.03527044132351875
188,0.033717360347509384,0.03539092838764191
189,0.033803220838308334,0.03554544970393181
190,0.03384920582175255,0.03520526736974716
191,0.03330770879983902,0.03487175330519676
192,0.03346638381481171,0.03482279181480408
193,0.03342157602310181,0.034898143261671066
194,0.033850185573101044,0.03482770547270775
195,0.03350119665265083,0.034429118037223816
196,0.03360384330153465,0.03411116078495979
197,0.033444907516241074,0.03409240022301674
198,0.03326638042926788,0.03415445610880852
199,0.0328369066119194,0.03424447402358055
200,0.033111751079559326,0.03397861495614052
201,0.031679872423410416,0.034028273075819016
202,0.03249819204211235,0.034093886613845825
203,0.033033307641744614,0.033938970416784286
204,0.03283120319247246,0.03337511047720909
205,0.03281942009925842,0.033855509012937546
206,0.032695889472961426,0.03397630900144577
207,0.03231111541390419,0.03380344808101654
208,0.03200671449303627,0.03313319757580757
209,0.032193295657634735,0.033263497054576874
210,0.03217770904302597,0.033219605684280396
211,0.03237388655543327,0.03390995040535927
212,0.03249740228056908,0.03341076523065567
213,0.03157525137066841,0.03305341303348541
214,0.03195405378937721,0.033424023538827896
215,0.03183911368250847,0.032988034188747406
216,0.032133035361766815,0.03257012367248535
217,0.03170149773359299,0.03233365714550018
218,0.031843069940805435,0.032976631075143814
219,0.03198191151022911,0.032750144600868225
220,0.031643711030483246,0.03271114453673363
221,0.03128274530172348,0.032449882477521896
222,0.03181394562125206,0.032285407185554504
223,0.03160908445715904,0.03247998654842377
224,0.031275324523448944,0.03179308772087097
225,0.03166685998439789,0.03204233944416046
226,0.031102396547794342,0.03208693116903305
227,0.031369175761938095,0.03234347701072693
228,0.031405460089445114,0.031798943877220154
229,0.0308134276419878,0.03198585286736488
230,0.031353648751974106,0.03185112774372101
231,0.029967375099658966,0.03161334991455078
232,0.030777275562286377,0.032067809253931046
233,0.0314684621989727,0.03176495060324669
234,0.030845485627651215,0.03199117258191109
235,0.031258564442396164,0.03160721808671951
236,0.030603474006056786,0.031815946102142334
237,0.030637511983513832,0.03186170756816864
238,0.03087056614458561,0.03166993707418442
239,0.03057546354830265,0.03133998066186905
240,0.030564352869987488,0.03134456276893616
241,0.030979247763752937,0.03111598826944828
242,0.0308684092015028,0.031528592109680176
243,0.030767226591706276,0.031178470700979233
244,0.030430056154727936,0.031464312225580215
245,0.03064579889178276,0.031210336834192276
246,0.030182313174009323,0.031250011175870895
247,0.030060511082410812,0.03159584477543831
248,0.030652225017547607,0.031547822058200836
249,0.030211390927433968,0.030769141390919685
250,0.030314167961478233,0.030897894874215126
251,0.030075136572122574,0.030697152018547058
252,0.02997550554573536,0.030943138524889946
253,0.029851268976926804,0.030778484418988228
254,0.02999124303460121,0.030898574739694595
255,0.029649266973137856,0.03062848560512066
256,0.030045486986637115,0.030986931174993515
257,0.030187642201781273,0.0312179047614336
258,0.03000526688992977,0.030782140791416168
259,0.0299370139837265,0.030709221959114075
260,0.029761364683508873,0.030866296961903572
261,0.02990444377064705,0.03119194507598877
262,0.029626043513417244,0.03088449500501156
263,0.029594626277685165,0.03075886145234108
264,0.029671749100089073,0.030986007302999496
265,0.029373476281762123,0.030502991750836372
266,0.0295715369284153,0.030724110081791878
267,0.029401099309325218,0.03045831061899662
268,0.029730040580034256,0.030637312680482864
269,0.029773958027362823,0.030524877831339836
270,0.03000735677778721,0.030471062287688255
271,0.03005034290254116,0.030522072687745094
272,0.02941220998764038,0.030422722920775414
273,0.029583260416984558,0.03067883662879467
274,0.02892305515706539,0.030345167964696884
275,0.029567522928118706,0.03035377897322178
276,0.029545076191425323,0.030104178935289383
277,0.029440872371196747,0.03026505932211876
278,0.029292987659573555,0.030313286930322647
279,0.029248202219605446,0.029956486076116562
280,0.02901284582912922,0.030290663242340088
281,0.028979791328310966,0.029830362647771835
282,0.028925301507115364,0.029704317450523376
283,0.028991712257266045,0.030175115913152695
284,0.029281839728355408,0.030101677402853966
285,0.029178151860833168,0.03006220981478691
286,0.029080791398882866,0.029941553249955177
287,0.027528462931513786,0.029719669371843338
288,0.028955021873116493,0.029930753633379936
289,0.029012100771069527,0.029782285913825035
290,0.02933296002447605,0.030184034258127213
291,0.029035771265625954,0.02994636259973049
292,0.027606569230556488,0.0297333262860775
293,0.028939263895154,0.029862919822335243
294,0.028926284983754158,0.029493747279047966
295,0.029062867164611816,0.029866892844438553
296,0.028963427990674973,0.029615920037031174
297,0.02862565964460373,0.029649684205651283
298,0.02871617116034031,0.03021804615855217
299,0.02919641137123108,0.029748868197202682
300,0.028920363634824753,0.029607241973280907
