time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0018282593,-0.00037500332,0.004464579
2022-02-09 16:00:00,2.444582e-05,0.0047546383,-7.641986e-05
2022-02-09 16:30:00,-0.0009767502,0.0028645545,-0.005325271
2022-02-09 17:00:00,0.002697974,0.0036511077,-0.01056485
2022-02-09 17:30:00,-0.008281371,0.008343098,0.0010473114
2022-02-09 18:00:00,0.010726241,0.009685366,-0.0021327937
2022-02-09 18:30:00,0.007556692,-0.016353128,0.000328427
2022-02-09 19:00:00,-0.0031367657,-0.0018747901,-0.0036153889
2022-02-09 19:30:00,-0.003167301,-0.00052072573,-0.0010293014
2022-02-09 20:00:00,-0.003616802,0.006625454,-0.00072548323
2022-02-09 20:30:00,0.0018310924,-0.006394213,-0.00025910343
2022-02-09 21:00:00,-0.0059022135,0.00045797834,0.00043517986
2022-02-09 21:30:00,0.0006399597,0.005007973,-0.013129145
2022-02-09 22:00:00,0.0021300456,0.005383773,-0.0041181585
2022-02-09 22:30:00,0.00192281,-0.0052121608,0.0030335973
2022-02-09 23:00:00,-0.002778944,0.003562192,-0.0067339484
2022-02-09 23:30:00,0.0021500727,0.0014995243,-0.00080960133
2022-02-10 00:00:00,-0.0027831872,-0.001807414,-0.0028080207
2022-02-10 00:30:00,-0.0006670621,0.004509717,-0.0054687923
2022-02-10 01:00:00,-0.0009837556,-0.012200355,0.001336361
2022-02-10 01:30:00,0.005932842,-0.002859041,0.0019013982
2022-02-10 02:00:00,0.00021542097,0.0012410115,-0.0065664686
2022-02-10 02:30:00,-0.013136687,0.00059325434,0.0032325785
2022-02-10 03:00:00,-0.005042912,-0.0028806292,-0.0025074624
2022-02-10 03:30:00,0.0040310915,-0.0072258497,-0.003571435
2022-02-10 04:00:00,-0.007166267,-0.002183129,0.0016746081
2022-02-10 04:30:00,0.0029666466,0.0006130226,-0.0017974118
2022-02-10 05:00:00,0.0014117179,-0.0076691685,-0.012488337
2022-02-10 05:30:00,-0.005893127,0.0057425257,-0.0008400969
2022-02-10 06:00:00,0.003636138,-0.005862985,-0.0100703435
2022-02-10 06:30:00,0.0013415762,0.001258336,0.00045061746
2022-02-10 07:00:00,-0.004146297,0.007975588,0.0006294286
2022-02-10 07:30:00,0.0067566973,0.0005867537,0.0005289119
2022-02-10 08:00:00,-0.0012083589,0.0034522768,0.0015077849
2022-02-10 08:30:00,0.002266765,-0.0031528445,0.0013937864
2022-02-10 09:00:00,0.0051284577,0.0028983238,-0.003290076
2022-02-10 09:30:00,-0.00010930002,-0.006776035,-0.0030793448
2022-02-10 10:00:00,-0.0014308016,-0.0013801027,-0.0013821025
2022-02-10 10:30:00,-0.002295365,-0.0010774806,-0.0021949832
2022-02-10 11:00:00,0.0035390002,0.0053785127,0.0024160396
2022-02-10 11:30:00,0.006910914,-0.0019036448,-0.0020561724
2022-02-10 12:00:00,-0.0006165453,0.0015069544,-0.006386148
2022-02-10 12:30:00,0.0036963173,-0.0019012252,-0.0036749265
2022-02-10 13:00:00,0.004828582,-0.003840968,0.002480216
2022-02-10 13:30:00,0.0049159066,0.005418428,-0.0053845337
2022-02-10 14:00:00,-0.004630782,0.011188226,-0.00028721354
2022-02-10 14:30:00,0.0027825306,-0.0025370498,0.0034937602
2022-02-10 15:00:00,-0.00036560977,0.00062407926,-0.0055293012
2022-02-10 15:30:00,0.003906938,0.0060782637,-0.004521423
2022-02-10 16:00:00,0.0009979322,-0.003999188,0.004115455
2022-02-10 16:30:00,0.0010821777,0.00048808195,-0.007246094
2022-02-10 17:00:00,-0.0016538682,-0.0026455242,0.010669577
2022-02-10 17:30:00,-0.0062591727,0.011461791,-0.0008653022
2022-02-10 18:00:00,0.0051956386,0.01050382,-0.007215253
2022-02-10 18:30:00,-0.008240778,-0.0076884045,0.006315467
