,loss,val_loss
0,0.3770870268344879,0.24911870062351227
1,0.35982125997543335,0.2682986855506897
2,0.34470057487487793,0.2822946310043335
3,0.3288329839706421,0.2830674350261688
4,0.3165011405944824,0.28215381503105164
5,0.3094559609889984,0.27668097615242004
6,0.30086591839790344,0.26931533217430115
7,0.2878165543079376,0.26219335198402405
8,0.284634530544281,0.2580746114253998
9,0.2816593050956726,0.2541022002696991
10,0.2726731300354004,0.24987256526947021
11,0.26730361580848694,0.245743528008461
12,0.2628055512905121,0.24267417192459106
13,0.25774988532066345,0.2394743710756302
14,0.25837093591690063,0.23601475358009338
15,0.2534443438053131,0.2338729053735733
16,0.24758878350257874,0.23329788446426392
17,0.2490423172712326,0.22960564494132996
18,0.24206878244876862,0.22811993956565857
19,0.2422913908958435,0.22669841349124908
20,0.23801305890083313,0.22427654266357422
21,0.23594678938388824,0.22211888432502747
22,0.23356632888317108,0.2195347547531128
23,0.22934989631175995,0.21817368268966675
24,0.2289423942565918,0.21575358510017395
25,0.22742706537246704,0.2135750651359558
26,0.22502584755420685,0.21184372901916504
27,0.22599275410175323,0.20996691286563873
28,0.22091080248355865,0.20891329646110535
29,0.22002829611301422,0.20794019103050232
30,0.213441401720047,0.20649558305740356
31,0.21138544380664825,0.2048509418964386
32,0.21163296699523926,0.2028133124113083
33,0.2101396769285202,0.20151115953922272
34,0.20845063030719757,0.200171560049057
35,0.21225962042808533,0.19900034368038177
36,0.2053077518939972,0.19770199060440063
37,0.20464816689491272,0.19815795123577118
38,0.20186032354831696,0.19624626636505127
39,0.20412692427635193,0.19397149980068207
40,0.2021009474992752,0.19276989996433258
41,0.20140215754508972,0.1916716992855072
42,0.19944283366203308,0.1903793215751648
43,0.19572992622852325,0.1892545074224472
44,0.19275449216365814,0.18881310522556305
45,0.19782496988773346,0.1871313750743866
46,0.19762413203716278,0.18560941517353058
47,0.1918262541294098,0.1849898099899292
48,0.19346973299980164,0.1842830926179886
49,0.19117391109466553,0.18363909423351288
50,0.1885707974433899,0.18214084208011627
51,0.18924500048160553,0.1819458305835724
52,0.18621891736984253,0.1812385767698288
53,0.18234403431415558,0.1800365149974823
54,0.18296466767787933,0.17907467484474182
55,0.18137766420841217,0.17806366086006165
56,0.1794196218252182,0.17785415053367615
57,0.17905041575431824,0.17710305750370026
58,0.17554740607738495,0.17671647667884827
59,0.17660555243492126,0.1756744682788849
60,0.1765848994255066,0.17344969511032104
61,0.17303450405597687,0.1742546260356903
62,0.17385101318359375,0.1732603907585144
63,0.17105546593666077,0.17176660895347595
64,0.16971495747566223,0.170840784907341
65,0.1720251590013504,0.17117267847061157
66,0.1666749119758606,0.17013174295425415
67,0.1717420071363449,0.1694396287202835
68,0.16902552545070648,0.16871385276317596
69,0.16880568861961365,0.16808605194091797
70,0.16402792930603027,0.1679898053407669
71,0.1639070361852646,0.16661792993545532
72,0.16439515352249146,0.16551461815834045
73,0.16491231322288513,0.16506657004356384
74,0.1638072282075882,0.16481146216392517
75,0.16015277802944183,0.1638353317975998
76,0.1591556817293167,0.16289305686950684
77,0.1614527553319931,0.16216500103473663
78,0.1554362177848816,0.1623694896697998
79,0.15807028114795685,0.16165748238563538
80,0.15652932226657867,0.16116254031658173
81,0.159209743142128,0.16024784743785858
82,0.15594515204429626,0.15908648073673248
83,0.15588435530662537,0.15799005329608917
84,0.15189622342586517,0.15756551921367645
85,0.15005135536193848,0.15757066011428833
86,0.15210092067718506,0.15569056570529938
87,0.14973285794258118,0.1562468558549881
88,0.14680606126785278,0.15599119663238525
89,0.150070920586586,0.15483425557613373
90,0.15030613541603088,0.15389178693294525
91,0.14911037683486938,0.15303713083267212
92,0.14439570903778076,0.15193811058998108
93,0.14571069180965424,0.15143239498138428
94,0.1461305171251297,0.15128062665462494
95,0.1460944265127182,0.15123027563095093
96,0.14470894634723663,0.15065838396549225
97,0.14322002232074738,0.1506827175617218
98,0.1420125663280487,0.15016238391399384
99,0.14205053448677063,0.14941300451755524
100,0.14260758459568024,0.14863616228103638
101,0.14079925417900085,0.1482774168252945
102,0.14030972123146057,0.14805881679058075
103,0.13746851682662964,0.14710524678230286
104,0.13877038657665253,0.1465458869934082
105,0.13676679134368896,0.14606648683547974
106,0.13444636762142181,0.14518874883651733
107,0.13905054330825806,0.14518743753433228
108,0.13806378841400146,0.14462389051914215
109,0.13480918109416962,0.1440834254026413
110,0.1356685608625412,0.14335109293460846
111,0.13535176217556,0.14249464869499207
112,0.13216334581375122,0.14230507612228394
113,0.1363106071949005,0.14231005311012268
114,0.13145439326763153,0.14219887554645538
115,0.13427211344242096,0.14206330478191376
116,0.1332034319639206,0.14053212106227875
117,0.13116487860679626,0.14090333878993988
118,0.13094618916511536,0.1407971829175949
119,0.1283307820558548,0.14006680250167847
120,0.13006237149238586,0.1394779235124588
121,0.12865227460861206,0.1390533447265625
122,0.12642963230609894,0.13846756517887115
123,0.12612374126911163,0.13799439370632172
124,0.12666280567646027,0.1371631920337677
125,0.12108688056468964,0.13682696223258972
126,0.12636063992977142,0.13599930703639984
127,0.1253489851951599,0.1354404091835022
128,0.12488572299480438,0.1350417584180832
129,0.12591594457626343,0.13510510325431824
130,0.12375244498252869,0.13457541167736053
131,0.12292449921369553,0.1341172605752945
132,0.12224985659122467,0.13314935564994812
133,0.12149418890476227,0.1324993222951889
134,0.12153797596693039,0.13243678212165833
135,0.12041676789522171,0.1317196935415268
136,0.12067093700170517,0.13061757385730743
137,0.11946617066860199,0.13051564991474152
138,0.12218602001667023,0.12976089119911194
139,0.11821267008781433,0.12944254279136658
140,0.11864512413740158,0.12877829372882843
141,0.11845719814300537,0.12905268371105194
142,0.11563893407583237,0.12874071300029755
143,0.11614333093166351,0.12793350219726562
144,0.11674134433269501,0.12797437608242035
145,0.1149783581495285,0.12745818495750427
146,0.11970674991607666,0.12715698778629303
147,0.11562430113554001,0.1273328810930252
148,0.11415111273527145,0.12677548825740814
149,0.11504939198493958,0.12618094682693481
150,0.11594688147306442,0.1256893277168274
151,0.11151599884033203,0.12539763748645782
152,0.11567072570323944,0.12526729702949524
153,0.11301378160715103,0.12458080798387527
154,0.11167901754379272,0.12417873740196228
155,0.11039763689041138,0.12389326840639114
156,0.11053292453289032,0.12344318628311157
157,0.10980299115180969,0.12341191619634628
158,0.11082740873098373,0.12248923629522324
159,0.11063022166490555,0.12180864065885544
160,0.10874170064926147,0.12161951512098312
161,0.11042280495166779,0.12148537486791611
162,0.1086711436510086,0.12100084125995636
163,0.10746229439973831,0.12071813642978668
164,0.10863297432661057,0.1202315017580986
165,0.10750874131917953,0.12004274874925613
166,0.10808457434177399,0.11996292322874069
167,0.10896846652030945,0.11905855685472488
168,0.10628509521484375,0.11872247606515884
169,0.10506869852542877,0.1184588074684143
170,0.10483399033546448,0.11821290850639343
171,0.10604001581668854,0.11739534139633179
172,0.10327500104904175,0.11636519432067871
173,0.10460317879915237,0.11595796793699265
174,0.10524789988994598,0.1160583421587944
175,0.10670206695795059,0.11551781743764877
176,0.1038304790854454,0.11539622396230698
177,0.102910116314888,0.11499937623739243
178,0.10196150094270706,0.11439169198274612
179,0.10096404701471329,0.11382196098566055
180,0.10108914226293564,0.11347828805446625
181,0.10114684700965881,0.11371928453445435
182,0.10077940672636032,0.11313808709383011
183,0.10036548972129822,0.1131155863404274
184,0.10108601301908493,0.11278201639652252
185,0.10061948001384735,0.1119886189699173
186,0.10120373964309692,0.11163835227489471
187,0.10063736140727997,0.1117941290140152
188,0.09960874170064926,0.11106026917695999
189,0.09814061224460602,0.1105927973985672
190,0.09727376699447632,0.1105024516582489
191,0.09603320062160492,0.11046791076660156
192,0.09948910027742386,0.10976076126098633
193,0.09910020232200623,0.10874559730291367
194,0.09879764169454575,0.10887700319290161
195,0.09694764018058777,0.10892985761165619
196,0.09717851132154465,0.10806988179683685
197,0.09441031515598297,0.10756134241819382
198,0.09618727117776871,0.10754920542240143
199,0.09599702060222626,0.1072785034775734
200,0.09563522785902023,0.10708709061145782
201,0.09616296738386154,0.10646837204694748
202,0.09372004121541977,0.10643330216407776
203,0.09391450881958008,0.10610125213861465
204,0.09425991773605347,0.10595016926527023
205,0.09435347467660904,0.10556836426258087
206,0.09361270070075989,0.10567902028560638
207,0.09317708015441895,0.10541709512472153
208,0.09326648712158203,0.10500048846006393
209,0.09235743433237076,0.1052604615688324
210,0.09327782690525055,0.10464336723089218
211,0.09272824972867966,0.1043998971581459
212,0.09359262883663177,0.10395996272563934
213,0.09137850254774094,0.1035318449139595
214,0.09093508124351501,0.10337470471858978
215,0.09272792190313339,0.10370778292417526
216,0.09066102653741837,0.10297086089849472
217,0.08923784643411636,0.10259905457496643
218,0.09038836508989334,0.10223816335201263
219,0.0896160900592804,0.1024988666176796
220,0.09011897444725037,0.10228804498910904
221,0.08821821212768555,0.10240893810987473
222,0.08889143913984299,0.10175193846225739
223,0.08918972313404083,0.10116391628980637
224,0.09045413136482239,0.10118501633405685
225,0.08971428126096725,0.10030201822519302
226,0.08783101290464401,0.10060828924179077
227,0.08667729049921036,0.10026390105485916
228,0.08915060013532639,0.10030809044837952
229,0.0881493017077446,0.09981027990579605
230,0.08789542317390442,0.09979869425296783
231,0.08469602465629578,0.0990515723824501
232,0.08615968376398087,0.09904249012470245
233,0.08681104332208633,0.09917841106653214
234,0.08688563108444214,0.09873461723327637
235,0.08540771156549454,0.09851294755935669
236,0.08457114547491074,0.0983334630727768
237,0.08407514542341232,0.09812021255493164
238,0.08542528003454208,0.09757839888334274
239,0.08480820059776306,0.09801959991455078
240,0.08514722436666489,0.09722089767456055
241,0.08397279679775238,0.09622761607170105
242,0.08438646793365479,0.09692224115133286
243,0.08495770394802094,0.09595371037721634
244,0.08416861295700073,0.09619762003421783
245,0.08361787348985672,0.09591158479452133
246,0.0825633630156517,0.0950971394777298
247,0.0835198312997818,0.09462102502584457
248,0.08345149457454681,0.09468147158622742
249,0.0830753818154335,0.09460819512605667
250,0.08191390335559845,0.09422238916158676
251,0.08056237548589706,0.0936632752418518
252,0.08250242471694946,0.0932106003165245
253,0.08124028891324997,0.09334394335746765
254,0.08208192884922028,0.09258811175823212
255,0.0814695656299591,0.09287654608488083
256,0.08299138396978378,0.09276432543992996
257,0.08105136454105377,0.09262686967849731
258,0.08195415139198303,0.09249585121870041
259,0.08074301481246948,0.09223203361034393
260,0.07999683171510696,0.09187710285186768
261,0.07946482300758362,0.09155561774969101
262,0.08010566234588623,0.0912870392203331
263,0.07802855968475342,0.0909479558467865
264,0.07886642217636108,0.09040892124176025
265,0.07838691771030426,0.09045997262001038
266,0.07842692732810974,0.0901993066072464
267,0.0789182260632515,0.09006863832473755
268,0.07807978242635727,0.08985834568738937
269,0.07836002856492996,0.08964405953884125
270,0.07746107131242752,0.08985479176044464
271,0.07693618535995483,0.08957123756408691
272,0.0780855119228363,0.08911413699388504
273,0.07733884453773499,0.08881167322397232
274,0.07808265089988708,0.08945924788713455
275,0.07649317383766174,0.08945558965206146
276,0.07612558454275131,0.08924725651741028
277,0.07648125290870667,0.08922551572322845
278,0.0779067799448967,0.08836355805397034
279,0.07476705312728882,0.08815737813711166
280,0.0759907066822052,0.08750993758440018
281,0.07522287964820862,0.0878448411822319
282,0.07564953714609146,0.0875399261713028
283,0.07457320392131805,0.08741368353366852
284,0.073912613093853,0.08750131726264954
285,0.07374417781829834,0.08652447164058685
286,0.07534010708332062,0.08679177612066269
287,0.07315266877412796,0.08656033128499985
288,0.07338930666446686,0.08635079115629196
289,0.07322317361831665,0.08559971302747726
290,0.07423523813486099,0.08535325527191162
291,0.07384660840034485,0.08516806364059448
292,0.0741722583770752,0.08562564849853516
293,0.07358618080615997,0.0853598415851593
294,0.07409562915563583,0.08567013591527939
295,0.07324887067079544,0.08520667254924774
296,0.07242733240127563,0.08506432920694351
297,0.07226720452308655,0.08507653325796127
298,0.07272584736347198,0.0841466635465622
299,0.07104469835758209,0.0835627019405365
300,0.07375315576791763,0.0835399255156517
301,0.07259824872016907,0.08342476934194565
302,0.07216830551624298,0.08315005898475647
303,0.0710064023733139,0.08254894614219666
304,0.07192841172218323,0.0826612189412117
305,0.07247260957956314,0.08285368978977203
306,0.07029462605714798,0.08239855617284775
307,0.07131512463092804,0.08210964500904083
308,0.07076451927423477,0.08240115642547607
309,0.07046885043382645,0.08157587796449661
310,0.07136960327625275,0.0817813128232956
