time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.052543696,-0.00296576,-0.0328971
2022-02-09 16:00:00,0.013169672,0.0024649608,-0.0132510625
2022-02-09 16:30:00,-0.22641383,-0.20504291,-0.18367732
2022-02-09 17:00:00,0.26116887,0.16776457,0.09360167
2022-02-09 17:30:00,0.13348812,0.07554646,0.03428707
2022-02-09 18:00:00,0.23250388,0.16075338,0.09940281
2022-02-09 18:30:00,-0.08378134,-0.100864194,-0.104536675
2022-02-09 19:00:00,0.13775463,0.05104992,-0.018071087
2022-02-09 19:30:00,0.11638218,0.013623936,-0.059724946
2022-02-09 20:00:00,0.21078306,0.10325003,0.020186644
2022-02-09 20:30:00,-0.021658447,-0.047408998,-0.068431236
2022-02-09 21:00:00,-0.0085517,-0.08037421,-0.13342296
2022-02-09 21:30:00,0.04645074,-0.050321173,-0.11714284
2022-02-09 22:00:00,0.17624283,0.07665594,-0.005952843
2022-02-09 22:30:00,0.04105244,-0.03378712,-0.09144466
2022-02-09 23:00:00,0.17616214,0.0606197,-0.03024782
2022-02-09 23:30:00,0.13663456,0.040131465,-0.03738276
2022-02-10 00:00:00,0.1750144,0.062892035,-0.037996054
2022-02-10 00:30:00,0.072597675,-0.008605272,-0.07571392
2022-02-10 01:00:00,0.08165464,0.036853194,-0.0004207265
2022-02-10 01:30:00,-0.12822619,-0.072217055,-0.027995318
2022-02-10 02:00:00,-0.20056354,-0.1366957,-0.088501096
2022-02-10 02:30:00,-0.2745287,-0.18979979,-0.11986828
2022-02-10 03:00:00,-0.14051446,-0.07013697,-0.020914651
2022-02-10 03:30:00,-0.042823553,-0.006985662,0.01991659
2022-02-10 04:00:00,-0.02425631,0.016997974,0.044031993
2022-02-10 04:30:00,-0.10643447,-0.049828913,-0.0075545483
2022-02-10 05:00:00,-0.2341911,-0.13052845,-0.056457594
2022-02-10 05:30:00,-0.27277297,-0.18288645,-0.11596226
2022-02-10 06:00:00,-0.1489843,-0.08027519,-0.034030616
2022-02-10 06:30:00,-0.114764586,-0.06121991,-0.019009318
2022-02-10 07:00:00,-0.06291127,-0.02339001,0.006460627
2022-02-10 07:30:00,-0.1551577,-0.07780354,-0.017190624
2022-02-10 08:00:00,-0.16869123,-0.07211485,-0.0016743938
2022-02-10 08:30:00,-0.17373352,-0.09576279,-0.03651027
2022-02-10 09:00:00,0.03873136,0.054730825,0.06425622
2022-02-10 09:30:00,0.11515561,0.11460644,0.11703154
2022-02-10 10:00:00,0.049317945,0.072746575,0.08520205
2022-02-10 10:30:00,-0.014310556,0.010255946,0.028962553
2022-02-10 11:00:00,-0.09889968,-0.037387628,0.0065111993
2022-02-10 11:30:00,-0.12543365,-0.06811115,-0.026745386
2022-02-10 12:00:00,-0.1862855,-0.11660424,-0.06556326
2022-02-10 12:30:00,-0.045270287,-0.025273297,-0.012639786
2022-02-10 13:00:00,-0.053128883,-0.034338485,-0.02054694
2022-02-10 13:30:00,-0.14738119,-0.107868284,-0.074073784
2022-02-10 14:00:00,0.23044287,0.15019587,0.098055765
2022-02-10 14:30:00,0.38306984,0.26083273,0.16706905
2022-02-10 15:00:00,0.2047681,0.10069001,0.024161631
2022-02-10 15:30:00,0.16073528,0.11073895,0.07654895
2022-02-10 16:00:00,-0.08823014,-0.07871683,-0.06364731
2022-02-10 16:30:00,-0.29314756,-0.28270462,-0.2663336
2022-02-10 17:00:00,-0.40320796,-0.32728106,-0.27529052
2022-02-10 17:30:00,-0.04784149,-0.11819999,-0.1576579
2022-02-10 18:00:00,0.04891907,-0.033875838,-0.09047523
2022-02-10 18:30:00,-0.062757865,-0.10947586,-0.13476579
2022-02-10 19:00:00,-0.2967375,-0.2502343,-0.20119093
2022-02-10 19:30:00,-0.091212556,-0.07613662,-0.04410627
2022-02-10 20:00:00,-0.19787347,-0.17021398,-0.14085956
2022-02-10 20:30:00,-0.051478144,-0.062343664,-0.06744651
2022-02-10 21:00:00,-0.27899277,-0.24206537,-0.22025864
2022-02-10 21:30:00,-0.16223009,-0.153021,-0.14617817
2022-02-10 22:00:00,0.013377048,-0.012709719,-0.037011534
2022-02-10 22:30:00,0.10715029,0.06127027,0.022421855
