time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0025146382,0.003348188,-0.0019392462
2022-02-09 16:00:00,-0.003100237,-0.0049195066,-0.002219918
2022-02-09 16:30:00,0.0019264917,-0.0049867257,0.0040274095
2022-02-09 17:00:00,-0.0028241,-0.0015857363,0.0022614796
2022-02-09 17:30:00,0.0021041406,0.004741148,0.0029958303
2022-02-09 18:00:00,0.0030310934,0.002816216,-0.00847207
2022-02-09 18:30:00,7.511e-05,-0.003606754,0.00029424598
2022-02-09 19:00:00,-0.001587678,0.0007520524,0.00056446553
2022-02-09 19:30:00,0.00012159138,0.0018591817,0.00090923463
2022-02-09 20:00:00,0.0016179213,-0.00034481834,-0.002387367
2022-02-09 20:30:00,0.0011435861,-0.0028650174,-0.0011846048
2022-02-09 21:00:00,0.0008127594,-0.0026090294,0.0015456316
2022-02-09 21:30:00,0.0022237997,0.004846394,-0.0021617354
2022-02-09 22:00:00,-0.0012760332,0.00012216077,-0.0047400743
2022-02-09 22:30:00,0.0017857121,-0.0088038985,0.0040045036
2022-02-09 23:00:00,-0.00038911612,0.00206241,9.3985785e-05
2022-02-09 23:30:00,0.00047932728,-0.0030771517,0.0009166517
2022-02-10 00:00:00,0.0002474056,-0.0035568513,-0.00029188467
2022-02-10 00:30:00,0.0009285917,0.0002038508,0.0020621067
2022-02-10 01:00:00,0.0021962726,-0.0005907685,-0.0003153959
2022-02-10 01:30:00,-0.000486225,-0.0027909894,-0.0010567142
2022-02-10 02:00:00,-0.00034083263,0.0015301319,-0.0031832343
2022-02-10 02:30:00,-0.0020912068,-0.00063054624,-0.0015200356
2022-02-10 03:00:00,-0.00074159843,-0.0032251049,0.0013907256
2022-02-10 03:30:00,-0.0005443911,0.00010380346,-0.00069705513
2022-02-10 04:00:00,-0.0020546562,-0.0003415075,-0.0023547688
2022-02-10 04:30:00,0.0017222711,-0.0009389381,-0.0010632274
2022-02-10 05:00:00,-0.0014207459,-0.0025002519,-0.0031910592
2022-02-10 05:30:00,-0.0007662673,-0.0040672887,0.0009925247
2022-02-10 06:00:00,-0.0015237045,0.0012108824,1.079237e-05
2022-02-10 06:30:00,-0.0017536257,-0.0005201985,-0.00014873946
2022-02-10 07:00:00,-0.0028181432,-0.0011796252,-0.00088742166
2022-02-10 07:30:00,0.0015755626,0.00097634003,-0.0011066766
2022-02-10 08:00:00,-0.00051072217,-0.0013536095,-0.0031278
2022-02-10 08:30:00,-0.00080169714,-0.000703146,0.00023288486
2022-02-10 09:00:00,-0.0024143353,0.00082205294,-0.0005539737
2022-02-10 09:30:00,-0.001993963,-0.0027463883,0.0016918518
2022-02-10 10:00:00,-0.0034124164,-0.0003604734,0.0014364088
2022-02-10 10:30:00,-0.0005222319,-0.0005646207,3.6486163e-05
2022-02-10 11:00:00,-0.00050476217,0.001481417,-0.0015231601
2022-02-10 11:30:00,0.0011104548,-0.0008226469,0.0010672344
2022-02-10 12:00:00,-0.0023873544,-0.00053784274,-0.0025536807
2022-02-10 12:30:00,-0.0020672495,-0.0017525543,0.0013522843
2022-02-10 13:00:00,-0.0020583288,0.00079513097,0.00067057484
2022-02-10 13:30:00,-0.0020581263,-0.0022970955,0.00076416344
2022-02-10 14:00:00,-0.0032995532,-0.0014409506,0.00028017556
2022-02-10 14:30:00,0.0014763752,0.004893177,-2.7709437e-05
2022-02-10 15:00:00,-0.00016810023,-0.00026129733,-0.0013529097
2022-02-10 15:30:00,-0.00041361363,-0.0008943173,0.0036286518
2022-02-10 16:00:00,-0.0032567142,-0.0021750126,-0.004057387
2022-02-10 16:30:00,0.0026708746,-0.0054528276,0.0031772435
2022-02-10 17:00:00,0.0021658593,0.0039910506,-0.0012688187
2022-02-10 17:30:00,-0.00070342654,0.0025075022,-0.00020761395
2022-02-10 18:00:00,-0.0030704404,0.0009299974,-0.004316278
2022-02-10 18:30:00,-0.0012110344,-0.0058316537,0.0037181547
2022-02-10 19:00:00,0.0011768898,-0.00051818683,-0.00059706415
2022-02-10 19:30:00,-0.0009822466,0.0015404961,-0.0059398226
2022-02-10 20:00:00,-0.0033318868,-0.00046430144,0.00058679306
2022-02-10 20:30:00,0.001696144,-0.00067186065,-0.0016215804
