time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.012548268,0.006391135,0.006197526
2022-02-09 16:00:00,0.026325729,0.0065855337,0.0006288546
2022-02-09 16:30:00,0.0125323925,-0.0009817947,-0.009279106
2022-02-09 17:00:00,-0.012454065,-0.0013519954,-0.001738837
2022-02-09 17:30:00,-0.021920485,-0.0021792222,-0.0018256363
2022-02-09 18:00:00,-0.0140767675,0.0041929875,-0.00018849038
2022-02-09 18:30:00,-0.009066915,-0.0003320221,-0.0039320774
2022-02-09 19:00:00,-0.0026481766,0.00055328757,-0.0023524985
2022-02-09 19:30:00,-0.011514792,0.0045989174,0.0040525775
2022-02-09 20:00:00,0.0029459689,0.010977553,0.0050320607
2022-02-09 20:30:00,0.0072190855,0.0071686786,-0.0032775644
2022-02-09 21:00:00,0.007241931,0.003954146,-0.0034298263
2022-02-09 21:30:00,0.008330771,-0.0074058603,-0.009896926
2022-02-09 22:00:00,0.017570538,0.012379926,0.0021267422
2022-02-09 22:30:00,-0.012403792,-0.017819215,-0.01932942
2022-02-09 23:00:00,0.01819607,0.017289735,0.007481301
2022-02-09 23:30:00,0.0019301679,0.0024637338,0.0032514855
2022-02-10 00:00:00,-0.0038660876,-0.009799456,-0.010017484
2022-02-10 00:30:00,-0.008822203,-0.011410002,-0.012883531
2022-02-10 01:00:00,-0.012846956,-0.009562587,-0.00878858
2022-02-10 01:30:00,-0.0074590147,-0.011200022,-0.00039903168
2022-02-10 02:00:00,0.029225672,-0.008558266,-0.0025694035
2022-02-10 02:30:00,0.013724117,0.009249703,0.015140688
2022-02-10 03:00:00,0.00076923333,-0.0056755934,-0.0018138695
2022-02-10 03:30:00,0.008369805,0.004964599,0.005734098
2022-02-10 04:00:00,0.0028022844,-0.0020088172,-0.0009498955
2022-02-10 04:30:00,0.013623735,0.0013988242,0.005417729
2022-02-10 05:00:00,0.0056567825,-0.0144659635,-0.008044576
2022-02-10 05:30:00,-0.004338952,-0.004162443,0.0050247377
2022-02-10 06:00:00,-0.0076805744,-0.006214505,0.00018285587
2022-02-10 06:30:00,-0.0034584533,0.0030540684,0.0089151375
2022-02-10 07:00:00,-0.010732776,-0.0062233116,-0.003496144
2022-02-10 07:30:00,0.0030678697,0.0034033703,0.0070080813
2022-02-10 08:00:00,0.008343855,0.0037408052,0.0026858235
2022-02-10 08:30:00,-0.0014412324,-0.0060951943,0.0008180514
2022-02-10 09:00:00,-0.0070722066,-0.0017019166,-0.00068220403
2022-02-10 09:30:00,-0.012747442,-0.005202204,0.0065168813
2022-02-10 10:00:00,-0.010915678,-0.0036840383,0.0011812821
2022-02-10 10:30:00,-0.001764765,-0.0017079879,0.006595945
2022-02-10 11:00:00,-0.0057363193,0.0010054708,0.004744949
2022-02-10 11:30:00,-0.007900013,-0.0026452225,0.0040165354
2022-02-10 12:00:00,0.0032506958,-0.0015425021,-0.0023055132
2022-02-10 12:30:00,-0.0020636376,-0.009310214,-0.0025897305
2022-02-10 13:00:00,-0.0032354482,-0.0010310337,-0.002305681
2022-02-10 13:30:00,0.00076673366,0.00089968555,0.006835172
2022-02-10 14:00:00,-0.013573093,-0.010649575,-0.0116066225
2022-02-10 14:30:00,-0.01611763,-0.0023521539,-0.0064457376
2022-02-10 15:00:00,-0.013175948,-0.0012353864,-0.011743503
2022-02-10 15:30:00,0.004337175,0.013401857,0.0065709334
2022-02-10 16:00:00,0.020126482,0.008514689,-0.0031269528
2022-02-10 16:30:00,0.013325168,0.00017807446,-0.01539534
2022-02-10 17:00:00,0.02652213,-0.0030492377,-0.013677759
2022-02-10 17:30:00,-0.010653036,-0.0054973457,-0.007720057
2022-02-10 18:00:00,0.03403093,0.023377864,0.009386798
2022-02-10 18:30:00,0.037182488,0.0038144942,-0.017878534
2022-02-10 19:00:00,0.027408963,0.015919583,-0.0005946476
