time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0040141903,-0.008650033,0.0016981082
2022-02-09 16:00:00,-0.011552326,0.009228674,-0.00037250825
2022-02-09 16:30:00,-0.0017770629,-0.007905018,0.00016048533
2022-02-09 17:00:00,-0.0024935885,0.004588193,-0.011948726
2022-02-09 17:30:00,-0.0015297353,-0.009669469,0.0116015915
2022-02-09 18:00:00,0.0008221732,0.016493049,-0.012621985
2022-02-09 18:30:00,-0.0011331907,-0.0040297476,-0.005282312
2022-02-09 19:00:00,-0.0034445596,-0.002220728,-0.00431099
2022-02-09 19:30:00,-0.00054124487,-0.0036062598,-0.005746119
2022-02-09 20:00:00,-0.0071721477,-0.0005251393,-0.0017050013
2022-02-09 20:30:00,0.0034169352,-0.0041553457,-0.006521175
2022-02-09 21:00:00,3.371644e-05,0.0017194888,-0.013404265
2022-02-09 21:30:00,-0.008716033,-0.008176233,-0.004427033
2022-02-09 22:00:00,-0.0023550855,0.006707999,-0.01264664
2022-02-09 22:30:00,0.00088804704,-0.005905465,-0.007314816
2022-02-09 23:00:00,0.00011506886,-1.6710721e-05,-0.013433688
2022-02-09 23:30:00,-0.0014006149,-0.003436773,-0.0027433068
2022-02-10 00:00:00,-0.001230716,-0.007087646,-0.003879167
2022-02-10 00:30:00,-0.00405401,-0.0020915018,0.0014972459
2022-02-10 01:00:00,0.007892423,0.013176536,-0.0015185566
2022-02-10 01:30:00,0.0031036849,-0.00015009381,0.005119571
2022-02-10 02:00:00,0.0074673602,0.0014306097,0.0060909586
2022-02-10 02:30:00,0.007313858,-0.0055950144,-0.0032573456
2022-02-10 03:00:00,0.0029699162,-0.0036776061,-0.005296237
2022-02-10 03:30:00,-0.00032894383,-0.00507774,0.0015436516
2022-02-10 04:00:00,-0.006590306,-0.0040918477,0.0017698782
2022-02-10 04:30:00,0.003250107,-0.0029021357,-0.00043542747
2022-02-10 05:00:00,0.001416472,-0.0037267604,0.0049721915
2022-02-10 05:30:00,-0.0015603469,-0.00213073,-0.0010959285
2022-02-10 06:00:00,0.009391999,-0.0068285307,-0.011815393
2022-02-10 06:30:00,0.002229669,0.0011905115,-0.00095605914
2022-02-10 07:00:00,-0.0065919776,-0.00037844572,-0.0018765384
2022-02-10 07:30:00,0.004492432,-0.00564711,0.00025232724
2022-02-10 08:00:00,-0.0037630757,0.0011685183,0.008293182
2022-02-10 08:30:00,0.0051144185,-0.0040833103,0.0038862245
2022-02-10 09:00:00,0.002605677,-0.0009127178,0.0035778137
2022-02-10 09:30:00,0.008384022,-0.0028815307,-0.00207555
2022-02-10 10:00:00,0.0006383236,-0.008051698,0.0009250984
2022-02-10 10:30:00,0.0017875878,-0.0032632542,0.0012609486
2022-02-10 11:00:00,-0.0013556692,-0.00028022192,-0.0013966102
2022-02-10 11:30:00,0.0032125928,-0.004469469,-0.007641638
2022-02-10 12:00:00,-0.0015115568,-0.0031062504,0.0021320155
2022-02-10 12:30:00,0.006129439,2.9767863e-05,-0.0027090695
2022-02-10 13:00:00,-0.008563763,-0.0039500943,-0.0030111454
2022-02-10 13:30:00,0.0061876653,-0.000303654,0.000863463
2022-02-10 14:00:00,-0.0016898399,0.002255912,0.0059427726
2022-02-10 14:30:00,0.0075372336,-0.005971155,0.00446713
2022-02-10 15:00:00,0.0019024771,0.0068735424,-0.0006182214
2022-02-10 15:30:00,0.001950973,-0.01068053,-0.008829907
2022-02-10 16:00:00,0.017325208,-0.008366658,0.015879724
2022-02-10 16:30:00,-0.0073118443,-0.017097782,0.010574797
2022-02-10 17:00:00,0.011106664,0.005551883,-0.036276493
2022-02-10 17:30:00,0.0023930531,-0.0019863383,0.011840644
2022-02-10 18:00:00,0.016328141,-0.0034857206,-0.0116024185
2022-02-10 18:30:00,-0.006083348,0.0031582857,0.0029437637
