,loss,val_loss
0,0.9886497855186462,0.7074211239814758
1,0.9519273042678833,0.7758720517158508
2,0.9273264408111572,0.8152204155921936
3,0.8973612785339355,0.8292679190635681
4,0.8716985583305359,0.8282781839370728
5,0.8469050526618958,0.819237232208252
6,0.8231839537620544,0.8023170828819275
7,0.7992838621139526,0.784616231918335
8,0.7731292247772217,0.7661309242248535
9,0.7501047849655151,0.7445040941238403
10,0.7287063598632812,0.7240962386131287
11,0.7103161215782166,0.7004614472389221
12,0.6848694086074829,0.6810339093208313
13,0.6572165489196777,0.6607804298400879
14,0.6439166069030762,0.6408275365829468
15,0.6159898638725281,0.62400221824646
16,0.602312445640564,0.6063046455383301
17,0.5877926349639893,0.5892916917800903
18,0.5676389932632446,0.5719967484474182
19,0.5460560321807861,0.5547433495521545
20,0.531683087348938,0.5360146164894104
21,0.5146099328994751,0.5228678584098816
22,0.5013747215270996,0.5096240043640137
23,0.4849141538143158,0.49884921312332153
24,0.47450417280197144,0.48761415481567383
25,0.4603174030780792,0.47313106060028076
26,0.4518449604511261,0.46371346712112427
27,0.43799450993537903,0.451764315366745
28,0.42527303099632263,0.4399811327457428
29,0.4230857789516449,0.42991140484809875
30,0.41119351983070374,0.4227917790412903
31,0.40305954217910767,0.4151254892349243
32,0.395633727312088,0.4078044295310974
33,0.3844096064567566,0.39835742115974426
34,0.3816746175289154,0.3923377990722656
35,0.3763696849346161,0.3864021599292755
36,0.3653786778450012,0.3800257742404938
37,0.3604775071144104,0.37264543771743774
38,0.3558102548122406,0.3645111918449402
39,0.3536452054977417,0.3591489791870117
40,0.34108948707580566,0.3538145124912262
41,0.3341887593269348,0.34775546193122864
42,0.33076152205467224,0.34402814507484436
43,0.3271876871585846,0.3399121165275574
44,0.3220142722129822,0.33529898524284363
45,0.31890469789505005,0.3311972916126251
46,0.3105371594429016,0.32605767250061035
47,0.31394365429878235,0.32163122296333313
48,0.3033284544944763,0.31652259826660156
49,0.30157774686813354,0.31192246079444885
50,0.2954014837741852,0.30625057220458984
51,0.2946249842643738,0.3023111820220947
52,0.2865239977836609,0.29938486218452454
53,0.2843815088272095,0.29580792784690857
54,0.28173065185546875,0.2921317219734192
55,0.27523958683013916,0.28802490234375
56,0.27172163128852844,0.28402000665664673
57,0.26987388730049133,0.2810981571674347
58,0.2601116895675659,0.27790215611457825
59,0.26200249791145325,0.27449700236320496
60,0.2599116563796997,0.2710599899291992
61,0.2572009861469269,0.2675066888332367
62,0.2537890672683716,0.2648349702358246
63,0.2503306269645691,0.26082390546798706
64,0.24625736474990845,0.25754308700561523
65,0.24684759974479675,0.25451308488845825
66,0.2420748770236969,0.25144681334495544
67,0.23966604471206665,0.24966144561767578
