time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.3508404,-0.37824577,-0.40240967
2022-02-09 16:00:00,-0.11182284,-0.08509549,-0.056494735
2022-02-09 16:30:00,-0.31354257,-0.31266552,-0.30659622
2022-02-09 17:00:00,-0.13605464,-0.07470748,-0.017498218
2022-02-09 17:30:00,-0.12582587,-0.12162486,-0.11353146
2022-02-09 18:00:00,0.0660033,0.14468153,0.21578483
2022-02-09 18:30:00,-0.13484699,-0.09922306,-0.062187884
2022-02-09 19:00:00,-0.13167226,-0.08531192,-0.039117016
2022-02-09 19:30:00,-0.25049898,-0.25381878,-0.2503684
2022-02-09 20:00:00,-0.20839503,-0.15125613,-0.104466446
2022-02-09 20:30:00,-0.365817,-0.35902354,-0.34626296
2022-02-09 21:00:00,-0.17728417,-0.15924478,-0.14280392
2022-02-09 21:30:00,-0.42051062,-0.47037792,-0.5041748
2022-02-09 22:00:00,-0.2437458,-0.22965038,-0.21256518
2022-02-09 22:30:00,-0.28588519,-0.31232893,-0.32595524
2022-02-09 23:00:00,-0.22955169,-0.20719646,-0.18440565
2022-02-09 23:30:00,-0.47058457,-0.46996415,-0.4629399
2022-02-10 00:00:00,-0.22950543,-0.19054921,-0.163823
2022-02-10 00:30:00,-0.3234246,-0.3177685,-0.31305623
2022-02-10 01:00:00,-0.005925292,-0.025035352,-0.03484845
2022-02-10 01:30:00,0.4582817,0.36908886,0.29558197
2022-02-10 02:00:00,0.2152381,0.19629437,0.1754827
2022-02-10 02:30:00,0.36620614,0.37413728,0.37646776
2022-02-10 03:00:00,0.18467341,0.21797052,0.24805407
2022-02-10 03:30:00,0.28235272,0.2656268,0.25674424
2022-02-10 04:00:00,0.20000514,0.19812304,0.20251204
2022-02-10 04:30:00,0.1950834,0.16962613,0.14721155
2022-02-10 05:00:00,0.23450421,0.22241844,0.21142069
2022-02-10 05:30:00,0.28862837,0.27128214,0.25613162
2022-02-10 06:00:00,0.43137228,0.44537434,0.45517623
2022-02-10 06:30:00,0.33900812,0.29635477,0.26025072
2022-02-10 07:00:00,0.19504747,0.18837343,0.186081
2022-02-10 07:30:00,0.23514095,0.20013592,0.17061627
2022-02-10 08:00:00,0.25976673,0.25355265,0.24581501
2022-02-10 08:30:00,0.1184126,0.06680351,0.022042166
2022-02-10 09:00:00,0.14851008,0.13154688,0.11801521
2022-02-10 09:30:00,0.17931882,0.12049778,0.069570065
2022-02-10 10:00:00,0.17882483,0.14847994,0.1242114
2022-02-10 10:30:00,0.06342113,0.013172747,-0.032058593
2022-02-10 11:00:00,0.07459075,0.0515956,0.031204032
2022-02-10 11:30:00,0.053732768,-0.0027621824,-0.0538281
2022-02-10 12:00:00,0.097057134,0.09318913,0.087807216
2022-02-10 12:30:00,0.123399645,0.06457729,0.012146034
2022-02-10 13:00:00,0.054247126,0.038524833,0.028925736
2022-02-10 13:30:00,0.017323555,-0.05307158,-0.1124221
2022-02-10 14:00:00,-0.21962655,-0.21067667,-0.19623908
2022-02-10 14:30:00,-0.07537256,-0.11984988,-0.1475825
2022-02-10 15:00:00,-0.0038600946,0.048536833,0.09873444
2022-02-10 15:30:00,0.21516584,0.21847437,0.2218968
2022-02-10 16:00:00,-0.0190542,0.024453763,0.062904775
2022-02-10 16:30:00,0.057201006,0.11680133,0.15861844
2022-02-10 17:00:00,0.20158806,0.14176527,0.10006978
2022-02-10 17:30:00,-0.11665228,-0.24238479,-0.3397125
2022-02-10 18:00:00,-0.2664383,-0.34282064,-0.39961967
2022-02-10 18:30:00,-0.23388055,-0.26670602,-0.2908519
2022-02-10 19:00:00,-0.4715954,-0.4441486,-0.41032454
2022-02-10 19:30:00,-0.21951029,-0.21946919,-0.21790671
2022-02-10 20:00:00,-0.14692858,-0.071270004,-0.0028219044
2022-02-10 20:30:00,0.0044890475,0.043010574,0.076975666
2022-02-10 21:00:00,-0.0074800146,0.07682371,0.14318517
2022-02-10 21:30:00,-0.04817463,-0.0322284,-0.016181178
2022-02-10 22:00:00,-0.079455614,-0.022954829,0.026101613
2022-02-10 22:30:00,-0.0324426,-0.014524356,0.006952742
2022-02-10 23:00:00,-0.16403839,-0.06402193,0.029233314
