time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0072375964,-0.00028673396,0.002149992
2022-02-09 16:00:00,0.0029272733,0.0021136918,-0.0008172807
2022-02-09 16:30:00,0.0006526909,0.0022582293,0.0026946736
2022-02-09 17:00:00,0.00192266,0.0015556088,0.002678205
2022-02-09 17:30:00,0.0022859469,0.0043639345,0.0021494294
2022-02-09 18:00:00,0.010756368,0.00155642,0.003324852
2022-02-09 18:30:00,0.004321219,0.0018836029,0.0026256812
2022-02-09 19:00:00,0.0029771936,0.0013987201,0.0038849276
2022-02-09 19:30:00,0.0060131825,0.0027929845,0.0022827587
2022-02-09 20:00:00,0.005605107,0.00077438285,0.0046374947
2022-02-09 20:30:00,0.004139045,0.005523514,0.00094313757
2022-02-09 21:00:00,0.006561746,0.0025853666,0.004870608
2022-02-09 21:30:00,0.0055374377,0.0019560955,0.006642514
2022-02-09 22:00:00,0.009761035,0.0037067127,0.0010486871
2022-02-09 22:30:00,0.001229946,0.005236782,0.0028661627
2022-02-09 23:00:00,0.0057250573,0.0040610987,0.007493724
2022-02-09 23:30:00,0.005593995,0.006861002,0.0017740047
2022-02-10 00:00:00,0.005448649,0.0028069897,0.005651647
2022-02-10 00:30:00,0.0014359686,0.0029067139,-0.00010102638
2022-02-10 01:00:00,-0.00064896094,-0.0017453784,0.00018712017
2022-02-10 01:30:00,-0.005518598,0.00092907925,-0.0060581015
2022-02-10 02:00:00,-0.0026359516,-0.0015926054,-0.0011531359
2022-02-10 02:30:00,-0.0027773683,0.0023651014,-0.0037468432
2022-02-10 03:00:00,-0.0029844623,-0.0033289727,-0.0022807429
2022-02-10 03:30:00,-0.002427045,-0.0008412942,-0.0039699655
2022-02-10 04:00:00,-0.0018333406,-0.002116848,-0.0017345932
2022-02-10 04:30:00,-0.0007162411,-7.210765e-05,-0.0029227997
2022-02-10 05:00:00,-0.002602241,-0.00052907725,-0.0040941704
2022-02-10 05:30:00,-0.0037840079,0.001034789,-0.0018647762
2022-02-10 06:00:00,-0.0017178738,-0.00020758167,-0.000120827
2022-02-10 06:30:00,4.0157116e-05,4.5066932e-05,-0.0023536184
2022-02-10 07:00:00,-0.0010913704,-0.0010856106,-0.0008348505
2022-02-10 07:30:00,0.00018971786,0.00047399173,-0.002267793
2022-02-10 08:00:00,0.002049778,-0.0017091625,-0.00010589638
2022-02-10 08:30:00,-0.0013096884,0.0022820644,-0.0013149478
2022-02-10 09:00:00,0.0010173956,-0.0002931743,0.0011824633
2022-02-10 09:30:00,-0.0032664067,0.00289843,-0.002145476
2022-02-10 10:00:00,0.00016060472,-0.00077507517,0.0006564928
2022-02-10 10:30:00,0.0016673778,0.00087743276,-0.0016485443
2022-02-10 11:00:00,0.0007603357,0.0006204727,0.000543077
2022-02-10 11:30:00,0.0033765626,0.0026636878,-0.00040979986
2022-02-10 12:00:00,0.0013600503,0.00043823314,0.0011789266
2022-02-10 12:30:00,0.0010606409,0.0015591076,0.00038449094
2022-02-10 13:00:00,0.0020822126,0.0012254415,0.0017286242
2022-02-10 13:30:00,-0.00066104997,0.0028968235,-0.0011943064
2022-02-10 14:00:00,-0.00093220454,0.001828965,0.0012796551
2022-02-10 14:30:00,0.0008937316,0.0035476994,0.00049784855
2022-02-10 15:00:00,0.002760475,0.0016371061,0.0038467215
2022-02-10 15:30:00,0.0006057853,0.0011975886,0.0020042167
2022-02-10 16:00:00,-0.0011057225,0.005792305,-0.0021747139
2022-02-10 16:30:00,-0.0006816932,-0.00039951014,0.003954675
2022-02-10 17:00:00,0.0051812525,0.0028776613,0.0044591334
2022-02-10 17:30:00,0.0038929959,0.0018484464,0.002882988
2022-02-10 18:00:00,0.0066530546,-0.0009248357,0.0027921551
2022-02-10 18:30:00,-0.007415172,0.0048400564,0.0017151351
2022-02-10 19:00:00,0.009838961,-0.0009887933,0.0058842143
2022-02-10 19:30:00,0.0035336963,0.0037291616,0.002370727
2022-02-10 20:00:00,0.0040323185,0.0015599101,0.0035433627
2022-02-10 20:30:00,0.0034901737,0.0023864892,0.0023917912
2022-02-10 21:00:00,0.0045058774,0.0027187269,0.006497483
2022-02-10 21:30:00,0.005254579,0.006736654,0.00061156275
2022-02-10 22:00:00,0.0042321705,0.0009060849,0.006305783
2022-02-10 22:30:00,0.006456643,0.005991568,0.004679869
2022-02-10 23:00:00,0.004776763,0.005364837,0.005750375
2022-02-10 23:30:00,0.007895984,0.0045679137,0.0053523667
2022-02-11 00:00:00,0.0069709006,0.004300877,0.006287949
2022-02-11 00:30:00,0.00029834337,0.0024446594,0.00024281559
2022-02-11 01:00:00,-0.00096378336,-0.00213706,-0.00090271165
2022-02-11 01:30:00,-0.0060539427,-0.00018975185,-0.0060615717
2022-02-11 02:00:00,-0.002961772,-0.001922328,-0.001031724
2022-02-11 02:30:00,-0.0044397456,0.0012145003,-0.0040024817
2022-02-11 03:00:00,-0.0044345027,-0.0047433507,0.00013734656
2022-02-11 03:30:00,-0.002067859,-0.0014906179,-0.0028746051
2022-02-11 04:00:00,-0.0026200744,-0.0026998392,-0.0026516702
2022-02-11 04:30:00,-0.0037218882,0.0001647356,-0.00349776
2022-02-11 05:00:00,0.0015115049,-0.0005931498,-0.000703146
2022-02-11 05:30:00,-0.002380814,-0.00014899997,-0.0021792322
2022-02-11 06:00:00,-0.00016119028,-0.0009251053,-0.0010459614
2022-02-11 06:30:00,-0.004090683,0.002887399,-0.0039437395
2022-02-11 07:00:00,-0.00042450544,-0.0017348882,0.00051044766
2022-02-11 07:30:00,-0.0032797786,0.0042971917,-0.003123942
2022-02-11 08:00:00,0.0005375631,-0.0028467511,0.00078056986
2022-02-11 08:30:00,-0.0027790912,0.004096658,-0.0018397674
2022-02-11 09:00:00,-1.7225277e-05,-7.193757e-05,-0.00010423269
2022-02-11 09:30:00,0.0029168983,0.00064296625,-0.0023466612
2022-02-11 10:00:00,-0.0015402641,-0.000960866,0.00011141016
2022-02-11 10:30:00,-0.0010709357,0.0032563999,-0.0010489309
2022-02-11 11:00:00,-0.0004628934,0.0009256322,-0.0007790895
2022-02-11 11:30:00,-0.0011234754,0.0012588457,0.0022182935
2022-02-11 12:00:00,0.0028829977,0.00064662495,0.0018507973
2022-02-11 12:30:00,-0.0009168801,0.0033166497,-0.0025426166
2022-02-11 13:00:00,0.0035215868,-0.00017241109,0.003193903
2022-02-11 13:30:00,-0.0011045972,0.003210412,-0.00031797378
2022-02-11 14:00:00,0.0021635364,-9.5860334e-05,0.0018980125
2022-02-11 14:30:00,0.0003513276,0.0035012816,0.0006863754
2022-02-11 15:00:00,0.001751624,0.0024567542,0.0012565263
2022-02-11 15:30:00,0.0016705062,0.0031470559,0.0013100612
2022-02-11 16:00:00,0.006101295,0.0010784697,0.0052176863
2022-02-11 16:30:00,0.00338065,0.004431227,0.00036221836
2022-02-11 17:00:00,0.002345321,0.000108773354,0.0029408128
2022-02-11 17:30:00,-2.8421404e-05,0.0037016836,0.0006021566
2022-02-11 18:00:00,0.0030343202,0.0015541033,0.0030472965
