,loss,val_loss
0,0.45602935552597046,0.38277044892311096
1,0.42263150215148926,0.3463360071182251
2,0.38254329562187195,0.3186149001121521
3,0.3576362729072571,0.29866814613342285
4,0.3297673165798187,0.28067782521247864
5,0.3143458664417267,0.2660260498523712
6,0.2941618263721466,0.25039559602737427
7,0.2767621874809265,0.23723384737968445
8,0.272454172372818,0.22548067569732666
9,0.2572198212146759,0.21635447442531586
10,0.2456883043050766,0.20656779408454895
11,0.23837026953697205,0.19939328730106354
12,0.23121027648448944,0.1936400681734085
13,0.2212778776884079,0.1873118132352829
14,0.21585987508296967,0.18211156129837036
15,0.20935958623886108,0.1770344227552414
16,0.201185405254364,0.1704401671886444
17,0.19555655121803284,0.1668996810913086
18,0.19001184403896332,0.16095159947872162
19,0.1878434270620346,0.15731441974639893
20,0.1815001368522644,0.15314723551273346
21,0.17412148416042328,0.15057513117790222
22,0.17079252004623413,0.14721225202083588
23,0.16635823249816895,0.1437431275844574
24,0.1624239832162857,0.14020253717899323
25,0.15711712837219238,0.13809829950332642
26,0.15432797372341156,0.13424810767173767
27,0.14973653852939606,0.13234008848667145
28,0.1450798362493515,0.12986387312412262
29,0.1426929384469986,0.12859037518501282
30,0.13900764286518097,0.12661880254745483
31,0.13629740476608276,0.12333320081233978
32,0.13393977284431458,0.1225341185927391
33,0.1307695209980011,0.11926380544900894
34,0.1272096484899521,0.1180751770734787
35,0.12547005712985992,0.11591348797082901
36,0.12222398817539215,0.11532393097877502
37,0.11919897049665451,0.11333868652582169
38,0.11806494742631912,0.11039075255393982
39,0.11495514959096909,0.10889381170272827
40,0.11174335330724716,0.10826954245567322
41,0.11059281975030899,0.10541027039289474
42,0.10755689442157745,0.10463724285364151
43,0.10669635981321335,0.10315950959920883
44,0.10384590178728104,0.10187585651874542
45,0.10240820795297623,0.09975140541791916
46,0.09972917288541794,0.09874535351991653
47,0.09845007210969925,0.09717980772256851
48,0.09712286293506622,0.09604687988758087
49,0.09589643031358719,0.09403616935014725
50,0.0930546447634697,0.09287875145673752
51,0.09231885522603989,0.09181865304708481
52,0.09072867035865784,0.09030716866254807
53,0.08842058479785919,0.08950747549533844
54,0.08769262582063675,0.08907590061426163
55,0.08628465235233307,0.08751372992992401
56,0.08483937382698059,0.08684729039669037
57,0.08315805345773697,0.0849873349070549
58,0.081607885658741,0.0845794528722763
59,0.08118363469839096,0.08356557041406631
60,0.07944364100694656,0.08344093710184097
61,0.07835166901350021,0.08253280073404312
62,0.07768615335226059,0.08035574853420258
63,0.07582207769155502,0.08030003309249878
64,0.07446053624153137,0.07908669859170914
65,0.07334388047456741,0.07785723358392715
66,0.07261970639228821,0.07727982848882675
67,0.07162909209728241,0.07609099894762039
68,0.07008647918701172,0.07552938908338547
69,0.06891658902168274,0.07578808069229126
70,0.06816273927688599,0.07463589310646057
71,0.06664512306451797,0.07327365130186081
72,0.06640660762786865,0.07169120013713837
73,0.06556447595357895,0.07124476879835129
74,0.06414957344532013,0.07069990783929825
75,0.06351416558027267,0.06981230527162552
76,0.06242252141237259,0.0689995288848877
77,0.06174536794424057,0.06793919950723648
78,0.06068125739693642,0.06692223250865936
79,0.05999356135725975,0.0666641965508461
80,0.059127647429704666,0.0654674619436264
81,0.058488618582487106,0.06476741284132004
82,0.05788764730095863,0.06416039913892746
83,0.056872595101594925,0.06321745365858078
84,0.05611081421375275,0.0621098168194294
85,0.05530119314789772,0.06187331676483154
86,0.054782796651124954,0.06101314723491669
87,0.05369013920426369,0.060785386711359024
88,0.0533808209002018,0.05991244688630104
89,0.052557069808244705,0.05894206836819649
90,0.05213143676519394,0.058595336973667145
91,0.05107593163847923,0.05747099965810776
92,0.05078507959842682,0.056732434779405594
93,0.0498979315161705,0.056416526436805725
94,0.04940381646156311,0.05582656338810921
95,0.04891423508524895,0.054677966982126236
96,0.04807243123650551,0.05449884012341499
97,0.04762045294046402,0.05417342483997345
98,0.04704195261001587,0.05303724855184555
99,0.04648331552743912,0.05210956931114197
100,0.04574716463685036,0.05168665573000908
101,0.04530488699674606,0.0516025573015213
102,0.04488840326666832,0.050766054540872574
103,0.044429417699575424,0.050032127648591995
104,0.04366796836256981,0.050467073917388916
105,0.04330756515264511,0.049520593136548996
106,0.042893536388874054,0.04906698688864708
107,0.04248238354921341,0.048136673867702484
108,0.041615623980760574,0.047972336411476135
109,0.04136989638209343,0.047459930181503296
110,0.040955692529678345,0.0469718798995018
111,0.04061703756451607,0.04639560356736183
112,0.04037071019411087,0.04552335664629936
