,loss,val_loss
0,0.7363617420196533,0.4262421727180481
1,0.7090566158294678,0.48063763976097107
2,0.6954554319381714,0.5284673571586609
3,0.6858927607536316,0.5634734630584717
4,0.6672365665435791,0.5862228870391846
5,0.6505760550498962,0.6022459268569946
6,0.6385058760643005,0.6069913506507874
7,0.6245107054710388,0.6065223813056946
8,0.6071407794952393,0.601358950138092
9,0.5915350317955017,0.5939162969589233
10,0.5985761284828186,0.5844850540161133
11,0.57651287317276,0.5750173926353455
12,0.5637466907501221,0.5659452676773071
13,0.559623658657074,0.5545021891593933
14,0.5455042719841003,0.5448544025421143
15,0.5354772806167603,0.5354148745536804
16,0.526470422744751,0.5249598026275635
17,0.518197238445282,0.5172411799430847
18,0.5086826086044312,0.5094063878059387
19,0.50152188539505,0.5006830096244812
20,0.49994489550590515,0.4929078221321106
