,loss,val_loss
0,3.0093038082122803,0.7466528415679932
1,2.960296154022217,1.0113978385925293
2,2.9114952087402344,1.322641134262085
3,2.8475239276885986,1.653949499130249
4,2.8298561573028564,1.9497298002243042
5,2.795701742172241,2.1564903259277344
6,2.7102386951446533,2.2792325019836426
7,2.6758477687835693,2.33160138130188
8,2.6183018684387207,2.338146686553955
9,2.595813035964966,2.3233163356781006
10,2.5428261756896973,2.29057240486145
11,2.506770133972168,2.258391857147217
12,2.4676811695098877,2.2169747352600098
13,2.438349723815918,2.1795339584350586
14,2.37498140335083,2.1437108516693115
15,2.350867986679077,2.1089046001434326
16,2.307769298553467,2.0662424564361572
17,2.273557424545288,2.0326623916625977
18,2.233366012573242,1.9958029985427856
19,2.16526198387146,1.9590082168579102
20,2.153411626815796,1.9216831922531128
