time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0055020936,-0.0048364066,0.003165931
2022-02-09 16:00:00,-0.0033307553,-0.00077653606,0.004393996
2022-02-09 16:30:00,0.0012020904,0.0024869947,-0.004930733
2022-02-09 17:00:00,0.00012307405,0.0019425524,0.00088079047
2022-02-09 17:30:00,0.0025342002,0.001091168,0.0036176755
2022-02-09 18:00:00,-0.008072275,0.010359624,0.0002545255
2022-02-09 18:30:00,0.0011194877,0.0034384269,-0.0016952008
2022-02-09 19:00:00,0.0028014143,0.0010642146,0.002789905
2022-02-09 19:30:00,-0.003114037,0.011206869,-0.002061295
2022-02-09 20:00:00,0.0069718463,0.002680036,0.0069058784
2022-02-09 20:30:00,-0.004482598,0.0077475375,0.00060399744
2022-02-09 21:00:00,0.013760243,-0.0022274482,0.005865552
2022-02-09 21:30:00,0.002273937,0.00923882,0.0050891265
2022-02-09 22:00:00,0.0025788157,0.004976129,0.0042070514
2022-02-09 22:30:00,-0.002936526,0.016677042,-3.759138e-05
2022-02-09 23:00:00,0.014588309,0.00011832244,0.008135469
2022-02-09 23:30:00,-0.004519619,0.012551383,0.003885587
2022-02-10 00:00:00,0.019065253,-0.009405402,0.01350547
2022-02-10 00:30:00,-0.0067895325,0.009002466,0.004848042
2022-02-10 01:00:00,0.00023129699,7.7864854e-05,0.0013660945
2022-02-10 01:30:00,-0.0035273465,-0.00086313696,-0.0010793516
2022-02-10 02:00:00,-0.0029105118,-0.0018019343,-0.004954019
2022-02-10 02:30:00,-0.0038566918,0.0029646975,-0.0007537936
2022-02-10 03:00:00,0.0015202134,-0.0019084143,-0.0025809482
2022-02-10 03:30:00,-0.0007981828,0.0008044888,0.0032560902
2022-02-10 04:00:00,-0.0013511453,-0.0019349756,-0.0037923635
2022-02-10 04:30:00,-3.2351818e-06,-0.0019843348,-0.0013571996
2022-02-10 05:00:00,-0.0016406786,-0.000858621,-0.0026846512
2022-02-10 05:30:00,-0.0042909808,0.0036139512,-0.0030322673
2022-02-10 06:00:00,0.005528774,-0.0047985893,-0.000994884
2022-02-10 06:30:00,0.00187255,-0.0006559454,0.0040010894
2022-02-10 07:00:00,0.0002242846,0.00080624386,-0.003155257
2022-02-10 07:30:00,-0.00036801537,0.0017743947,0.000672136
2022-02-10 08:00:00,0.0012795159,-0.0023710078,-0.00049893203
2022-02-10 08:30:00,-0.00135139,-0.00022006617,0.0003971898
2022-02-10 09:00:00,-0.0022244037,0.0010526392,-0.001635161
2022-02-10 09:30:00,0.0006088938,-0.0005631603,-0.00034890062
2022-02-10 10:00:00,-0.00014168606,0.00092877424,0.0010819479
2022-02-10 10:30:00,-0.00010325946,-2.427469e-05,-0.0002741033
2022-02-10 11:00:00,-0.00051390775,0.001658607,0.00019295217
2022-02-10 11:30:00,0.0017661031,-0.0012997466,0.00089055
2022-02-10 12:00:00,0.0010610314,-0.001456152,0.0006364487
2022-02-10 12:30:00,0.0012277502,0.00024860725,0.00011966267
2022-02-10 13:00:00,0.0006433425,0.0031750572,0.0020762936
2022-02-10 13:30:00,-0.0014263582,0.003352861,-0.0005792046
2022-02-10 14:00:00,0.0006018847,0.0039631277,0.004704779
2022-02-10 14:30:00,0.002723417,-0.00017402205,0.0077449465
2022-02-10 15:00:00,-0.0080018705,0.0053376528,0.0006076096
2022-02-10 15:30:00,0.0055958265,-0.0064631533,-0.0025375572
2022-02-10 16:00:00,-0.009129084,0.008571004,-0.00104256
2022-02-10 16:30:00,-0.001510991,0.0004562249,-0.007588029
2022-02-10 17:00:00,0.0016853467,-0.005498534,0.005616093
2022-02-10 17:30:00,-0.0010352873,0.0026384278,0.004317781
2022-02-10 18:00:00,-0.0029770436,0.001692524,0.0036444596
2022-02-10 18:30:00,0.002447332,-0.0060959943,0.0025253238
2022-02-10 19:00:00,-0.0054000784,0.0065750824,-0.005126857
2022-02-10 19:30:00,0.0052612415,0.0053339647,-0.00087390264
2022-02-10 20:00:00,0.003177659,0.0042491592,0.0043766648
2022-02-10 20:30:00,-0.002543986,0.007140752,-0.0029729283
2022-02-10 21:00:00,0.0111472905,-0.0004560717,0.00711242
2022-02-10 21:30:00,-0.002311219,0.009341899,0.0012944681
2022-02-10 22:00:00,0.009691935,-0.0037697132,0.0099483
2022-02-10 22:30:00,-0.00226103,0.005800226,0.0029111346
2022-02-10 23:00:00,0.0034084187,0.0021536208,0.0072030053
2022-02-10 23:30:00,0.0015935123,0.0062120734,0.00010272098
2022-02-11 00:00:00,0.010264192,-0.0032355583,0.010988519
2022-02-11 00:30:00,-0.007107673,0.0061620977,-0.006557361
2022-02-11 01:00:00,0.0074734436,-0.006973395,-0.0012727389
2022-02-11 01:30:00,-0.0009869048,-0.0023757329,0.00063049287
2022-02-11 02:00:00,-0.0053866263,0.0009334048,-0.0027463427
2022-02-11 02:30:00,0.0012740714,-0.005131971,-8.005061e-05
2022-02-11 03:00:00,-0.0074360566,0.00016297004,-0.0060262517
2022-02-11 03:30:00,-0.00022067246,-0.008175231,-0.005707833
2022-02-11 04:00:00,-0.0057579167,-2.4247216e-05,-0.005420378
2022-02-11 04:30:00,-0.0032261456,-0.00083904224,-0.0038651482
2022-02-11 05:00:00,-0.0015680443,0.0005760032,-0.0010493058
2022-02-11 05:30:00,-0.00064668036,-0.0020156924,-7.99626e-05
2022-02-11 06:00:00,-0.0025230728,0.0013277985,0.00046934473
2022-02-11 06:30:00,-0.0016951107,-0.0001364972,0.0008962255
2022-02-11 07:00:00,-0.0037715149,0.0019061479,-0.002789303
2022-02-11 07:30:00,0.0014340405,-0.004023087,0.0012113594
2022-02-11 08:00:00,-0.002900893,0.0009922942,0.001173252
2022-02-11 08:30:00,-0.0015610491,0.0029009818,-0.002881265
2022-02-11 09:00:00,0.00061716116,0.0019627993,-0.002070327
2022-02-11 09:30:00,0.0033978845,-0.0034237623,0.0029284332
2022-02-11 10:00:00,0.00067475135,-0.0010868984,0.00011837302
2022-02-11 10:30:00,0.00024526357,-0.001635879,-0.00068562914
2022-02-11 11:00:00,-0.0021112387,-0.00025566877,-0.00082754035
2022-02-11 11:30:00,-0.0021627548,0.0018465912,-0.0038593907
2022-02-11 12:00:00,-0.0011833466,0.0015094641,-0.0023335044
2022-02-11 12:30:00,0.0059478413,-0.0036547452,0.002776653
2022-02-11 13:00:00,-0.0018345977,0.003949506,0.0019909956
2022-02-11 13:30:00,0.002957335,-0.0011980005,-0.0016239819
2022-02-11 14:00:00,-0.00034018164,0.0016457296,0.0027317305
2022-02-11 14:30:00,0.0022189945,-0.0014916093,6.745482e-05
2022-02-11 15:00:00,0.0022766085,0.0025870723,0.0031651263
2022-02-11 15:30:00,0.0032063008,0.0017558606,2.12554e-05
2022-02-11 16:00:00,0.00054169144,0.0061798915,0.0029162124
2022-02-11 16:30:00,0.004347315,-0.00021466729,-0.0017211766
2022-02-11 17:00:00,0.0046207886,-0.0016520962,0.0066803815
2022-02-11 17:30:00,0.00026920112,0.00022959453,0.0028634586
2022-02-11 18:00:00,0.0044235596,-0.0024963033,0.0060545136
