time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.00093125226,-0.011071572,-0.006837002
2022-02-09 16:00:00,0.0014302903,-0.002249509,-0.0057687853
2022-02-09 16:30:00,-0.00025385385,-0.01351531,-0.01064475
2022-02-09 17:00:00,0.003784745,-0.0016411673,-0.0026759394
2022-02-09 17:30:00,-0.004942967,0.0031937403,-0.006465004
2022-02-09 18:00:00,-0.0035900874,0.008531694,0.0049310653
2022-02-09 18:30:00,-0.005925352,-0.015379805,0.00021748699
2022-02-09 19:00:00,-0.00072544767,0.0026188353,-0.0015982069
2022-02-09 19:30:00,-0.005711027,-0.004837893,0.0017159813
2022-02-09 20:00:00,0.007205052,-0.0054996274,-0.00220884
2022-02-09 20:30:00,0.00174218,0.00032290537,-0.004813577
2022-02-09 21:00:00,-0.0035832352,0.0048810337,0.006458317
2022-02-09 21:30:00,0.010291643,-0.008106297,-0.025529733
2022-02-09 22:00:00,-0.0068941354,-0.008195149,0.0008636619
2022-02-09 22:30:00,-0.0057080393,-0.029799353,-0.00049618876
2022-02-09 23:00:00,0.00042049913,0.0048128506,0.0006247455
2022-02-09 23:30:00,0.008152967,0.005195155,-0.0044811266
2022-02-10 00:00:00,0.0022485969,-0.007878639,5.2325777e-05
2022-02-10 00:30:00,-0.0029055914,0.004306359,0.0022248263
2022-02-10 01:00:00,-0.0021694573,-0.005288056,0.008112908
2022-02-10 01:30:00,0.009640396,0.0050046854,-0.0023576757
2022-02-10 02:00:00,-0.00086968625,0.0049217306,-0.0015470601
2022-02-10 02:30:00,0.00074924296,-0.010103526,-0.0028387243
2022-02-10 03:00:00,0.004716355,-0.0013842434,0.00065040484
2022-02-10 03:30:00,-0.00094089564,0.0021148138,0.0048879175
2022-02-10 04:00:00,0.0018485747,0.0021870984,-0.0009930675
2022-02-10 04:30:00,0.0033800197,0.00039045885,-0.0049932236
2022-02-10 05:00:00,-0.005894398,0.0026334245,0.007065513
2022-02-10 05:30:00,0.002870466,-0.0013118433,-0.0001379234
2022-02-10 06:00:00,4.2361673e-05,0.0030857585,-0.0040123444
2022-02-10 06:30:00,0.0063916263,0.0009992057,0.0025194706
2022-02-10 07:00:00,-0.00088742794,0.0013009766,0.00042956963
2022-02-10 07:30:00,0.003000159,0.0031405014,-0.0022264263
2022-02-10 08:00:00,-0.00085196784,0.0003287699,0.0023601968
2022-02-10 08:30:00,0.0012338962,0.0035663107,0.0016303499
2022-02-10 09:00:00,-0.0017190301,0.0022966173,-0.0047824746
2022-02-10 09:30:00,0.0008446411,0.00071985275,0.0007881139
2022-02-10 10:00:00,0.007994986,4.634261e-06,0.0011314367
2022-02-10 10:30:00,-0.0015108441,0.005972647,0.0057713715
2022-02-10 11:00:00,0.0027827932,0.0005341545,-0.002928353
2022-02-10 11:30:00,0.0003926577,0.0020997152,-0.0026641171
2022-02-10 12:00:00,0.010165531,0.003013663,-0.0033268277
2022-02-10 12:30:00,0.0062464676,-0.0016960925,0.00024563435
2022-02-10 13:00:00,-0.0018702256,-0.0035023764,0.000112865004
2022-02-10 13:30:00,0.00422929,0.005427693,-0.0017060918
2022-02-10 14:00:00,0.0032125,0.0019350639,-0.0025531491
2022-02-10 14:30:00,-0.00088786427,0.008743398,0.017303856
2022-02-10 15:00:00,0.0072975536,0.017111547,0.0011103769
2022-02-10 15:30:00,-1.7364975e-05,-0.0014766157,-0.005333201
2022-02-10 16:00:00,-0.018094659,0.0037239278,0.000119994744
2022-02-10 16:30:00,0.014448587,-0.023121437,-0.010457913
2022-02-10 17:00:00,0.012066182,-0.011696184,-0.014663418
2022-02-10 17:30:00,0.0021533156,0.00029388536,5.5136043e-05
2022-02-10 18:00:00,-0.0055551813,0.003025522,-0.006739959
2022-02-10 18:30:00,0.0016976842,-0.007469018,0.014809287
2022-02-10 19:00:00,-0.0060462183,0.019358587,0.010363267
2022-02-10 19:30:00,-5.4007396e-05,-0.0029617492,0.0028089928
2022-02-10 20:00:00,-0.0007771589,0.01254462,-0.0013851965
2022-02-10 20:30:00,-0.0011393833,-0.006888331,-0.0032703974
2022-02-10 21:00:00,-0.00996498,0.006488897,0.0074003106
2022-02-10 21:30:00,-0.002872948,0.0054111276,0.0041876794
2022-02-10 22:00:00,0.0034510791,-0.0029826462,-0.002814564
2022-02-10 22:30:00,0.0015289919,0.0065044705,-0.0005542637
2022-02-10 23:00:00,-0.000529957,0.010860835,0.007417253
2022-02-10 23:30:00,0.010183537,-0.00074111763,-0.008456792
2022-02-11 00:00:00,0.0070217415,0.006658354,-0.001494445
2022-02-11 00:30:00,0.002149745,-0.003306957,0.0056520263
2022-02-11 01:00:00,-0.006883674,0.000114192255,0.007979366
2022-02-11 01:30:00,0.006420123,0.010777959,0.0006192819
2022-02-11 02:00:00,0.00043238746,0.008639783,0.0010048439
2022-02-11 02:30:00,0.017018061,0.00034998567,-0.005578176
2022-02-11 03:00:00,0.0032344174,0.0014236579,0.010162957
2022-02-11 03:30:00,0.0066603767,0.0067893136,-0.010462411
2022-02-11 04:00:00,0.010684788,0.006022951,-0.009479948
2022-02-11 04:30:00,0.0057925144,-0.0058957897,-0.0005800935
2022-02-11 05:00:00,1.7864164e-05,-0.00069708657,0.004492783
2022-02-11 05:30:00,0.0071001914,-0.0013412037,0.0047100857
2022-02-11 06:00:00,0.0029373127,0.0016257265,-0.00032987923
2022-02-11 06:30:00,0.00032602437,0.0027918667,0.0016850912
2022-02-11 07:00:00,-0.0012543281,0.0013652516,0.00064108695
2022-02-11 07:30:00,0.003743783,0.008753495,-0.00030086387
2022-02-11 08:00:00,0.0076182713,0.0006862427,0.0052059847
2022-02-11 08:30:00,-0.002009797,0.0043173414,0.006775924
2022-02-11 09:00:00,-0.0014018877,0.0014729798,0.0031675426
2022-02-11 09:30:00,0.0056285053,0.0040249573,0.002259492
2022-02-11 10:00:00,0.00075539714,0.00027733576,-0.0009970741
2022-02-11 10:30:00,0.0007183403,0.005083995,-0.003582676
2022-02-11 11:00:00,-0.008422457,0.0036038365,0.004479735
2022-02-11 11:30:00,-0.009490885,0.0017254488,0.0035312856
2022-02-11 12:00:00,0.0013077869,0.0018388871,-0.00897904
2022-02-11 12:30:00,0.004893271,0.0007642284,-0.0049494663
2022-02-11 13:00:00,0.0013438975,0.0019569078,0.0010095682
2022-02-11 13:30:00,0.0003784038,-0.00025779195,-0.0015495276
2022-02-11 14:00:00,-0.0037715607,-0.0015505166,0.005823799
2022-02-11 14:30:00,0.004874732,0.0056136865,-0.0024130181
2022-02-11 15:00:00,-0.003431932,0.0027619274,0.0016423919
2022-02-11 15:30:00,0.008578304,0.0017717117,-0.0025659194
2022-02-11 16:00:00,0.00022621593,-0.00033176132,-0.0036358186
2022-02-11 16:30:00,-0.0025995052,0.0018325374,0.0037840605
2022-02-11 17:00:00,-0.00050320476,-0.004755575,-0.007501156
2022-02-11 17:30:00,-0.0029982482,0.002620019,0.0060980534
2022-02-11 18:00:00,-0.0033489587,0.010453922,0.0090752905
2022-02-11 18:30:00,-0.005792799,-0.0022914112,0.0031553274
2022-02-11 19:00:00,0.0008930615,4.991819e-05,0.00011602894
2022-02-11 19:30:00,-0.0017240159,8.279807e-05,0.0058923364
2022-02-11 20:00:00,0.003109762,0.003576858,-0.00535243
