time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0039824443,-0.0018214865,-0.0019938415
2022-02-09 16:00:00,-0.0031525837,-0.0010809855,-0.0025632116
2022-02-09 16:30:00,3.0311145e-05,-0.0020571288,-0.0010304272
2022-02-09 17:00:00,-0.0017060378,-0.00010043752,0.00026483892
2022-02-09 17:30:00,0.0037637034,0.00015475138,-0.0016482988
2022-02-09 18:00:00,0.0016852483,0.0014377588,-0.00059776846
2022-02-09 18:30:00,-0.0006927807,-0.004231554,-0.0018562233
2022-02-09 19:00:00,-0.001066968,-0.00022245824,-0.0008600978
2022-02-09 19:30:00,-0.00087087194,-0.0030060392,-0.0011961865
2022-02-09 20:00:00,0.00017422819,-0.0010059474,-0.0010953802
2022-02-09 20:30:00,0.0009268853,-0.0011657348,-0.0007614164
2022-02-09 21:00:00,-0.001912769,-0.0013821882,-0.0018352987
2022-02-09 21:30:00,0.005530752,-0.0013308108,-0.00014988513
2022-02-09 22:00:00,-0.00212251,0.0012166928,-0.0023875404
2022-02-09 22:30:00,-0.0020209567,-0.0041576806,-0.0019702106
2022-02-09 23:00:00,0.0013952656,0.0023137499,0.000826215
2022-02-09 23:30:00,0.00033199633,-0.0007274656,-0.0013318885
2022-02-10 00:00:00,-0.0012545224,-0.0013173809,-0.0007327198
2022-02-10 00:30:00,0.0017726889,-0.0012624699,-0.0010368561
2022-02-10 01:00:00,0.0021648335,-0.0011828754,-0.0015657664
2022-02-10 01:30:00,0.0012289662,0.0018348142,-0.001753566
2022-02-10 02:00:00,0.004643101,0.0013867894,-0.00038417164
2022-02-10 02:30:00,-0.0016777582,0.0008326345,-0.0014474082
2022-02-10 03:00:00,-5.5596785e-05,-0.0010762131,-0.000112055335
2022-02-10 03:30:00,0.0007334858,-0.0020623708,-0.0016266021
2022-02-10 04:00:00,0.0012086557,-0.00044864297,-0.0012001402
2022-02-10 04:30:00,0.001290428,0.00085099984,-0.0005741211
2022-02-10 05:00:00,-0.0005839986,0.00055150094,-0.0010034216
2022-02-10 05:30:00,0.001242939,-0.0023068415,-0.0005892195
2022-02-10 06:00:00,0.0012120503,0.0015328408,-0.00035262163
2022-02-10 06:30:00,0.0007207012,-0.0011760113,-0.00093169184
2022-02-10 07:00:00,-0.0015978665,-0.00026229487,-0.00048192474
2022-02-10 07:30:00,0.0030865795,0.00030483285,-0.00011930673
2022-02-10 08:00:00,-0.00042060026,0.00088691036,-0.0011535176
2022-02-10 08:30:00,0.0025492508,-0.00027206374,-0.0002634612
2022-02-10 09:00:00,0.0009227783,0.0016663314,-0.0018592267
2022-02-10 09:30:00,0.00036618297,-0.0006740575,-0.00080046884
2022-02-10 10:00:00,-0.00012304258,0.0006340832,-0.00060897286
2022-02-10 10:30:00,-0.00058699923,-0.00014266101,-0.000721837
2022-02-10 11:00:00,-0.00045662155,0.00073097646,-0.00080372154
2022-02-10 11:30:00,0.0020304231,0.00033521096,0.00024014304
2022-02-10 12:00:00,0.00020672407,0.00028510627,-0.00077557133
2022-02-10 12:30:00,-0.00010381048,-0.00062468345,2.5826856e-05
2022-02-10 13:00:00,-0.0012711353,-0.0002597636,-0.0005055938
2022-02-10 13:30:00,0.0017612715,-0.00010858869,0.0007033743
2022-02-10 14:00:00,-0.00396064,0.00024578735,-0.00095239474
2022-02-10 14:30:00,0.001381124,0.0020693636,-0.001033777
2022-02-10 15:00:00,-0.000756323,0.00018546244,-0.00045726972
2022-02-10 15:30:00,0.001299901,0.0017149218,0.0011927704
2022-02-10 16:00:00,-0.0058655483,-0.002207272,-0.0025300921
2022-02-10 16:30:00,0.0015069369,-0.0019736618,-0.00015328109
2022-02-10 17:00:00,0.0014749252,0.0020772393,-0.001813019
2022-02-10 17:30:00,-0.002189531,-0.0017252981,-0.0018693049
