time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.07602295,-0.033726197,0.010278302
2022-02-09 16:00:00,0.043782923,0.10323478,0.15442765
2022-02-09 16:30:00,0.30482328,0.3409732,0.36783436
2022-02-09 17:00:00,-0.02895243,0.012537516,0.041084286
2022-02-09 17:30:00,-0.047743887,-0.015222458,0.014107033
2022-02-09 18:00:00,-0.0241768,0.029018177,0.06922817
2022-02-09 18:30:00,0.1702727,0.22288932,0.25956228
2022-02-09 19:00:00,0.016136419,0.08127487,0.12779805
2022-02-09 19:30:00,-0.15291983,-0.071053274,-0.008496867
2022-02-09 20:00:00,-0.13148987,-0.05860544,-0.0040969923
2022-02-09 20:30:00,-0.042177327,0.049642835,0.119700186
2022-02-09 21:00:00,-0.0494794,0.040832616,0.10799464
2022-02-09 21:30:00,-0.010734574,0.041698445,0.08144577
2022-02-09 22:00:00,0.03163172,0.07443247,0.10746735
2022-02-09 22:30:00,0.030195044,0.11242961,0.16922207
2022-02-09 23:00:00,0.015257354,0.06264787,0.09822704
2022-02-09 23:30:00,-0.119084165,-0.035692703,0.026690448
2022-02-10 00:00:00,0.04078069,0.09361074,0.14241987
2022-02-10 00:30:00,0.25851262,0.24556522,0.24017258
2022-02-10 01:00:00,0.4145974,0.3300609,0.26439318
2022-02-10 01:30:00,0.21098915,0.13150012,0.0671522
2022-02-10 02:00:00,0.22158748,0.13607146,0.06865598
2022-02-10 02:30:00,0.45563614,0.30502278,0.19536993
2022-02-10 03:00:00,0.36216927,0.24247459,0.1420716
2022-02-10 03:30:00,0.2917249,0.19620432,0.110051215
2022-02-10 04:00:00,0.25256032,0.149632,0.062145006
2022-02-10 04:30:00,0.23919648,0.12811062,0.036265697
2022-02-10 05:00:00,0.20739853,0.15911117,0.11671175
2022-02-10 05:30:00,0.338895,0.23982294,0.15679108
2022-02-10 06:00:00,0.28682768,0.20460062,0.13305606
2022-02-10 06:30:00,0.02101119,-0.06356595,-0.14466448
2022-02-10 07:00:00,0.06584601,-0.049390562,-0.15048492
2022-02-10 07:30:00,0.13386936,0.036565613,-0.049174696
2022-02-10 08:00:00,0.22900973,0.12729791,0.042990644
2022-02-10 08:30:00,0.19178948,0.111917496,0.04554612
2022-02-10 09:00:00,0.14374614,0.084292136,0.038933832
2022-02-10 09:30:00,0.12786517,0.08841513,0.05677533
2022-02-10 10:00:00,0.09006028,0.013377496,-0.050773554
2022-02-10 10:30:00,0.023191268,-0.023604775,-0.06740558
2022-02-10 11:00:00,0.15584019,0.094235934,0.0412791
2022-02-10 11:30:00,0.112328604,0.069370024,0.029857142
2022-02-10 12:00:00,0.16545053,0.090858914,0.029652908
2022-02-10 12:30:00,-0.019691912,-0.037586093,-0.05717288
2022-02-10 13:00:00,0.036219705,0.009144385,-0.011141253
2022-02-10 13:30:00,-0.013132152,-0.023603624,-0.03649063
2022-02-10 14:00:00,0.044407193,0.048910312,0.046169672
2022-02-10 14:30:00,0.09557047,0.10049907,0.10386708
2022-02-10 15:00:00,0.3751907,0.31675154,0.27244326
2022-02-10 15:30:00,0.4543525,0.45556003,0.45429915
2022-02-10 16:00:00,0.2886757,0.3132603,0.32889175
2022-02-10 16:30:00,0.24762404,0.27381483,0.2933132
2022-02-10 17:00:00,-0.0011399214,0.025207719,0.03501002
2022-02-10 17:30:00,-0.20706686,-0.161966,-0.12787265
2022-02-10 18:00:00,-0.18697828,-0.135903,-0.09980045
2022-02-10 18:30:00,0.058587175,0.090884075,0.10627289
2022-02-10 19:00:00,0.1382909,0.16646087,0.18051296
2022-02-10 19:30:00,-0.008274321,0.039277893,0.06969777
2022-02-10 20:00:00,0.15829773,0.20682268,0.2430098
2022-02-10 20:30:00,0.096822746,0.15410955,0.1919545
2022-02-10 21:00:00,0.26994708,0.28134546,0.28937244
2022-02-10 21:30:00,0.20136833,0.24352899,0.27514568
2022-02-10 22:00:00,0.3283992,0.34559,0.35907105
2022-02-10 22:30:00,0.36515757,0.44068334,0.49663353
2022-02-10 23:00:00,0.3408047,0.40767273,0.45381123
2022-02-10 23:30:00,0.114260554,0.18367416,0.22862422
2022-02-11 00:00:00,0.03425678,0.08751144,0.13122119
2022-02-11 00:30:00,0.18209909,0.14774229,0.1163395
2022-02-11 01:00:00,0.35742468,0.2514435,0.15797433
2022-02-11 01:30:00,0.24894325,0.1304719,0.03199627
2022-02-11 02:00:00,0.5202682,0.3919844,0.28631192
2022-02-11 02:30:00,0.9838691,0.8720566,0.78352064
2022-02-11 03:00:00,0.7912877,0.66833305,0.5530459
2022-02-11 03:30:00,0.6820951,0.6254989,0.57411104
2022-02-11 04:00:00,0.049867783,-0.0597268,-0.15090525
2022-02-11 04:30:00,0.3478043,0.2045518,0.096029714
2022-02-11 05:00:00,0.40586227,0.2921735,0.18709104
2022-02-11 05:30:00,0.28401452,0.18685181,0.09643386
2022-02-11 06:00:00,0.26374105,0.18100019,0.099133596
2022-02-11 06:30:00,0.43173397,0.369083,0.30317098
2022-02-11 07:00:00,0.4875046,0.38695982,0.28745583
2022-02-11 07:30:00,0.530902,0.4432934,0.3607234
2022-02-11 08:00:00,0.55823195,0.4805146,0.4093017
2022-02-11 08:30:00,0.43161955,0.3731636,0.31493223
2022-02-11 09:00:00,0.307078,0.24619298,0.18385941
2022-02-11 09:30:00,0.08547971,0.042660516,-0.0061949305
2022-02-11 10:00:00,0.32729593,0.26813847,0.21353658
2022-02-11 10:30:00,0.3959904,0.3708159,0.3452617
2022-02-11 11:00:00,0.4521686,0.42141128,0.39646208
2022-02-11 11:30:00,0.44659597,0.45897353,0.4719091
2022-02-11 12:00:00,0.37186956,0.3651441,0.3626549
2022-02-11 12:30:00,0.23790322,0.21157314,0.18852258
2022-02-11 13:00:00,0.50050926,0.4204445,0.3543246
2022-02-11 13:30:00,0.5116895,0.4619492,0.41576284
2022-02-11 14:00:00,0.49532434,0.44493487,0.4034543
2022-02-11 14:30:00,0.4423319,0.42325813,0.40193576
2022-02-11 15:00:00,0.41890055,0.36882147,0.3243935
2022-02-11 15:30:00,0.27796218,0.25734454,0.23357137
2022-02-11 16:00:00,0.49435604,0.4619861,0.43930492
2022-02-11 16:30:00,0.36189824,0.36234006,0.36470228
2022-02-11 17:00:00,0.52359676,0.53450173,0.5367517
2022-02-11 17:30:00,0.42405203,0.46828613,0.4929675
2022-02-11 18:00:00,0.34652776,0.3772204,0.396445
2022-02-11 18:30:00,0.20879555,0.26283917,0.2988873
2022-02-11 19:00:00,0.27806735,0.2745112,0.26844332
2022-02-11 19:30:00,0.3284776,0.36552155,0.38334337
2022-02-11 20:00:00,0.4192939,0.42122933,0.41611797
2022-02-11 20:30:00,0.42516804,0.46441162,0.48797682
2022-02-11 21:00:00,0.44065198,0.4577679,0.47325993
2022-02-11 21:30:00,0.33598116,0.3754283,0.40176687
2022-02-11 22:00:00,0.3357553,0.3792412,0.40948346
2022-02-11 22:30:00,0.20465742,0.24644881,0.27686486
2022-02-11 23:00:00,0.36508265,0.3822206,0.38931108
2022-02-11 23:30:00,0.35616675,0.39724436,0.42211553
2022-02-14 00:00:00,0.22103772,0.25089714,0.27533346
2022-02-14 00:30:00,0.073960766,0.043814763,0.025874862
2022-02-14 01:00:00,0.026164742,0.051236816,0.06631438
