,loss,val_loss
0,1.66379976272583,0.520322859287262
1,1.6649895906448364,0.6588246822357178
2,1.644310474395752,0.8253926634788513
3,1.603839635848999,1.0136823654174805
4,1.5853195190429688,1.1960042715072632
5,1.59256112575531,1.3659391403198242
6,1.573118805885315,1.4773228168487549
7,1.5373072624206543,1.5538004636764526
8,1.5080569982528687,1.5827815532684326
9,1.5037740468978882,1.5893524885177612
10,1.47140371799469,1.586249828338623
11,1.455397129058838,1.5778651237487793
12,1.4668620824813843,1.5749423503875732
13,1.4584022760391235,1.5706490278244019
14,1.4358433485031128,1.556803584098816
15,1.4151020050048828,1.5430830717086792
16,1.3979545831680298,1.527154803276062
17,1.3881577253341675,1.5070955753326416
18,1.369840145111084,1.4945839643478394
19,1.343346357345581,1.482653021812439
20,1.343672275543213,1.46116042137146
