time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.34609482,0.29383484,0.23741364
2022-02-09 16:00:00,0.16429767,0.1063661,0.052451327
2022-02-09 16:30:00,0.44537452,0.36929286,0.30834314
2022-02-09 17:00:00,0.22652476,0.15957306,0.11539273
2022-02-09 17:30:00,0.55874413,0.46362203,0.38681185
2022-02-09 18:00:00,0.22480476,0.17013262,0.12632702
2022-02-09 18:30:00,0.4751758,0.39314649,0.32971552
2022-02-09 19:00:00,0.14500968,0.07060462,0.0077508693
2022-02-09 19:30:00,0.35168555,0.282984,0.2239203
2022-02-09 20:00:00,0.02881658,-0.046502072,-0.10769989
2022-02-09 20:30:00,0.20607519,0.13049951,0.06590772
2022-02-09 21:00:00,0.085103296,0.031283185,-0.0134642245
2022-02-09 21:30:00,0.5730784,0.49620822,0.42106497
2022-02-09 22:00:00,0.14606692,0.06380459,-0.008853933
2022-02-09 22:30:00,0.25512904,0.20884563,0.15912893
2022-02-09 23:00:00,0.0017587902,-0.097320296,-0.17767976
2022-02-09 23:30:00,0.39672863,0.328675,0.26534116
2022-02-10 00:00:00,0.002869517,-0.09430145,-0.16388975
2022-02-10 00:30:00,-0.0017953789,-0.03590643,-0.06350799
2022-02-10 01:00:00,-0.36929154,-0.33133018,-0.30440557
2022-02-10 01:30:00,0.014507731,0.07347216,0.11981722
2022-02-10 02:00:00,0.45825982,0.52129793,0.5556631
2022-02-10 02:30:00,0.6304559,0.6589815,0.68172324
2022-02-10 03:00:00,0.37668023,0.45981392,0.5223672
2022-02-10 03:30:00,0.11007073,0.17362215,0.22929083
2022-02-10 04:00:00,-0.07631074,0.007823913,0.063577294
2022-02-10 04:30:00,0.0902185,0.1421122,0.17801747
2022-02-10 05:00:00,0.116642416,0.13987182,0.15398912
2022-02-10 05:30:00,0.06405794,0.08855884,0.11272149
2022-02-10 06:00:00,-0.035663687,0.026097808,0.07073443
2022-02-10 06:30:00,-0.03999536,0.019566612,0.063991636
2022-02-10 07:00:00,-0.08880471,-0.009553087,0.04847004
2022-02-10 07:30:00,0.09249655,0.15085165,0.19654003
2022-02-10 08:00:00,-0.0017860247,0.059070684,0.10084974
2022-02-10 08:30:00,-0.024452774,0.035041053,0.07219856
2022-02-10 09:00:00,-0.1488668,-0.09878701,-0.066561
2022-02-10 09:30:00,-0.06818842,0.0073283487,0.051711667
2022-02-10 10:00:00,-0.13100052,-0.08414083,-0.0533426
2022-02-10 10:30:00,0.0077266344,0.068287045,0.10128374
2022-02-10 11:00:00,-0.12412537,-0.092720225,-0.07422313
2022-02-10 11:30:00,0.087277696,0.11387639,0.12207239
2022-02-10 12:00:00,-0.061967388,-0.059269287,-0.06497116
2022-02-10 12:30:00,0.052038815,0.0851553,0.09389845
2022-02-10 13:00:00,-0.08012298,-0.056816682,-0.04301393
2022-02-10 13:30:00,0.21758528,0.2682839,0.2879829
2022-02-10 14:00:00,0.455571,0.39170367,0.35028532
2022-02-10 14:30:00,0.57104194,0.53668374,0.49331167
2022-02-10 15:00:00,0.4756049,0.43184122,0.40614107
2022-02-10 15:30:00,0.38641256,0.35097384,0.31310302
2022-02-10 16:00:00,0.20285401,0.13514072,0.084890306
2022-02-10 16:30:00,0.26261246,0.176316,0.116873965
2022-02-10 17:00:00,0.15211329,0.107646786,0.04816637
2022-02-10 17:30:00,0.41993117,0.3683711,0.31023043
2022-02-10 18:00:00,0.35086545,0.26164478,0.169487
2022-02-10 18:30:00,0.48018423,0.39554992,0.2957511
2022-02-10 19:00:00,0.42809832,0.3642779,0.30545333
2022-02-10 19:30:00,0.34966478,0.3225026,0.27190343
2022-02-10 20:00:00,0.13324237,0.06188931,-0.0028370037
2022-02-10 20:30:00,0.15534228,0.06807268,0.0009528534
2022-02-10 21:00:00,0.089517854,0.012088678,-0.051497396
2022-02-10 21:30:00,-0.13708763,-0.20835488,-0.26309183
2022-02-10 22:00:00,-0.085329354,-0.1843119,-0.25838646
2022-02-10 22:30:00,0.21629125,0.12756456,0.057979733
2022-02-10 23:00:00,0.40828925,0.32459745,0.25654995
2022-02-10 23:30:00,0.52772796,0.45142135,0.37824887
2022-02-11 00:00:00,0.19424258,0.08730748,0.0031646662
2022-02-11 00:30:00,-0.10613991,-0.15001115,-0.19090103
2022-02-11 01:00:00,-0.30004585,-0.29225525,-0.28876776
2022-02-11 01:30:00,-0.017299414,0.04559366,0.09661262
2022-02-11 02:00:00,0.37103963,0.43198603,0.4761843
2022-02-11 02:30:00,0.33349478,0.3160324,0.30985045
2022-02-11 03:00:00,0.50386935,0.5247475,0.5463013
2022-02-11 03:30:00,0.43226328,0.41523206,0.3983184
2022-02-11 04:00:00,0.09044027,0.111514196,0.12575191
2022-02-11 04:30:00,0.004937398,0.037623104,0.07102475
2022-02-11 05:00:00,0.18989033,0.30488363,0.3893492
2022-02-11 05:30:00,0.10528858,0.20627455,0.27496633
2022-02-11 06:00:00,-0.15311447,-0.080877215,-0.03545772
2022-02-11 06:30:00,-0.14578252,-0.07146761,-0.01682737
2022-02-11 07:00:00,-0.18303826,-0.10253888,-0.04466513
2022-02-11 07:30:00,-0.014310335,0.068583116,0.13461876
2022-02-11 08:00:00,0.34343228,0.36709872,0.38369817
2022-02-11 08:30:00,0.41483182,0.44259205,0.45021203
2022-02-11 09:00:00,0.12580243,0.17281482,0.19530284
2022-02-11 09:30:00,-0.04120841,0.048625678,0.09223767
2022-02-11 10:00:00,-0.08630926,-0.027064977,0.009699865
2022-02-11 10:30:00,0.07977557,0.12103757,0.1380703
2022-02-11 11:00:00,-0.08939632,-0.097930536,-0.10766632
2022-02-11 11:30:00,0.060142554,0.058111228,0.03576493
2022-02-11 12:00:00,0.012499335,0.0002424443,-0.020598376
2022-02-11 12:30:00,0.18780825,0.23392345,0.2535127
2022-02-11 13:00:00,0.08917107,0.12438446,0.14684486
2022-02-11 13:30:00,0.09491177,0.1368971,0.16039531
2022-02-11 14:00:00,-0.12725228,-0.108238615,-0.0941007
2022-02-11 14:30:00,0.089724794,0.13082752,0.14113887
2022-02-11 15:00:00,-0.02145592,-0.025639825,-0.0348714
2022-02-11 15:30:00,0.17231582,0.20835839,0.2096413
2022-02-11 16:00:00,0.014587245,0.0047944696,-0.012342342
2022-02-11 16:30:00,0.25700337,0.26587906,0.2562246
2022-02-11 17:00:00,0.45577008,0.3830956,0.3266288
2022-02-11 17:30:00,0.6616406,0.5962133,0.52665627
2022-02-11 18:00:00,0.45502007,0.3857467,0.328668
2022-02-11 18:30:00,0.49262002,0.47905496,0.45543277
2022-02-11 19:00:00,0.41162118,0.3951801,0.37224257
2022-02-11 19:30:00,0.5073258,0.4665544,0.4199984
2022-02-11 20:00:00,0.182749,0.1289243,0.07809499
2022-02-11 20:30:00,0.31737876,0.31637508,0.29225314
2022-02-11 21:00:00,0.17895807,0.09017119,0.026119182
2022-02-11 21:30:00,0.39253676,0.29227552,0.22090423
2022-02-11 22:00:00,0.6420413,0.5043138,0.3729635
2022-02-11 22:30:00,0.76332545,0.62454206,0.5128256
2022-02-11 23:00:00,0.4346049,0.32271653,0.24250896
2022-02-11 23:30:00,0.13546738,0.097490504,0.05139704
2022-02-14 00:00:00,-0.20791525,-0.26059222,-0.2996542
2022-02-14 00:30:00,-0.10974845,-0.084813334,-0.074278966
