time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0028017885,0.001334215,-0.004787394
2022-02-09 16:00:00,0.0071616923,0.00073093036,-0.0044561764
2022-02-09 16:30:00,0.00095329474,0.00476017,0.0010105474
2022-02-09 17:00:00,0.0046916795,0.0032454198,0.003164995
2022-02-09 17:30:00,0.0013108249,0.0027432241,-0.0040317746
2022-02-09 18:00:00,0.005397026,-0.003053199,0.0043399883
2022-02-09 18:30:00,0.002398807,0.005840833,0.0020789737
2022-02-09 19:00:00,0.0005283276,-0.004125611,-0.0011624591
2022-02-09 19:30:00,0.0011540051,0.0013507493,0.0011284603
2022-02-09 20:00:00,0.0008560721,0.0014491822,-0.0021732366
2022-02-09 20:30:00,0.0030261423,0.002396287,-0.003979706
2022-02-09 21:00:00,-0.0036027986,0.0024912623,0.004999998
2022-02-09 21:30:00,0.0010235202,-0.0035059727,-0.008770731
2022-02-09 22:00:00,0.009150581,0.0026542465,-0.004036569
2022-02-09 22:30:00,0.00064652826,-0.012298923,0.004548978
2022-02-09 23:00:00,-0.007495957,-0.0013300036,-0.0042227367
2022-02-09 23:30:00,0.007543241,0.0034256023,-0.0019259015
2022-02-10 00:00:00,-0.0036295853,-0.0019407403,0.0013698721
2022-02-10 00:30:00,0.0045348345,-0.004361031,0.0022249864
2022-02-10 01:00:00,-0.012805488,0.0025086622,-0.00049015414
2022-02-10 01:30:00,0.010389829,0.0021492098,-0.009642535
2022-02-10 02:00:00,0.0027441257,-0.010091107,0.002775711
2022-02-10 02:30:00,0.0034114835,0.011702005,-0.0013523195
2022-02-10 03:00:00,0.0052608442,0.0017429353,0.0012027682
2022-02-10 03:30:00,0.005738255,0.0016098549,0.0031110654
2022-02-10 04:00:00,0.0015339185,-0.0025763414,-2.7697533e-05
2022-02-10 04:30:00,-0.0036729868,0.0027913158,-0.0037169056
2022-02-10 05:00:00,-0.00089294795,-0.008273799,-0.0019151298
2022-02-10 05:30:00,0.0025844206,-0.0028077024,-0.0061374325
2022-02-10 06:00:00,0.0005575199,-0.0012137159,-0.0021591969
2022-02-10 06:30:00,0.002974289,0.0051482213,0.0014382424
2022-02-10 07:00:00,0.0016929922,0.002178839,-0.0052648364
2022-02-10 07:30:00,0.00043430034,-0.00051714433,-0.0007051518
2022-02-10 08:00:00,0.0023635891,-0.001620851,0.002947106
2022-02-10 08:30:00,0.0011389502,0.0010015541,0.0043987203
2022-02-10 09:00:00,0.0022261054,0.00521081,-0.0010763677
2022-02-10 09:30:00,0.003437676,0.007167444,0.0077513754
2022-02-10 10:00:00,-0.0046797614,0.0058899433,0.0027323393
2022-02-10 10:30:00,0.003902365,0.011368591,0.00436108
2022-02-10 11:00:00,0.0036740792,0.0034451303,0.0015153633
2022-02-10 11:30:00,0.00041213114,0.0074297437,0.0012573116
2022-02-10 12:00:00,0.0064307074,0.0015122755,0.0039003463
2022-02-10 12:30:00,0.0003876895,0.0061981273,0.0022649718
2022-02-10 13:00:00,0.0021361955,0.004411097,0.0008700341
2022-02-10 13:30:00,0.00038905576,0.0015326827,0.001029361
2022-02-10 14:00:00,-0.0042245365,0.0003294216,-0.005087494
2022-02-10 14:30:00,0.00014657568,0.0008784244,0.0039061285
2022-02-10 15:00:00,-0.0019088751,0.0007810914,0.0037435219
2022-02-10 15:30:00,-0.0015965519,0.0024517723,-0.007848748
2022-02-10 16:00:00,-0.007369028,-0.013126912,-0.0037805978
2022-02-10 16:30:00,0.0054755122,0.008024108,-0.0040419716
2022-02-10 17:00:00,-3.8948434e-05,-0.0028794962,0.000114819966
2022-02-10 17:30:00,0.0054691625,-0.0011405195,-0.0035504047
2022-02-10 18:00:00,0.009022745,-0.011611974,-0.0057320716
2022-02-10 18:30:00,-0.005164292,-0.004382623,0.009764285
2022-02-10 19:00:00,-0.0036190613,-0.00082545076,0.0026084143
2022-02-10 19:30:00,-0.002190364,-0.0025169025,-0.0023006694
2022-02-10 20:00:00,-0.0031624064,-0.0018864325,-0.0036056908
2022-02-10 20:30:00,-0.004359743,-0.0065712132,0.0036669793
2022-02-10 21:00:00,-0.008639835,0.008835448,0.009244802
2022-02-10 21:30:00,-0.0029589133,0.00041136378,0.0002740929
