time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.1670833,0.21782196,0.22969505
2022-02-09 16:00:00,-0.08826607,-0.023410207,0.022734025
2022-02-09 16:30:00,0.09702313,0.12514803,0.14653409
2022-02-09 17:00:00,0.024436349,0.08381747,0.1317471
2022-02-09 17:30:00,-0.09352142,0.021394068,0.107393496
2022-02-09 18:00:00,0.0035765124,0.07825688,0.13282791
2022-02-09 18:30:00,0.16692947,0.1518221,0.13450675
2022-02-09 19:00:00,0.33616632,0.26813573,0.21975973
2022-02-09 19:30:00,0.191246,0.17659426,0.16468328
2022-02-09 20:00:00,0.16096973,0.20347759,0.24470055
2022-02-09 20:30:00,0.04724529,0.12230188,0.17692608
2022-02-09 21:00:00,0.16820608,0.13669285,0.12010232
2022-02-09 21:30:00,0.3478607,0.30207795,0.26172352
2022-02-09 22:00:00,-0.041383278,-0.0078729065,0.01597478
2022-02-09 22:30:00,0.0581461,0.08659833,0.10546058
2022-02-09 23:00:00,0.15060861,0.14153689,0.13784927
2022-02-09 23:30:00,0.18728721,0.1993676,0.18239701
2022-02-10 00:00:00,0.041804608,0.047918558,0.040125754
2022-02-10 00:30:00,-0.18870322,-0.12424671,-0.07661938
2022-02-10 01:00:00,0.10960401,0.13014306,0.14595647
2022-02-10 01:30:00,-0.4346363,-0.33641055,-0.24655244
2022-02-10 02:00:00,-0.061778072,-0.016792437,0.023734117
2022-02-10 02:30:00,-0.075651795,-0.022614991,0.024399431
2022-02-10 03:00:00,0.13780828,0.15990044,0.1725547
2022-02-10 03:30:00,-0.13460582,-0.053710643,0.016055623
2022-02-10 04:00:00,0.06582921,0.09021012,0.10991352
2022-02-10 04:30:00,-0.07568131,-0.0645302,-0.049662817
2022-02-10 05:00:00,-0.10492134,-0.03275312,0.020545261
2022-02-10 05:30:00,-0.009624065,0.07017318,0.14494453
2022-02-10 06:00:00,0.046889808,0.10032471,0.15371245
2022-02-10 06:30:00,0.08363795,0.101097845,0.12245411
2022-02-10 07:00:00,0.11344484,0.104903005,0.106191255
2022-02-10 07:30:00,-0.09676357,-0.07531834,-0.047741126
2022-02-10 08:00:00,0.016191581,0.017325232,0.027579742
2022-02-10 08:30:00,-0.2761366,-0.21148634,-0.14867699
2022-02-10 09:00:00,-0.1923496,-0.1260489,-0.06967403
2022-02-10 09:30:00,-0.28635842,-0.21392778,-0.14755635
2022-02-10 10:00:00,-0.021351917,0.0017029074,0.02518993
2022-02-10 10:30:00,-0.14448965,-0.07127978,-0.0066320007
2022-02-10 11:00:00,0.06521272,0.078868754,0.101305075
2022-02-10 11:30:00,0.012162353,0.036302563,0.06353554
2022-02-10 12:00:00,0.19299114,0.14333226,0.112501234
2022-02-10 12:30:00,0.21201642,0.17314735,0.15006486
2022-02-10 13:00:00,0.21012539,0.1371083,0.08940978
2022-02-10 13:30:00,0.10848805,0.07519513,0.05567757
2022-02-10 14:00:00,0.21509919,0.24407259,0.28162074
2022-02-10 14:30:00,-0.057834376,0.012022759,0.089946575
2022-02-10 15:00:00,0.237961,0.15790147,0.09978395
2022-02-10 15:30:00,0.2620716,0.18351215,0.11887635
2022-02-10 16:00:00,0.20107546,0.192953,0.17088944
2022-02-10 16:30:00,0.19856986,0.18595257,0.17179093
2022-02-10 17:00:00,0.30544138,0.28821427,0.2882391
2022-02-10 17:30:00,0.71878475,0.5433787,0.4099749
2022-02-10 18:00:00,0.18466961,0.23595564,0.28390974
2022-02-10 18:30:00,0.41956225,0.34001157,0.28186306
2022-02-10 19:00:00,0.40427423,0.28213,0.2017402
2022-02-10 19:30:00,0.5927238,0.4662997,0.35807392
2022-02-10 20:00:00,0.44261405,0.3120582,0.21566054
2022-02-10 20:30:00,-0.04633873,-0.054227296,-0.048926063
2022-02-10 21:00:00,0.20787251,0.19138432,0.18475142
