time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.18121885,-0.14981467,-0.14286363
2022-02-09 16:00:00,-0.27587608,-0.23548841,-0.19875862
2022-02-09 16:30:00,-0.2083006,-0.20964885,-0.22158544
2022-02-09 17:00:00,-0.102569155,-0.080790535,-0.056566827
2022-02-09 17:30:00,-0.16450895,-0.09160342,-0.046454582
2022-02-09 18:00:00,-0.26572925,-0.20408456,-0.15130532
2022-02-09 18:30:00,-0.10143524,-0.09731922,-0.10611052
2022-02-09 19:00:00,-0.042562522,-0.05664804,-0.058280267
2022-02-09 19:30:00,0.21188532,0.13480277,0.070454866
2022-02-09 20:00:00,-0.084149264,-0.12032851,-0.13797039
2022-02-09 20:30:00,0.08396675,0.022655882,-0.03860005
2022-02-09 21:00:00,-0.06657438,-0.11978567,-0.15560013
2022-02-09 21:30:00,-0.21854745,-0.19015956,-0.18541037
2022-02-09 22:00:00,-0.28994513,-0.28202224,-0.27707896
2022-02-09 22:30:00,-0.1402834,-0.19063981,-0.23645748
2022-02-09 23:00:00,-0.04238605,-0.123385035,-0.17268579
2022-02-09 23:30:00,0.21259625,0.1179043,0.038592402
2022-02-10 00:00:00,-0.08721351,-0.15482749,-0.20117559
2022-02-10 00:30:00,-0.15747593,-0.12503183,-0.115075484
2022-02-10 01:00:00,-0.11092353,-0.048303626,-0.0094152065
2022-02-10 01:30:00,0.014172106,0.099772625,0.15597133
2022-02-10 02:00:00,0.028122865,0.081877336,0.14636861
2022-02-10 02:30:00,-0.11910608,-0.031262714,0.0231577
2022-02-10 03:00:00,-0.024625145,0.12475673,0.22639483
2022-02-10 03:30:00,0.098329194,0.18168926,0.22805396
2022-02-10 04:00:00,0.105249815,0.18943807,0.2510117
2022-02-10 04:30:00,0.06127608,0.11546431,0.14193106
2022-02-10 05:00:00,0.07279491,0.14849894,0.20392375
2022-02-10 05:30:00,0.28871006,0.25358927,0.21411188
2022-02-10 06:00:00,0.24443038,0.25781208,0.26532197
2022-02-10 06:30:00,0.49636328,0.44473472,0.4030422
2022-02-10 07:00:00,0.20471898,0.24743535,0.29631856
2022-02-10 07:30:00,0.40906602,0.40964946,0.40554187
2022-02-10 08:00:00,0.3147144,0.3602445,0.39716667
2022-02-10 08:30:00,0.23089412,0.21506995,0.18405181
2022-02-10 09:00:00,0.027223807,0.05281692,0.06869615
2022-02-10 09:30:00,0.071438245,0.060404025,0.03859735
2022-02-10 10:00:00,0.11663632,0.10628145,0.10199744
2022-02-10 10:30:00,0.44738835,0.3625122,0.29395854
2022-02-10 11:00:00,0.3086616,0.25278047,0.21862626
2022-02-10 11:30:00,0.47972968,0.3675075,0.2816722
2022-02-10 12:00:00,0.26163188,0.18507573,0.13959023
2022-02-10 12:30:00,0.49619475,0.3476082,0.24800652
2022-02-10 13:00:00,0.26483914,0.20410469,0.17719893
2022-02-10 13:30:00,0.50191396,0.41993412,0.36912906
2022-02-10 14:00:00,0.022120528,0.058380283,0.11160203
2022-02-10 14:30:00,0.27034107,0.22454454,0.20738281
2022-02-10 15:00:00,0.123278014,0.13557221,0.16965847
2022-02-10 15:30:00,0.05978123,0.009637764,-0.013250978
2022-02-10 16:00:00,-0.021110423,0.047408514,0.111869834
2022-02-10 16:30:00,-0.16468798,-0.1284179,-0.088355
2022-02-10 17:00:00,-0.03459739,0.082230605,0.19730422
2022-02-10 17:30:00,0.23069996,0.20375718,0.19969526
2022-02-10 18:00:00,0.17085822,0.1610115,0.16794741
2022-02-10 18:30:00,0.103859894,0.10873472,0.14035766
2022-02-10 19:00:00,0.16259986,0.16742696,0.2042639
2022-02-10 19:30:00,0.3253364,0.2682074,0.24004337
2022-02-10 20:00:00,0.10745304,0.11585501,0.1417963
