time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.022930646,0.031565957,0.03423828
2022-02-09 16:00:00,0.18127708,0.21186952,0.2272862
2022-02-09 16:30:00,0.2569456,0.24789555,0.23951732
2022-02-09 17:00:00,0.15564252,0.14494854,0.13281591
2022-02-09 17:30:00,0.20298846,0.144584,0.1024339
2022-02-09 18:00:00,0.31335515,0.28987598,0.26405668
2022-02-09 18:30:00,0.4047756,0.3608116,0.32798237
2022-02-09 19:00:00,0.3772623,0.32593203,0.28694242
2022-02-09 19:30:00,0.25576657,0.20721139,0.16882654
2022-02-09 20:00:00,0.4516486,0.41971457,0.38553348
2022-02-09 20:30:00,0.44023967,0.41303062,0.38295636
2022-02-09 21:00:00,0.50083786,0.46620125,0.4387444
2022-02-09 21:30:00,0.38285896,0.31900957,0.26921985
2022-02-09 22:00:00,0.40735912,0.38970187,0.36912328
2022-02-09 22:30:00,0.39924914,0.37005335,0.34283045
2022-02-09 23:00:00,0.48856986,0.4372137,0.39543757
2022-02-09 23:30:00,0.45549834,0.39806613,0.35045063
2022-02-10 00:00:00,0.60991067,0.56895185,0.5298316
2022-02-10 00:30:00,0.077903256,0.08007817,0.08324096
2022-02-10 01:00:00,-0.26124287,-0.26142758,-0.23796868
2022-02-10 01:30:00,-0.23680322,-0.2274085,-0.20795935
2022-02-10 02:00:00,-0.2500497,-0.23062673,-0.22535148
2022-02-10 02:30:00,-0.11012266,-0.11526934,-0.11527685
2022-02-10 03:00:00,-0.14433618,-0.1497144,-0.15169331
2022-02-10 03:30:00,-0.12404644,-0.124483615,-0.113338016
2022-02-10 04:00:00,-0.19028258,-0.18621133,-0.17115054
2022-02-10 04:30:00,-0.22072013,-0.23145291,-0.21718374
2022-02-10 05:00:00,-0.23101094,-0.18663022,-0.15855865
2022-02-10 05:30:00,-0.1396047,-0.12834327,-0.10613432
2022-02-10 06:00:00,-0.11090761,-0.090143666,-0.07217485
2022-02-10 06:30:00,-0.18900684,-0.21252425,-0.20665857
2022-02-10 07:00:00,-0.086292244,-0.09261457,-0.08795766
2022-02-10 07:30:00,-0.04698465,-0.08532669,-0.09011752
2022-02-10 08:00:00,-0.1155122,-0.10784688,-0.094933346
2022-02-10 08:30:00,-0.029605167,-0.05856148,-0.06999078
2022-02-10 09:00:00,0.01287765,-0.0013990296,-0.008696669
2022-02-10 09:30:00,-0.024522075,-0.06604665,-0.08100388
2022-02-10 10:00:00,-0.067799695,-0.075521104,-0.076741196
2022-02-10 10:30:00,-0.055941444,-0.090509206,-0.10189437
2022-02-10 11:00:00,0.020030782,0.0024356546,-0.010331778
2022-02-10 11:30:00,0.019758789,-0.03127143,-0.052257467
2022-02-10 12:00:00,-0.03252144,-0.048042912,-0.055994637
2022-02-10 12:30:00,-0.2803832,-0.29290104,-0.29105526
2022-02-10 13:00:00,-0.13500516,-0.13909586,-0.14038564
2022-02-10 13:30:00,-0.16101953,-0.21571301,-0.23998962
2022-02-10 14:00:00,-0.060690265,-0.04686861,-0.037697718
2022-02-10 14:30:00,-0.20824912,-0.19093569,-0.17512447
2022-02-10 15:00:00,-0.15006015,-0.12977399,-0.12075159
2022-02-10 15:30:00,-0.16626991,-0.17689356,-0.18689351
2022-02-10 16:00:00,0.24781728,0.19154382,0.1501246
2022-02-10 16:30:00,0.33557138,0.28366747,0.24128005
2022-02-10 17:00:00,0.23565425,0.22894756,0.22684425
2022-02-10 17:30:00,-0.24209575,-0.25367242,-0.24294457
2022-02-10 18:00:00,-0.3371864,-0.30758247,-0.2672752
2022-02-10 18:30:00,-0.2788949,-0.2402996,-0.21036674
2022-02-10 19:00:00,0.05345608,0.07337428,0.068436705
2022-02-10 19:30:00,0.09095687,0.0437734,0.00105703
2022-02-10 20:00:00,0.34821975,0.30028015,0.25052503
2022-02-10 20:30:00,0.31650317,0.25286558,0.19858135
2022-02-10 21:00:00,0.64846736,0.6052515,0.56627697
2022-02-10 21:30:00,0.5629081,0.53134334,0.49985945
2022-02-10 22:00:00,0.5806843,0.5639571,0.5392152
2022-02-10 22:30:00,0.5138282,0.48869386,0.46426317
2022-02-10 23:00:00,0.5487105,0.53974307,0.5090879
2022-02-10 23:30:00,0.52219605,0.48872772,0.44833103
2022-02-11 00:00:00,0.515406,0.47182974,0.42617208
2022-02-11 00:30:00,0.093761064,0.06561642,0.058776278
2022-02-11 01:00:00,-0.051142067,-0.04841201,-0.021386342
2022-02-11 01:30:00,-0.13820423,-0.14082567,-0.129185
2022-02-11 02:00:00,-0.01984174,-0.012175917,0.00117558
2022-02-11 02:30:00,0.21962781,0.19013618,0.1716518
2022-02-11 03:00:00,0.054513957,0.069193766,0.08494258
2022-02-11 03:30:00,-0.089866266,-0.11160439,-0.09575838
2022-02-11 04:00:00,-0.2082456,-0.23068155,-0.20478089
2022-02-11 04:30:00,-0.088584624,-0.12782867,-0.11284764
2022-02-11 05:00:00,-0.10070578,-0.12161525,-0.11809034
2022-02-11 05:30:00,-0.118081465,-0.16406645,-0.15893534
2022-02-11 06:00:00,-0.19731246,-0.21828334,-0.20592855
2022-02-11 06:30:00,-0.09371742,-0.11671753,-0.11247317
2022-02-11 07:00:00,0.015184783,-0.015008348,-0.019205123
2022-02-11 07:30:00,0.13876522,0.08998615,0.07831509
2022-02-11 08:00:00,0.06545658,0.069057345,0.071765535
2022-02-11 08:30:00,-0.13825673,-0.15442398,-0.15075971
2022-02-11 09:00:00,-0.1267087,-0.14943293,-0.1487157
2022-02-11 09:30:00,-0.11757853,-0.19762443,-0.21249627
2022-02-11 10:00:00,-0.011312551,-0.046365757,-0.047771472
2022-02-11 10:30:00,-0.06879554,-0.12255233,-0.13577278
2022-02-11 11:00:00,0.06631262,0.039029814,0.028251942
2022-02-11 11:30:00,-0.118897565,-0.13310401,-0.12886582
2022-02-11 12:00:00,0.0021303657,0.012565754,0.028368581
2022-02-11 12:30:00,-0.013278614,-0.06460849,-0.08366255
2022-02-11 13:00:00,0.2084901,0.18655646,0.17513497
2022-02-11 13:30:00,0.29717743,0.2167361,0.17272592
2022-02-11 14:00:00,0.21538667,0.18168837,0.16062567
2022-02-11 14:30:00,0.1477581,0.08973015,0.06317151
2022-02-11 15:00:00,0.14631563,0.117552646,0.10100608
2022-02-11 15:30:00,0.099266954,0.03557491,0.00089694594
2022-02-11 16:00:00,0.2776429,0.2519023,0.22712366
2022-02-11 16:30:00,0.19424218,0.15006135,0.10704343
2022-02-11 17:00:00,0.34594473,0.32838804,0.30639243
2022-02-11 17:30:00,0.25568095,0.190242,0.14285527
2022-02-11 18:00:00,0.0983297,0.0708881,0.044283513
2022-02-11 18:30:00,0.1366028,0.063710645,0.00824348
2022-02-11 19:00:00,0.38469395,0.32648456,0.2773465
2022-02-11 19:30:00,0.3855057,0.30748692,0.24710909
2022-02-11 20:00:00,0.48210943,0.43198565,0.38564542
2022-02-11 20:30:00,0.3631383,0.27510044,0.20546967
2022-02-11 21:00:00,0.5118673,0.4459753,0.38332713
2022-02-11 21:30:00,0.5351071,0.46118897,0.39052674
