,loss,val_loss
0,0.47557350993156433,0.43518102169036865
1,0.4365569055080414,0.39847078919410706
2,0.40773093700408936,0.3718302249908447
3,0.3865191340446472,0.3518090844154358
4,0.36027559638023376,0.3299087882041931
5,0.3473038971424103,0.31269919872283936
6,0.3288334608078003,0.29890426993370056
7,0.3118332624435425,0.28833869099617004
8,0.3020898103713989,0.2791578769683838
9,0.29558414220809937,0.2708955407142639
10,0.28360235691070557,0.2630196809768677
11,0.2751336693763733,0.2546086013317108
12,0.2678638696670532,0.24682295322418213
13,0.2551332116127014,0.24184130132198334
14,0.2448359578847885,0.23506267368793488
15,0.24248626828193665,0.22843310236930847
16,0.2346247434616089,0.2223326414823532
17,0.2269003987312317,0.21523968875408173
18,0.22086825966835022,0.20882396399974823
19,0.21461333334445953,0.20451083779335022
20,0.20887872576713562,0.19890598952770233
21,0.20386886596679688,0.19495680928230286
22,0.1982254534959793,0.18926051259040833
23,0.19295993447303772,0.1842510849237442
24,0.1863933801651001,0.18069644272327423
25,0.1838196963071823,0.17580027878284454
26,0.17657984793186188,0.17106473445892334
27,0.17215968668460846,0.16812540590763092
28,0.16906526684761047,0.16367009282112122
29,0.16438734531402588,0.1603333055973053
30,0.16323938965797424,0.15692438185214996
31,0.15793836116790771,0.15455542504787445
32,0.15463252365589142,0.15107105672359467
33,0.15047526359558105,0.14714695513248444
34,0.1476244479417801,0.1442396640777588
35,0.14396893978118896,0.14085865020751953
36,0.14072400331497192,0.1378720998764038
37,0.13782130181789398,0.13489878177642822
38,0.13515502214431763,0.13237364590168
39,0.13087119162082672,0.12961912155151367
40,0.12848471105098724,0.1273609846830368
41,0.12737548351287842,0.12429999560117722
42,0.12396257370710373,0.12189066410064697
43,0.12175433337688446,0.11887791007757187
44,0.11843027174472809,0.11650773882865906
45,0.11595652252435684,0.1144213005900383
46,0.1136254072189331,0.11294497549533844
47,0.11109399795532227,0.11087097227573395
48,0.10808750987052917,0.10884684324264526
49,0.10659428685903549,0.10604815930128098
50,0.10532649606466293,0.10419835895299911
51,0.10260779410600662,0.10294336080551147
52,0.10026390850543976,0.10090168565511703
53,0.0977533683180809,0.09953133761882782
54,0.09589780122041702,0.09692411869764328
55,0.09393530339002609,0.0956682488322258
56,0.09257674962282181,0.09392908215522766
57,0.090270034968853,0.09260089695453644
58,0.08840955793857574,0.09057340770959854
59,0.08644832670688629,0.08924750983715057
60,0.08549439907073975,0.088434599339962
61,0.0837542712688446,0.08647549152374268
62,0.08224024623632431,0.08499552309513092
63,0.08025364577770233,0.08383876085281372
64,0.07922281324863434,0.0822850689291954
65,0.07678660750389099,0.08107093721628189
66,0.0760943591594696,0.07967911660671234
67,0.07397369295358658,0.07909481227397919
68,0.07287777960300446,0.07771376520395279
69,0.07219445705413818,0.07616103440523148
70,0.07064662873744965,0.07505841553211212
71,0.0688692107796669,0.07411704212427139
72,0.06783459335565567,0.0725904032588005
73,0.06641500443220139,0.0712076798081398
74,0.06549946218729019,0.07018399983644485
75,0.06394095718860626,0.06909061968326569
76,0.06294791400432587,0.06813878566026688
77,0.06229041516780853,0.06744128465652466
78,0.06058955192565918,0.06586658209562302
79,0.06029587984085083,0.06539864093065262
80,0.05892014876008034,0.064914770424366
81,0.057270348072052,0.06366480886936188
82,0.057364221662282944,0.06316966563463211
83,0.05583731085062027,0.06153632700443268
84,0.05536092445254326,0.0608760267496109
85,0.05449720472097397,0.05977074056863785
86,0.05310165882110596,0.059339940547943115
87,0.05240996181964874,0.059061575680971146
88,0.05138864368200302,0.058516886085271835
89,0.05117959529161453,0.05743078514933586
90,0.05040692910552025,0.05677388980984688
91,0.04913341626524925,0.055949654430150986
92,0.04851663112640381,0.05524389445781708
93,0.047890253365039825,0.054286036640405655
94,0.047522254288196564,0.05365613102912903
95,0.04686303436756134,0.05330738052725792
96,0.045813433825969696,0.05238088220357895
97,0.04496275261044502,0.05203874781727791
98,0.04485839605331421,0.05158460512757301
99,0.044394638389348984,0.050554804503917694
100,0.043465755879879,0.049353841692209244
101,0.042868223041296005,0.04918137565255165
102,0.04248099401593208,0.04890112951397896
103,0.041835684329271317,0.04828507453203201
104,0.041492611169815063,0.04769602045416832
105,0.04085437208414078,0.04731229692697525
106,0.04042419046163559,0.04689702019095421
107,0.03996080160140991,0.0463760569691658
108,0.039505742490291595,0.04622660577297211
109,0.03895237296819687,0.04555834084749222
110,0.03874240070581436,0.044848546385765076
111,0.038012273609638214,0.04415901377797127
112,0.03790641948580742,0.04344646632671356
113,0.037329986691474915,0.04340587556362152
114,0.03683818131685257,0.04284714534878731
115,0.036781832575798035,0.04182714596390724
116,0.035863228142261505,0.041886940598487854
117,0.03574797511100769,0.041333653032779694
118,0.03554533049464226,0.04082658514380455
119,0.035065315663814545,0.04069048538804054
120,0.035067521035671234,0.040481626987457275
121,0.03480666130781174,0.039899006485939026
122,0.03420461714267731,0.0394124872982502
123,0.03402705118060112,0.038972992449998856
124,0.033446304500103,0.03871607407927513
125,0.03370983898639679,0.038381632417440414
126,0.03300554305315018,0.03782937303185463
