time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.39201352,-0.4249226,-0.43983126
2022-02-09 16:00:00,-0.30568048,-0.29916778,-0.29775572
2022-02-09 16:30:00,-0.2734015,-0.28001288,-0.28386408
2022-02-09 17:00:00,-0.15530129,-0.17049684,-0.18568476
2022-02-09 17:30:00,-0.21383317,-0.26616964,-0.30392814
2022-02-09 18:00:00,-0.30836412,-0.32727337,-0.33979023
2022-02-09 18:30:00,-0.20587218,-0.23441671,-0.25230497
2022-02-09 19:00:00,-0.15595151,-0.15092202,-0.14851797
2022-02-09 19:30:00,-0.20295735,-0.23093753,-0.24973583
2022-02-09 20:00:00,-0.335411,-0.34327826,-0.35722628
2022-02-09 20:30:00,-0.26726162,-0.2738801,-0.27524412
2022-02-09 21:00:00,-0.18450709,-0.15904847,-0.14940037
2022-02-09 21:30:00,-0.23263139,-0.22182107,-0.20822963
2022-02-09 22:00:00,-0.41255647,-0.4121244,-0.4066647
2022-02-09 22:30:00,-0.3576487,-0.3854791,-0.40421498
2022-02-09 23:00:00,-0.23814493,-0.23328964,-0.2392157
2022-02-09 23:30:00,-0.18060438,-0.21436313,-0.23813966
2022-02-10 00:00:00,-0.23063762,-0.2256291,-0.23675783
2022-02-10 00:30:00,0.05445396,0.01212413,-0.010635779
2022-02-10 01:00:00,0.20310286,0.20172346,0.19786702
2022-02-10 01:30:00,0.3191531,0.32965878,0.33382946
2022-02-10 02:00:00,0.21864478,0.22979164,0.22363183
2022-02-10 02:30:00,0.32096875,0.30759832,0.28907973
2022-02-10 03:00:00,0.19264136,0.21470746,0.21274386
2022-02-10 03:30:00,0.17136224,0.20210278,0.22133861
2022-02-10 04:00:00,0.19607064,0.23128912,0.24104893
2022-02-10 04:30:00,0.1736043,0.18742986,0.18855466
2022-02-10 05:00:00,0.112458,0.15875621,0.18928836
2022-02-10 05:30:00,0.20802407,0.20228185,0.19455767
2022-02-10 06:00:00,0.22880024,0.24215679,0.23932864
2022-02-10 06:30:00,0.29361227,0.30036762,0.30073258
2022-02-10 07:00:00,0.22883885,0.21448654,0.19414873
2022-02-10 07:30:00,0.22405076,0.19436017,0.16640152
2022-02-10 08:00:00,0.24897924,0.24599494,0.23143789
2022-02-10 08:30:00,0.2483466,0.24168885,0.23207209
2022-02-10 09:00:00,0.3034259,0.31736994,0.31916738
2022-02-10 09:30:00,0.30804524,0.2712171,0.24136129
2022-02-10 10:00:00,0.28679594,0.28943396,0.2777324
2022-02-10 10:30:00,0.27256462,0.26552176,0.2587884
2022-02-10 11:00:00,0.32098678,0.3437501,0.34975022
2022-02-10 11:30:00,0.29210025,0.29971087,0.30298993
2022-02-10 12:00:00,0.35969523,0.3637638,0.3573095
2022-02-10 12:30:00,0.31003267,0.30257264,0.29816616
2022-02-10 13:00:00,0.2894635,0.29841834,0.2968865
2022-02-10 13:30:00,0.23175634,0.21937034,0.20798916
2022-02-10 14:00:00,0.1574609,0.1391601,0.1216931
2022-02-10 14:30:00,0.17415081,0.16535355,0.16679586
2022-02-10 15:00:00,0.31207755,0.31021833,0.30976897
2022-02-10 15:30:00,0.32814953,0.33419597,0.34396714
2022-02-10 16:00:00,0.23933408,0.24803697,0.25776973
2022-02-10 16:30:00,0.34540305,0.34462595,0.3445214
2022-02-10 17:00:00,0.36141542,0.3468877,0.3348237
2022-02-10 17:30:00,0.112552114,0.06350792,0.039495323
2022-02-10 18:00:00,-0.09282252,-0.16862774,-0.21578676
2022-02-10 18:30:00,-0.28045076,-0.2885169,-0.29748246
2022-02-10 19:00:00,-0.24398744,-0.2584829,-0.2708715
2022-02-10 19:30:00,0.034594964,0.02627218,0.020279199
2022-02-10 20:00:00,0.14288394,0.13575044,0.13046564
