time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.33680558,-0.33919278,-0.359614
2022-02-09 16:00:00,-0.25727916,-0.24686834,-0.2476288
2022-02-09 16:30:00,-0.060063586,-0.03877669,-0.034366664
2022-02-09 17:00:00,0.15750852,0.14692187,0.13458964
2022-02-09 17:30:00,-0.14291607,-0.11101064,-0.09726382
2022-02-09 18:00:00,-0.062208243,-0.06101492,-0.07237976
2022-02-09 18:30:00,-0.14600866,-0.12208875,-0.12056042
2022-02-09 19:00:00,0.38182175,0.35929605,0.32515717
2022-02-09 19:30:00,0.35118374,0.3472025,0.33364907
2022-02-09 20:00:00,0.1766835,0.20719407,0.2111737
2022-02-09 20:30:00,0.058748737,0.08315602,0.08384546
2022-02-09 21:00:00,0.2937879,0.30170178,0.280809
2022-02-09 21:30:00,0.39622465,0.3969411,0.38746744
2022-02-09 22:00:00,0.29095232,0.30400348,0.29428935
2022-02-09 22:30:00,0.2673763,0.27352393,0.26568672
2022-02-09 23:00:00,0.3119355,0.3431989,0.35163617
2022-02-09 23:30:00,0.23982984,0.26390138,0.2608269
2022-02-10 00:00:00,0.038483452,0.09462063,0.11555379
2022-02-10 00:30:00,0.0655584,0.08159086,0.089589745
2022-02-10 01:00:00,0.059198607,0.10032222,0.12292545
2022-02-10 01:30:00,-0.039112188,0.0025843855,0.03301171
2022-02-10 02:00:00,0.17678607,0.21665677,0.23583007
2022-02-10 02:30:00,0.17892921,0.19656476,0.20883952
2022-02-10 03:00:00,0.09871798,0.11609263,0.12174239
2022-02-10 03:30:00,-0.0895886,-0.10003749,-0.10555892
2022-02-10 04:00:00,0.031843103,0.047761664,0.051981103
2022-02-10 04:30:00,0.118185245,0.11591808,0.113304935
2022-02-10 05:00:00,0.20803031,0.20308802,0.1910388
2022-02-10 05:30:00,0.023755431,-0.017844487,-0.045656588
2022-02-10 06:00:00,-0.033356898,-0.041064285,-0.052937713
2022-02-10 06:30:00,-0.027946537,-0.04629975,-0.054580912
2022-02-10 07:00:00,0.12174565,0.09983194,0.08472561
2022-02-10 07:30:00,0.029786758,0.0033529624,-0.013948142
2022-02-10 08:00:00,0.1122423,0.10967831,0.09985192
2022-02-10 08:30:00,0.084105246,0.066573806,0.054149717
2022-02-10 09:00:00,0.08617286,0.09176186,0.08757401
2022-02-10 09:30:00,-0.021353215,-0.045117803,-0.06082775
2022-02-10 10:00:00,0.2545523,0.21428111,0.17601217
2022-02-10 10:30:00,0.29375356,0.2503671,0.2155955
2022-02-10 11:00:00,0.51173127,0.47893754,0.4453848
2022-02-10 11:30:00,0.39759523,0.35711473,0.32208934
2022-02-10 12:00:00,0.45461684,0.40348083,0.35541815
2022-02-10 12:30:00,0.45431367,0.4075118,0.37444854
2022-02-10 13:00:00,0.47391397,0.430673,0.3918903
2022-02-10 13:30:00,0.3853342,0.33843195,0.29835305
2022-02-10 14:00:00,0.3460105,0.31098554,0.2767992
2022-02-10 14:30:00,0.3463612,0.29839987,0.2721944
2022-02-10 15:00:00,0.42991862,0.37213874,0.3268702
2022-02-10 15:30:00,0.4499479,0.41279167,0.38505125
2022-02-10 16:00:00,0.21334012,0.2234249,0.21044387
2022-02-10 16:30:00,-0.0011685318,0.0168503,0.013235621
2022-02-10 17:00:00,0.34009066,0.28669003,0.22684705
2022-02-10 17:30:00,0.6028832,0.54537314,0.5011261
2022-02-10 18:00:00,0.8172942,0.721364,0.6300901
2022-02-10 18:30:00,0.5589293,0.5283335,0.50020146
2022-02-10 19:00:00,0.42252925,0.42846107,0.41761827
2022-02-10 19:30:00,0.5035348,0.48164645,0.4527875
2022-02-10 20:00:00,0.43068573,0.42448026,0.39285284
2022-02-10 20:30:00,0.25336674,0.2481158,0.21500032
