time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.13405386,0.030227438,-0.039321072
2022-02-09 16:00:00,0.31025475,0.17602232,0.0774843
2022-02-09 16:30:00,0.004031866,-0.022914182,-0.03941517
2022-02-09 17:00:00,0.3237384,0.26508498,0.21450435
2022-02-09 17:30:00,0.14755946,0.055169985,-0.0035490552
2022-02-09 18:00:00,0.30516362,0.1788973,0.08519003
2022-02-09 18:30:00,0.115457304,0.044647146,0.0025030924
2022-02-09 19:00:00,0.24230747,0.22901943,0.20585448
2022-02-09 19:30:00,0.28129733,0.21908142,0.16654392
2022-02-09 20:00:00,0.32469517,0.23968923,0.17243938
2022-02-09 20:30:00,0.008775554,-0.050965972,-0.10672667
2022-02-09 21:00:00,0.28739274,0.23587264,0.18334545
2022-02-09 21:30:00,0.20942228,0.16606519,0.13612211
2022-02-09 22:00:00,0.27410528,0.20916969,0.15239471
2022-02-09 22:30:00,0.05617796,0.007322683,-0.025240753
2022-02-09 23:00:00,0.07813778,0.09971515,0.09745787
2022-02-09 23:30:00,-0.06882567,-0.08955286,-0.105166696
2022-02-10 00:00:00,0.13973509,0.114211865,0.08375881
2022-02-10 00:30:00,0.008176572,-0.08081762,-0.138474
2022-02-10 01:00:00,0.09824098,0.016926471,-0.03758008
2022-02-10 01:30:00,-0.037962306,-0.079009496,-0.09528222
2022-02-10 02:00:00,-0.060083218,-0.052445974,-0.036229026
2022-02-10 02:30:00,-0.051501505,-0.05715484,-0.047641568
2022-02-10 03:00:00,0.08353364,0.075907215,0.077613994
2022-02-10 03:30:00,0.07346844,0.0203686,-0.0072975066
2022-02-10 04:00:00,0.0743146,0.056690793,0.047417194
2022-02-10 04:30:00,0.0398859,0.020293854,0.00755764
2022-02-10 05:00:00,-0.064226,-0.056901548,-0.039267037
2022-02-10 05:30:00,-0.10138327,-0.10722616,-0.10157304
2022-02-10 06:00:00,-0.09362979,-0.0755465,-0.05369173
2022-02-10 06:30:00,0.03123965,0.01116859,0.00052235374
2022-02-10 07:00:00,0.06534665,0.05890171,0.06119895
2022-02-10 07:30:00,-0.026791438,-0.029743318,-0.028080307
2022-02-10 08:00:00,-0.08597374,-0.054827638,-0.025446516
2022-02-10 08:30:00,-0.0753106,-0.087547004,-0.08839582
2022-02-10 09:00:00,0.040376123,0.008911421,-0.009990387
2022-02-10 09:30:00,0.07511675,0.009347427,-0.040066946
2022-02-10 10:00:00,0.1954517,0.1373804,0.094670214
2022-02-10 10:30:00,0.1137829,0.07209829,0.04078017
2022-02-10 11:00:00,0.15445504,0.13738038,0.12332385
2022-02-10 11:30:00,-0.03761336,-0.035281375,-0.03747929
2022-02-10 12:00:00,-0.007903521,-0.00664619,-0.0045555374
2022-02-10 12:30:00,0.018201664,0.016745418,0.009411472
2022-02-10 13:00:00,0.2555934,0.2047202,0.16596635
2022-02-10 13:30:00,0.07494199,0.068096034,0.053976815
2022-02-10 14:00:00,0.12953883,0.10172615,0.07905763
2022-02-10 14:30:00,-0.25260183,-0.2443102,-0.22854899
2022-02-10 15:00:00,-0.03046501,-0.017526545,-0.010795707
2022-02-10 15:30:00,-0.12569825,-0.12045268,-0.109827906
2022-02-10 16:00:00,0.17644152,0.09516875,0.038390286
2022-02-10 16:30:00,-0.112249814,-0.097431086,-0.093358025
2022-02-10 17:00:00,0.018142305,0.012616353,0.005520695
2022-02-10 17:30:00,-0.0057684714,-0.039088994,-0.03737299
2022-02-10 18:00:00,0.08515962,0.020798095,-0.013137192
2022-02-10 18:30:00,-0.03016419,-0.035335787,-0.034249246
2022-02-10 19:00:00,0.028403714,0.06682509,0.08149263
2022-02-10 19:30:00,0.06690662,0.06916861,0.07172391
2022-02-10 20:00:00,0.052253574,0.06892442,0.0584676
2022-02-10 20:30:00,0.017971054,-0.015231081,-0.057150498
2022-02-10 21:00:00,-0.09972096,-0.067516394,-0.060988847
2022-02-10 21:30:00,-0.18850385,-0.18077956,-0.18956701
2022-02-10 22:00:00,0.12847151,0.0716323,0.013372644
2022-02-10 22:30:00,0.24945164,0.15030764,0.05602537
2022-02-10 23:00:00,0.16286103,0.12871183,0.08215251
2022-02-10 23:30:00,-0.12059565,-0.10927846,-0.0953955
