,loss,val_loss
0,1.5712368488311768,0.6054873466491699
1,1.5503604412078857,0.732570469379425
2,1.5137759447097778,0.8832564949989319
3,1.4892399311065674,1.0364246368408203
4,1.4745137691497803,1.1763166189193726
5,1.453074336051941,1.284822940826416
6,1.431714653968811,1.3433032035827637
7,1.394162893295288,1.3739728927612305
8,1.376537561416626,1.3781039714813232
9,1.3515218496322632,1.367850661277771
10,1.3163765668869019,1.3542512655258179
11,1.279706358909607,1.332718849182129
12,1.2801415920257568,1.3115887641906738
13,1.2483288049697876,1.2883753776550293
14,1.235731840133667,1.2666375637054443
15,1.2123371362686157,1.2452025413513184
16,1.1796129941940308,1.2233681678771973
17,1.174790382385254,1.19869863986969
18,1.1541941165924072,1.1761409044265747
19,1.1308151483535767,1.157295823097229
20,1.1090630292892456,1.1356359720230103
