time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.26846036,0.21825604,0.17962933
2022-02-09 16:00:00,0.37269542,0.32694647,0.29554465
2022-02-09 16:30:00,0.3265678,0.29068553,0.26469105
2022-02-09 17:00:00,0.40502438,0.33064413,0.26995027
2022-02-09 17:30:00,0.5207243,0.4580967,0.41421327
2022-02-09 18:00:00,0.54711044,0.48321787,0.43512613
2022-02-09 18:30:00,0.40705034,0.35124245,0.31077507
2022-02-09 19:00:00,0.20620595,0.19056273,0.17830501
2022-02-09 19:30:00,0.30284724,0.24792595,0.19749191
2022-02-09 20:00:00,0.43918008,0.39371514,0.3527121
2022-02-09 20:30:00,0.53914756,0.4843737,0.44148517
2022-02-09 21:00:00,0.098168775,0.10881408,0.116000295
2022-02-09 21:30:00,0.008047224,-0.007899274,-0.021928243
2022-02-09 22:00:00,0.16634387,0.16070534,0.15692553
2022-02-09 22:30:00,0.044486757,0.042075988,0.03821863
2022-02-09 23:00:00,0.23264946,0.2385542,0.23672007
2022-02-09 23:30:00,0.20133936,0.1833864,0.1694756
2022-02-10 00:00:00,0.23379822,0.21927878,0.20576108
2022-02-10 00:30:00,0.027296344,0.00029545577,-0.014330517
2022-02-10 01:00:00,-0.18107097,-0.15723117,-0.13948368
2022-02-10 01:30:00,-0.5599473,-0.5045279,-0.4609318
2022-02-10 02:00:00,-0.58027506,-0.49852666,-0.4400869
2022-02-10 02:30:00,-0.50140774,-0.479834,-0.4657387
2022-02-10 03:00:00,-0.2930262,-0.2785187,-0.268959
2022-02-10 03:30:00,-0.28448394,-0.28917918,-0.29413673
2022-02-10 04:00:00,-0.3075024,-0.27157375,-0.24689052
2022-02-10 04:30:00,-0.4210461,-0.38903233,-0.36536476
2022-02-10 05:00:00,-0.34477645,-0.31345195,-0.29390574
2022-02-10 05:30:00,-0.33248556,-0.31297976,-0.30071566
2022-02-10 06:00:00,-0.22455715,-0.19001725,-0.16500738
2022-02-10 06:30:00,-0.3555294,-0.3258464,-0.3068318
2022-02-10 07:00:00,-0.23812781,-0.2130582,-0.19547002
2022-02-10 07:30:00,-0.2766421,-0.26239803,-0.25199413
2022-02-10 08:00:00,-0.25813392,-0.22260654,-0.19683783
2022-02-10 08:30:00,-0.36394167,-0.34680992,-0.3335001
2022-02-10 09:00:00,-0.24030484,-0.20963293,-0.18710601
2022-02-10 09:30:00,-0.1969554,-0.18141934,-0.1685724
2022-02-10 10:00:00,-0.16296357,-0.12985308,-0.10599349
2022-02-10 10:30:00,-0.1570041,-0.17836832,-0.19252698
2022-02-10 11:00:00,-0.18088928,-0.1752206,-0.16950528
2022-02-10 11:30:00,-0.13047464,-0.13329072,-0.1322984
2022-02-10 12:00:00,-0.15263866,-0.12598747,-0.10577669
2022-02-10 12:30:00,-0.1709277,-0.15735182,-0.14574902
2022-02-10 13:00:00,-0.06669884,-0.05198876,-0.039623417
2022-02-10 13:30:00,-0.14159958,-0.13864487,-0.1343256
2022-02-10 14:00:00,0.124973714,0.07299236,0.038486492
2022-02-10 14:30:00,0.034577027,-0.001211303,-0.02446788
2022-02-10 15:00:00,0.059476256,0.021583406,-0.0019717764
2022-02-10 15:30:00,-0.066738814,-0.06254518,-0.05896543
2022-02-10 16:00:00,0.11642267,0.054548483,0.008687931
2022-02-10 16:30:00,0.11938819,0.045445845,0.0046104835
2022-02-10 17:00:00,-0.1882937,-0.18050592,-0.17083204
2022-02-10 17:30:00,-0.16618778,-0.16982989,-0.16625431
2022-02-10 18:00:00,0.3746924,0.24364877,0.15491678
2022-02-10 18:30:00,0.28445816,0.20779969,0.15643507
2022-02-10 19:00:00,0.33761254,0.2798992,0.24327408
2022-02-10 19:30:00,0.17284437,0.15202197,0.13442941
