,loss,val_loss
0,2.220810890197754,0.6514601707458496
1,2.19338059425354,0.8191553950309753
2,2.146544933319092,1.015366792678833
3,2.0981392860412598,1.2154154777526855
4,2.0503242015838623,1.4004267454147339
5,2.026606798171997,1.5412700176239014
6,1.9703322649002075,1.6325724124908447
7,1.9311442375183105,1.6668931245803833
8,1.9062703847885132,1.6849782466888428
9,1.8641159534454346,1.6719552278518677
10,1.8270196914672852,1.654215693473816
11,1.777825117111206,1.6273735761642456
12,1.7560774087905884,1.5996474027633667
13,1.7165465354919434,1.5743329524993896
14,1.6799513101577759,1.5417696237564087
15,1.6300207376480103,1.5132710933685303
16,1.61324143409729,1.4796756505966187
17,1.5773903131484985,1.4547746181488037
18,1.5364019870758057,1.4186327457427979
19,1.5096896886825562,1.3898260593414307
20,1.4720377922058105,1.3625664710998535
