time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.38112816,0.35307583,0.34018344
2022-02-09 16:00:00,0.4316895,0.37349364,0.33252233
2022-02-09 16:30:00,0.36186552,0.29198915,0.24185453
2022-02-09 17:00:00,-0.0030941647,0.005543546,0.0067694793
2022-02-09 17:30:00,-0.08475427,-0.11680637,-0.13749082
2022-02-09 18:00:00,-0.07034334,-0.07813313,-0.08413883
2022-02-09 18:30:00,0.09909044,0.059514858,0.03590593
2022-02-09 19:00:00,0.15956172,0.18272619,0.20076682
2022-02-09 19:30:00,0.22276574,0.21689042,0.21256833
2022-02-09 20:00:00,0.37149498,0.40171385,0.4130851
2022-02-09 20:30:00,0.3662591,0.31880456,0.28174052
2022-02-09 21:00:00,0.30875173,0.31107083,0.3158475
2022-02-09 21:30:00,0.56591195,0.5124856,0.47553408
2022-02-09 22:00:00,0.55379564,0.51951694,0.49992466
2022-02-09 22:30:00,0.50678515,0.49763218,0.48927486
2022-02-09 23:00:00,0.3830859,0.40648437,0.41945615
2022-02-09 23:30:00,0.39231232,0.33845922,0.29965246
2022-02-10 00:00:00,0.3611626,0.3329312,0.31283388
2022-02-10 00:30:00,0.106307775,0.068012245,0.03944453
2022-02-10 01:00:00,-0.18248384,-0.12660457,-0.08833807
2022-02-10 01:30:00,-0.49568617,-0.44890988,-0.41177285
2022-02-10 02:00:00,-0.53313696,-0.45438632,-0.3951843
2022-02-10 02:30:00,-0.60835016,-0.59846026,-0.5808293
2022-02-10 03:00:00,-0.5941103,-0.5541151,-0.5180398
2022-02-10 03:30:00,-0.5918391,-0.53514606,-0.4891021
2022-02-10 04:00:00,-0.5076017,-0.4062902,-0.33328164
2022-02-10 04:30:00,-0.39253435,-0.3327336,-0.28024855
2022-02-10 05:00:00,-0.46075162,-0.40501454,-0.3559785
2022-02-10 05:30:00,-0.49185255,-0.4564809,-0.41501272
2022-02-10 06:00:00,-0.5598616,-0.47502723,-0.40640238
2022-02-10 06:30:00,-0.46921203,-0.38899568,-0.32077172
2022-02-10 07:00:00,-0.45115188,-0.35780996,-0.2860538
2022-02-10 07:30:00,-0.40917048,-0.3491008,-0.2957761
2022-02-10 08:00:00,-0.44284245,-0.3610447,-0.29441229
2022-02-10 08:30:00,-0.2889541,-0.23954447,-0.1900206
2022-02-10 09:00:00,-0.24033709,-0.14406978,-0.067603916
2022-02-10 09:30:00,-0.18126516,-0.11593083,-0.061838467
2022-02-10 10:00:00,-0.19246839,-0.105428845,-0.039118353
2022-02-10 10:30:00,-0.20057817,-0.13033663,-0.072928704
2022-02-10 11:00:00,-0.1279233,-0.05804525,0.004189774
2022-02-10 11:30:00,-0.13838957,-0.06963504,-0.013984138
2022-02-10 12:00:00,-0.1325475,-0.06391404,-0.0070088045
2022-02-10 12:30:00,-0.057398323,-0.0104543585,0.030361505
2022-02-10 13:00:00,-0.015960496,0.058513124,0.123047285
2022-02-10 13:30:00,-0.052636664,0.019012835,0.075173
2022-02-10 14:00:00,-0.36538067,-0.30900642,-0.27011755
2022-02-10 14:30:00,-0.37390462,-0.355631,-0.34611213
2022-02-10 15:00:00,-0.24939524,-0.22891633,-0.2104372
2022-02-10 15:30:00,-0.14927888,-0.14174612,-0.13102496
2022-02-10 16:00:00,-0.1324582,-0.18342844,-0.22365268
2022-02-10 16:30:00,-0.13907985,-0.18959755,-0.22456001
2022-02-10 17:00:00,-0.23610374,-0.23772933,-0.23304935
2022-02-10 17:30:00,-0.18846907,-0.15413542,-0.11160872
2022-02-10 18:00:00,-0.15702339,-0.099436276,-0.062056568
2022-02-10 18:30:00,-0.19640033,-0.15277027,-0.12362149
2022-02-10 19:00:00,-0.35853875,-0.29891884,-0.25298828
