time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0057555325,-0.0036120715,-0.007649429
2022-02-09 16:00:00,0.00040158513,0.0038078052,0.0074011115
2022-02-09 16:30:00,0.006626404,0.010431204,0.008862949
2022-02-09 17:00:00,0.0055501712,0.005304005,0.0049987547
2022-02-09 17:30:00,0.016472323,0.0124205835,0.0015492437
2022-02-09 18:00:00,0.005924847,0.008678337,0.006135161
2022-02-09 18:30:00,0.014638899,0.017160969,0.010038881
2022-02-09 19:00:00,0.010985511,0.007609248,0.003083355
2022-02-09 19:30:00,0.0124706775,0.013277898,0.005454094
2022-02-09 20:00:00,0.011016511,0.00025241612,-0.006020597
2022-02-09 20:30:00,0.010574131,0.008081943,0.003958051
2022-02-09 21:00:00,0.015153246,0.0076407474,0.01158658
2022-02-09 21:30:00,-0.014068033,-0.009298029,-0.0057816897
2022-02-09 22:00:00,0.017981984,-0.0045703277,-0.004054907
2022-02-09 22:30:00,0.010399069,0.004824711,0.0048460057
2022-02-09 23:00:00,0.0056101084,-0.0014301979,0.0012207364
2022-02-09 23:30:00,-0.0006901326,-0.0031895174,-0.0013021885
2022-02-10 00:00:00,0.0099841645,-0.0017541314,0.002980992
2022-02-10 00:30:00,0.024625164,0.018419733,0.014449837
2022-02-10 01:00:00,-0.004613124,-0.003624216,-0.0028274807
2022-02-10 01:30:00,0.016536608,0.00015489361,-0.00268719
2022-02-10 02:00:00,0.000732891,0.0021575724,0.00042471453
2022-02-10 02:30:00,0.0025121344,0.00016285828,-0.0024576096
2022-02-10 03:00:00,-0.0036056044,-0.0012199508,0.00032895594
2022-02-10 03:30:00,0.002937164,0.0012543739,0.003598862
2022-02-10 04:00:00,-0.0002742263,-0.002253106,-0.0009034539
2022-02-10 04:30:00,0.0020608266,-0.0024945906,-0.001327731
2022-02-10 05:00:00,-0.00065621757,-0.00440095,-0.003858885
2022-02-10 05:30:00,-0.001114499,-0.003923516,-0.005415653
2022-02-10 06:00:00,0.002249594,-0.0014655723,-0.00040558097
2022-02-10 06:30:00,-0.008445902,-0.004385274,-0.0015655349
2022-02-10 07:00:00,0.0021825705,-0.0030844894,-0.006877768
2022-02-10 07:30:00,-0.0048173405,-0.0007822991,0.000649601
2022-02-10 08:00:00,0.003041072,0.0036038372,0.0027006583
2022-02-10 08:30:00,0.00078032236,0.001290771,0.0039594565
2022-02-10 09:00:00,0.013143279,0.0020655224,0.0010887568
2022-02-10 09:30:00,0.0032045615,-0.00045665936,-0.0014982654
2022-02-10 10:00:00,0.004495525,0.007947288,0.0041143196
2022-02-10 10:30:00,0.004268691,0.00569597,0.005459401
2022-02-10 11:00:00,0.003324106,0.0009321782,-0.0033158644
2022-02-10 11:30:00,-0.0053343023,-0.002833817,-0.0042879377
2022-02-10 12:00:00,-0.008724054,-0.0005155199,-0.0011162208
2022-02-10 12:30:00,-0.0036002204,-0.002973629,-0.0029095036
2022-02-10 13:00:00,-0.00045166188,0.0028700756,-0.0021788783
2022-02-10 13:30:00,0.01169806,0.003282165,-0.0023173864
2022-02-10 14:00:00,-0.010621175,-0.0018783689,-0.0044048866
2022-02-10 14:30:00,0.002285363,-0.0017342134,-0.0005522007
2022-02-10 15:00:00,-0.01012024,0.0024821504,0.004290011
2022-02-10 15:30:00,-0.00656885,-0.0033223429,-0.0055528227
2022-02-10 16:00:00,0.0010307801,3.1247502e-05,0.0024139674
2022-02-10 16:30:00,0.009288365,-0.0030008603,-0.0024389846
2022-02-10 17:00:00,0.011183764,0.009925454,0.010315566
2022-02-10 17:30:00,-0.02186606,-0.019266658,-0.016733833
2022-02-10 18:00:00,-0.0010292514,4.059798e-05,0.0067662615
2022-02-10 18:30:00,0.007035181,-0.0024773239,-0.00051495363
2022-02-10 19:00:00,0.0031369159,0.0037818172,1.1797296e-05
2022-02-10 19:30:00,-0.0012974537,8.234172e-05,0.0037638617
2022-02-10 20:00:00,-0.001289109,0.0034475753,0.0033813526
2022-02-10 20:30:00,-0.0030114336,0.00044301315,-0.0008171259
2022-02-10 21:00:00,-0.0001736714,0.0008621232,0.0013000274
2022-02-10 21:30:00,0.0075220913,0.005186446,0.0046424903
