,loss,val_loss
0,0.5771186947822571,0.312619686126709
1,0.5558751821517944,0.3592952787876129
2,0.5417567491531372,0.3986949026584625
3,0.5250699520111084,0.4262588918209076
4,0.5055620670318604,0.43588972091674805
5,0.49451449513435364,0.4359934329986572
6,0.4768994152545929,0.430997759103775
7,0.46270421147346497,0.42239633202552795
8,0.4513453543186188,0.41141682863235474
9,0.44954827427864075,0.3987103998661041
10,0.4328717887401581,0.3916478753089905
11,0.4230153262615204,0.3816811144351959
12,0.4156624972820282,0.37014222145080566
13,0.40600040555000305,0.36263492703437805
14,0.3931300640106201,0.3536263108253479
15,0.38856270909309387,0.34741631150245667
16,0.38748452067375183,0.339674711227417
17,0.379015177488327,0.3324827253818512
18,0.3677065074443817,0.3287123739719391
19,0.36515384912490845,0.32406261563301086
20,0.3577284514904022,0.31932106614112854
