,loss,val_loss
0,0.9113982915878296,0.5546200275421143
1,0.885179340839386,0.6312295794487
2,0.8629377484321594,0.6856996417045593
3,0.8455817103385925,0.7170008420944214
4,0.8106604218482971,0.7265602946281433
5,0.7875488996505737,0.7224042415618896
6,0.7761886715888977,0.7129528522491455
7,0.7554633617401123,0.6978033781051636
8,0.7320781350135803,0.6812998652458191
9,0.7116797566413879,0.6646146774291992
10,0.695569634437561,0.6479887962341309
11,0.6773917078971863,0.6304373741149902
12,0.6597449779510498,0.6164474487304688
13,0.638298511505127,0.5984787940979004
14,0.6199672818183899,0.5833225250244141
15,0.6094115376472473,0.5699516534805298
16,0.5898751020431519,0.5556685328483582
17,0.5689581036567688,0.5441766381263733
18,0.5607427358627319,0.531022846698761
19,0.5419763326644897,0.5197809934616089
20,0.5287068486213684,0.5074756741523743
21,0.5195446610450745,0.49315503239631653
22,0.5065487623214722,0.48253336548805237
23,0.4897814393043518,0.47346851229667664
24,0.4773639738559723,0.4622088074684143
25,0.4666905999183655,0.4535057246685028
26,0.45749059319496155,0.4447513222694397
27,0.44342494010925293,0.43353593349456787
28,0.4334157109260559,0.4222513735294342
29,0.4290616810321808,0.41274964809417725
30,0.41785597801208496,0.40551066398620605
31,0.4109152853488922,0.39723843336105347
32,0.4020327925682068,0.3895750045776367
33,0.3895358145236969,0.3818095028400421
34,0.3895917534828186,0.3739960193634033
35,0.3758688271045685,0.36548954248428345
36,0.36797794699668884,0.36086830496788025
37,0.3555179834365845,0.3559185564517975
38,0.3522903621196747,0.35068607330322266
39,0.344292014837265,0.34550395607948303
40,0.34356337785720825,0.3409790098667145
41,0.33645355701446533,0.33652907609939575
42,0.3291306793689728,0.33240970969200134
43,0.32862886786460876,0.3275861442089081
44,0.3244016170501709,0.3236714005470276
45,0.31496673822402954,0.32011279463768005
46,0.3081279993057251,0.31571513414382935
47,0.3057807981967926,0.31194522976875305
48,0.30161458253860474,0.30804443359375
49,0.2951599955558777,0.3061869144439697
50,0.28908607363700867,0.3044852912425995
51,0.28988876938819885,0.3017319440841675
52,0.28323882818222046,0.29763561487197876
53,0.2801028788089752,0.2942062020301819
54,0.27620112895965576,0.2913508117198944
55,0.2680850028991699,0.28774914145469666
56,0.2725042402744293,0.28519871830940247
57,0.26810702681541443,0.28328755497932434
58,0.2642657160758972,0.28072911500930786
59,0.26179686188697815,0.2766191065311432
60,0.26227182149887085,0.2756348252296448
61,0.2541791796684265,0.2731007933616638
62,0.2530066967010498,0.2710835337638855
63,0.24955274164676666,0.2683294415473938
64,0.249683678150177,0.266435444355011
65,0.24476131796836853,0.2638203501701355
66,0.24232828617095947,0.26141807436943054
67,0.24476996064186096,0.25734639167785645
68,0.23963645100593567,0.2555924654006958
69,0.23820245265960693,0.251897394657135
70,0.23216043412685394,0.25005072355270386
71,0.23320609331130981,0.2489820271730423
72,0.23201581835746765,0.24559198319911957
73,0.2272658348083496,0.24358274042606354
74,0.22663435339927673,0.2420194447040558
75,0.229155495762825,0.24037326872348785
76,0.22022995352745056,0.23878967761993408
77,0.22122713923454285,0.2372037172317505
78,0.22017386555671692,0.23511432111263275
79,0.22000053524971008,0.23197132349014282
80,0.21369557082653046,0.23099465668201447
81,0.21208852529525757,0.22898106276988983
82,0.21341341733932495,0.22861041128635406
83,0.2101295441389084,0.2266397476196289
84,0.20634640753269196,0.22446025907993317
85,0.2055094689130783,0.22261343896389008
86,0.203500434756279,0.22052238881587982
87,0.20617741346359253,0.21885257959365845
88,0.20298455655574799,0.21754193305969238
89,0.19998368620872498,0.21561241149902344
90,0.1976833939552307,0.21379990875720978
91,0.19727036356925964,0.21359406411647797
92,0.19845439493656158,0.21175813674926758
93,0.19727428257465363,0.2092127948999405
94,0.19239386916160583,0.20732815563678741
95,0.19356052577495575,0.2061149626970291
96,0.19139303267002106,0.2050994634628296
97,0.18742237985134125,0.20270738005638123
98,0.1855982542037964,0.20072625577449799
99,0.18855784833431244,0.20057378709316254
100,0.18806055188179016,0.19939708709716797
101,0.18351620435714722,0.1975758671760559
102,0.18400689959526062,0.1976262927055359
103,0.18341204524040222,0.19692036509513855
104,0.18229305744171143,0.19486494362354279
105,0.17549800872802734,0.19299070537090302
106,0.1800352782011032,0.19216859340667725
107,0.17467240989208221,0.19116336107254028
108,0.17885161936283112,0.19017495214939117
109,0.17659278213977814,0.1886511892080307
110,0.17524243891239166,0.18741163611412048
111,0.1747790426015854,0.18602244555950165
112,0.1729174554347992,0.18493835628032684
113,0.17063574492931366,0.1839255690574646
114,0.1691800206899643,0.18318377435207367
115,0.16982907056808472,0.18243296444416046
116,0.16779258847236633,0.18060582876205444
117,0.16966037452220917,0.17942871153354645
118,0.16354472935199738,0.17841151356697083
119,0.1653548926115036,0.1776297390460968
120,0.16458450257778168,0.17696501314640045
121,0.16295725107192993,0.17448200285434723
122,0.16277781128883362,0.17286734282970428
123,0.15980824828147888,0.172083780169487
124,0.15890271961688995,0.17167027294635773
125,0.15754681825637817,0.17187143862247467
126,0.1582242250442505,0.17062950134277344
127,0.1557677835226059,0.1704077124595642
128,0.15371489524841309,0.1696581095457077
129,0.15305480360984802,0.16881440579891205
130,0.1554328054189682,0.1672523468732834
131,0.15494093298912048,0.1662152260541916
132,0.1525302678346634,0.16524623334407806
133,0.14962983131408691,0.16509796679019928
134,0.14812254905700684,0.1642133742570877
135,0.14873243868350983,0.1632140725851059
136,0.14866255223751068,0.16296686232089996
137,0.1481964886188507,0.1615302413702011
138,0.14948676526546478,0.16055640578269958
139,0.14690151810646057,0.16028840839862823
140,0.14472195506095886,0.1587073802947998
141,0.1437993198633194,0.15814153850078583
142,0.14460434019565582,0.15741707384586334
