time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.001774388,0.0023726905,7.979455e-06
2022-02-09 16:00:00,0.00029800483,-0.005875404,0.000573296
2022-02-09 16:30:00,-0.00020412146,-0.009412547,0.0036666375
2022-02-09 17:00:00,-0.00174316,0.0012408709,0.0007713445
2022-02-09 17:30:00,-0.00514319,0.0032684626,0.0024190433
2022-02-09 18:00:00,0.0077429824,-0.0067270054,-0.005258795
2022-02-09 18:30:00,0.0017715155,0.0016285172,-0.00015241245
2022-02-09 19:00:00,0.0012422579,0.00020823069,0.0038315062
2022-02-09 19:30:00,-0.00022334862,-0.0019595004,0.0011415806
2022-02-09 20:00:00,0.001704464,0.0018708883,-0.0008237158
2022-02-09 20:30:00,0.002155835,-0.0014005704,-0.00037722674
2022-02-09 21:00:00,0.0043888763,0.0026666084,0.0045440085
2022-02-09 21:30:00,0.003827019,0.0045639845,-0.008884091
2022-02-09 22:00:00,-0.0044873618,-0.006462965,0.0021152226
2022-02-09 22:30:00,-0.0029974577,-0.0024110144,0.004531812
2022-02-09 23:00:00,0.0046003023,0.0041371593,0.0007616532
2022-02-09 23:30:00,-0.0014744669,-0.0009366749,-0.00016577181
2022-02-10 00:00:00,0.0019961568,0.004898143,0.0009080077
2022-02-10 00:30:00,0.0075213723,0.0069640176,-0.002429869
2022-02-10 01:00:00,0.0065330975,-0.008202765,0.0037052222
2022-02-10 01:30:00,-0.0038101298,-0.002330537,0.0026911981
2022-02-10 02:00:00,0.0036162438,-0.0031164875,-0.0029010978
2022-02-10 02:30:00,0.007191904,0.0014389502,0.0006784237
2022-02-10 03:00:00,0.00074460753,-0.0056921435,0.005182067
2022-02-10 03:30:00,0.00021734112,0.0015832083,0.001728489
2022-02-10 04:00:00,0.0033016673,-0.004456976,0.00045597542
2022-02-10 04:30:00,0.005517399,0.00026380038,0.000366371
2022-02-10 05:00:00,0.0013553372,0.0013651969,0.0024885796
2022-02-10 05:30:00,-0.00043022237,-0.0078216,-0.0017508176
2022-02-10 06:00:00,0.0068588983,0.0023344876,0.0011228843
2022-02-10 06:30:00,-0.0005021391,0.0006655103,0.00078085985
2022-02-10 07:00:00,0.004192859,0.0041143363,0.00011207338
2022-02-10 07:30:00,0.0010833268,-0.0023281192,-0.0020071343
2022-02-10 08:00:00,-0.0011412443,-0.0027896315,0.0006605069
2022-02-10 08:30:00,-0.0032707544,0.0022794362,-0.0010041596
2022-02-10 09:00:00,0.001242154,0.0015932256,0.0013993717
2022-02-10 09:30:00,-0.0019134728,-0.003195392,-0.0027162395
2022-02-10 10:00:00,0.0016596226,0.0024016341,0.0024457024
2022-02-10 10:30:00,-0.0019781569,0.0055657234,0.001660115
2022-02-10 11:00:00,-0.0028668249,-0.003214769,-4.1897525e-05
2022-02-10 11:30:00,0.0005580785,-0.0018276265,0.0003047603
2022-02-10 12:00:00,0.0006412382,-0.0004618084,-0.0022243056
2022-02-10 12:30:00,0.001977241,0.0035716845,-0.0009171815
2022-02-10 13:00:00,-0.0009875789,0.00041774614,0.0036900225
2022-02-10 13:30:00,0.00093566277,-0.0012442889,-0.004166983
2022-02-10 14:00:00,-0.0030364718,0.0009788005,-0.00030879315
2022-02-10 14:30:00,-0.0051799864,0.0049307356,0.0031235442
2022-02-10 15:00:00,0.008091792,6.59097e-06,0.0040242076
2022-02-10 15:30:00,0.00025917985,0.0014239633,-0.000677053
2022-02-10 16:00:00,0.0058806464,0.00647951,0.0024334155
2022-02-10 16:30:00,0.009942032,-0.005256935,0.00026328105
2022-02-10 17:00:00,0.0027676227,-0.0069825053,0.0045385286
2022-02-10 17:30:00,-0.004263779,-0.003105144,0.006675246
2022-02-10 18:00:00,-0.0037671074,0.0076877596,7.800374e-05
2022-02-10 18:30:00,-0.0009774754,0.0015070736,-0.0020365268
2022-02-10 19:00:00,0.01626316,-0.00028291624,0.0017553231
2022-02-10 19:30:00,0.00435342,0.014843267,-0.004259255
2022-02-10 20:00:00,0.004883729,-0.0010792554,0.004772704
2022-02-10 20:30:00,0.0032633077,0.003744577,-0.0055062585
2022-02-10 21:00:00,0.0034225325,0.0010447078,0.006088917
2022-02-10 21:30:00,-0.00022881082,-0.003302048,0.00045857567
2022-02-10 22:00:00,0.00046052062,0.006767479,-0.0029276721
2022-02-10 22:30:00,0.0022120366,-0.0018964065,-0.0024343878
2022-02-10 23:00:00,0.0072175115,-0.0066793403,-0.002573762
2022-02-10 23:30:00,0.0065747797,-0.0044372017,-0.0044425344
2022-02-11 00:00:00,-0.0012785436,0.0061189425,0.0011172023
2022-02-11 00:30:00,0.005609912,0.00754512,-0.0017503604
2022-02-11 01:00:00,0.012002159,-0.009537547,0.0014250911
2022-02-11 01:30:00,0.0002745113,0.007712826,-0.0016006158
2022-02-11 02:00:00,0.004012406,-0.006708878,-0.0011746177
2022-02-11 02:30:00,0.013067799,0.0029808038,-0.0020780414
2022-02-11 03:00:00,0.008605009,0.00074739475,0.005587939
2022-02-11 03:30:00,0.003381286,-0.0023453524,0.005182162
2022-02-11 04:00:00,-0.003866378,-0.0030463971,0.005816141
2022-02-11 04:30:00,0.0025273643,-0.005534251,3.721181e-05
2022-02-11 05:00:00,0.0020657752,-0.0050879517,0.0023890678
2022-02-11 05:30:00,-0.0009291691,0.0027168244,-0.0028762873
2022-02-11 06:00:00,0.0049645267,0.0016917605,0.00097216934
2022-02-11 06:30:00,-0.001575588,0.0007268386,-0.0040347315
2022-02-11 07:00:00,0.0047598956,-9.270478e-05,-0.00014108431
2022-02-11 07:30:00,0.0017520713,-0.0051580155,-0.0022773626
2022-02-11 08:00:00,0.0041400366,0.0046280595,-0.00035525032
2022-02-11 08:30:00,0.0011491592,0.006883678,-0.0006418937
2022-02-11 09:00:00,0.0037169198,-0.0073325564,-0.00017344591
2022-02-11 09:30:00,0.00055620144,0.005959821,-0.0047930405
2022-02-11 10:00:00,3.8886676e-05,0.00021566602,-0.0018419271
2022-02-11 10:30:00,0.0024079953,-0.00017069816,0.00026246894
2022-02-11 11:00:00,0.006934136,0.0014316859,-8.9753536e-05
2022-02-11 11:30:00,0.006300304,-0.0003629122,-0.0014459324
2022-02-11 12:00:00,0.010584835,-0.0018775049,0.0015051066
2022-02-11 12:30:00,-0.0018822772,0.0036388608,0.00059074524
2022-02-11 13:00:00,0.0050114663,-0.0033466916,0.001523597
2022-02-11 13:30:00,0.00512548,0.0063206204,-0.0052321074
2022-02-11 14:00:00,0.0018098096,0.00045488495,-0.001293704
2022-02-11 14:30:00,0.0012039009,0.0014420729,-0.00027180475
2022-02-11 15:00:00,0.0032930824,-0.00011815317,0.0005747195
2022-02-11 15:30:00,0.0013670588,0.0031879386,-0.0029533766
2022-02-11 16:00:00,0.0032434242,0.0004330622,-0.00048471626
2022-02-11 16:30:00,0.005313223,0.0012706537,-0.003249932
2022-02-11 17:00:00,0.0037062096,0.0036383462,0.0030048303
2022-02-11 17:30:00,-0.00028775237,-0.00016097631,0.0028173216
2022-02-11 18:00:00,0.0011304573,-0.00037880614,0.004618007
