time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.16870221,0.1439596,0.11955385
2022-02-09 16:00:00,0.23199524,0.17949547,0.13732775
2022-02-09 16:30:00,-0.13216743,-0.115581505,-0.09964598
2022-02-09 17:00:00,-0.033979256,-0.05184872,-0.052374728
2022-02-09 17:30:00,0.0246835,0.014617114,-0.0018081677
2022-02-09 18:00:00,0.11613779,0.0630918,0.017566532
2022-02-09 18:30:00,-0.14114772,-0.13818131,-0.13181327
2022-02-09 19:00:00,-0.077861115,-0.12096194,-0.14278474
2022-02-09 19:30:00,-0.038833063,-0.06939379,-0.08597832
2022-02-09 20:00:00,0.285169,0.2296626,0.19398999
2022-02-09 20:30:00,-0.1029755,-0.09983731,-0.086053625
2022-02-09 21:00:00,0.11402608,0.07740235,0.06769657
2022-02-09 21:30:00,0.058523882,0.030345526,0.023594836
2022-02-09 22:00:00,0.07741347,0.0038137103,-0.04600798
2022-02-09 22:30:00,-0.2769593,-0.28191394,-0.27387267
2022-02-09 23:00:00,-0.08125528,-0.11635498,-0.120337605
2022-02-09 23:30:00,-0.19283721,-0.17823023,-0.15099512
2022-02-10 00:00:00,-0.057724293,-0.07515935,-0.067758106
2022-02-10 00:30:00,-0.2237485,-0.19924718,-0.17157342
2022-02-10 01:00:00,0.049746603,-0.012520469,-0.060249176
2022-02-10 01:30:00,-0.0054953867,-0.023815515,-0.035895254
2022-02-10 02:00:00,0.06369325,0.03003115,-0.0064893817
2022-02-10 02:30:00,-0.047605064,0.0004834098,0.0349952
2022-02-10 03:00:00,0.23152414,0.20167258,0.17214377
2022-02-10 03:30:00,0.25693485,0.23259485,0.21106313
2022-02-10 04:00:00,0.3108903,0.23280472,0.16255623
2022-02-10 04:30:00,0.15005533,0.10742307,0.06885017
2022-02-10 05:00:00,0.09134256,0.05412222,0.027849372
2022-02-10 05:30:00,-0.19076252,-0.18091783,-0.16827178
2022-02-10 06:00:00,0.025880901,-0.015303825,-0.04673431
2022-02-10 06:30:00,0.08635082,0.04784139,0.019089635
2022-02-10 07:00:00,0.34462345,0.26494256,0.20332381
2022-02-10 07:30:00,0.14320707,0.1236943,0.10666235
2022-02-10 08:00:00,0.26698786,0.20926474,0.16104297
2022-02-10 08:30:00,0.09649215,0.06286301,0.03863649
2022-02-10 09:00:00,0.3163761,0.2223303,0.14883061
2022-02-10 09:30:00,0.17350222,0.12198049,0.08375064
2022-02-10 10:00:00,0.2210596,0.12667398,0.054675993
2022-02-10 10:30:00,0.082705565,0.021980317,-0.019733675
2022-02-10 11:00:00,0.18421915,0.08273791,0.0056023444
2022-02-10 11:30:00,0.049864482,-0.007408327,-0.047184564
2022-02-10 12:00:00,0.09844535,0.008596005,-0.054503124
2022-02-10 12:30:00,-0.006198934,-0.065288305,-0.10100987
2022-02-10 13:00:00,0.1618115,0.055173688,-0.021630507
2022-02-10 13:30:00,0.08452021,0.025790067,-0.014953974
2022-02-10 14:00:00,0.25968292,0.19069543,0.14695905
2022-02-10 14:30:00,-0.0326258,-0.040640723,-0.04450551
2022-02-10 15:00:00,-0.06912927,-0.119195186,-0.14387402
2022-02-10 15:30:00,-0.08989837,-0.126455,-0.1500614
2022-02-10 16:00:00,-0.19772536,-0.18315919,-0.16638312
2022-02-10 16:30:00,-0.502285,-0.44836843,-0.39425343
2022-02-10 17:00:00,-0.26880375,-0.2632356,-0.2493645
2022-02-10 17:30:00,-0.19845144,-0.24189511,-0.26262686
2022-02-10 18:00:00,-0.12241445,-0.2026465,-0.26718444
2022-02-10 18:30:00,-0.19726264,-0.25626427,-0.3004603
2022-02-10 19:00:00,-0.1909878,-0.26030153,-0.29550952
2022-02-10 19:30:00,-0.10188507,-0.14729708,-0.17359456
2022-02-10 20:00:00,-0.27524725,-0.2860039,-0.2899125
2022-02-10 20:30:00,-0.4146376,-0.38880008,-0.36073425
2022-02-10 21:00:00,-0.32929954,-0.31504354,-0.29629666
2022-02-10 21:30:00,-0.39551935,-0.3747032,-0.3460938
2022-02-10 22:00:00,-0.26049015,-0.2760961,-0.27442488
2022-02-10 22:30:00,-0.4153347,-0.41770154,-0.4134155
2022-02-10 23:00:00,-0.41460785,-0.44655764,-0.46100602
