,loss,val_loss
0,5.139795303344727,4.45584774017334
1,4.85542631149292,4.026480674743652
2,4.4355082511901855,3.6609723567962646
3,4.270537376403809,3.3016247749328613
4,3.7916784286499023,3.0192577838897705
5,3.823441505432129,2.7727503776550293
6,3.573338270187378,2.600407361984253
7,3.2279481887817383,2.4665281772613525
8,3.249008893966675,2.3051319122314453
9,3.0410661697387695,2.1814186573028564
10,2.8895461559295654,2.0536351203918457
11,2.898425340652466,1.9640957117080688
12,2.787355422973633,1.8779563903808594
13,2.727163791656494,1.7913954257965088
14,2.605356454849243,1.7247388362884521
15,2.5259509086608887,1.6455973386764526
16,2.415914297103882,1.5869959592819214
17,2.4143097400665283,1.5293821096420288
18,2.445727825164795,1.4778919219970703
19,2.3133771419525146,1.4189343452453613
20,2.138016700744629,1.3770617246627808
21,2.287397861480713,1.3429800271987915
22,2.16235089302063,1.3091731071472168
23,2.0895612239837646,1.2740683555603027
24,2.0277116298675537,1.2428514957427979
25,2.0288519859313965,1.2129523754119873
26,2.0900182723999023,1.199357032775879
27,2.0285263061523438,1.161287546157837
28,1.8634085655212402,1.1304465532302856
29,1.9114058017730713,1.1079119443893433
30,1.6863762140274048,1.0788646936416626
31,1.80536949634552,1.053882360458374
32,1.7090015411376953,1.043104887008667
33,1.8060685396194458,1.033115029335022
34,1.7189687490463257,1.0148872137069702
35,1.7595478296279907,1.0032626390457153
36,1.715699315071106,0.9949976205825806
37,1.7016404867172241,0.9667304754257202
38,1.62062406539917,0.9407922029495239
39,1.576230764389038,0.9317343831062317
40,1.6107265949249268,0.9195932745933533
41,1.5072962045669556,0.9085268974304199
42,1.5265812873840332,0.8851624131202698
43,1.496200442314148,0.8815698027610779
44,1.517611026763916,0.8732060790061951
45,1.5211641788482666,0.847763180732727
46,1.4377374649047852,0.8386907577514648
47,1.4551869630813599,0.8364739418029785
48,1.464803695678711,0.8254703879356384
49,1.4635651111602783,0.8099217414855957
50,1.407133936882019,0.7923830151557922
51,1.4276890754699707,0.7867965698242188
52,1.310916543006897,0.7783390283584595
53,1.2884870767593384,0.764714241027832
54,1.383995532989502,0.7561429142951965
55,1.4631965160369873,0.7403699159622192
56,1.269855260848999,0.7408924102783203
57,1.2527823448181152,0.7128775119781494
58,1.207367181777954,0.7103373408317566
59,1.255936861038208,0.7047016024589539
60,1.2757190465927124,0.7013329267501831
61,1.2366362810134888,0.685714840888977
62,1.2092103958129883,0.6634476780891418
63,1.2428497076034546,0.6520875692367554
64,1.251816749572754,0.6494958996772766
65,1.1763432025909424,0.6386882066726685
66,1.141180396080017,0.6429898142814636
67,1.1051281690597534,0.6383090615272522
68,1.090198278427124,0.6139554381370544
69,1.0875872373580933,0.5939686894416809
70,1.06745183467865,0.6010290384292603
71,1.103765845298767,0.6067822575569153
72,1.0161056518554688,0.5864804983139038
73,1.0644081830978394,0.5840895175933838
74,1.0367426872253418,0.5575510859489441
75,1.0537315607070923,0.5465856194496155
76,1.0324785709381104,0.5519659519195557
77,0.9592016339302063,0.5396396517753601
78,1.0869481563568115,0.5402138829231262
79,1.0749597549438477,0.5269825458526611
80,1.0012372732162476,0.5035504102706909
81,0.9587298631668091,0.4981823265552521
82,0.9368962645530701,0.5068421363830566
83,0.9575887322425842,0.5032722353935242
84,0.9224520921707153,0.4956543743610382
85,0.9509473443031311,0.4799697995185852
86,0.9339919090270996,0.4680158495903015
87,0.93141770362854,0.4678608775138855
88,0.9045994877815247,0.4499431252479553
89,0.8563228249549866,0.4548514783382416
90,0.8679273724555969,0.4499604403972626
91,0.885227382183075,0.44365009665489197
92,0.8143274188041687,0.4315451383590698
93,0.8134387731552124,0.4337003231048584
94,0.8257580995559692,0.42552706599235535
95,0.8273524045944214,0.4192340075969696
96,0.869421124458313,0.4215415120124817
97,0.8203993439674377,0.4197186231613159
98,0.7768586277961731,0.4213903546333313
99,0.8372269868850708,0.40760403871536255
100,0.8099116086959839,0.4132872521877289
101,0.6827551126480103,0.40347936749458313
102,0.7860133647918701,0.3866495192050934
103,0.7811012268066406,0.3877769410610199
104,0.6774537563323975,0.3933364748954773
105,0.7661872506141663,0.38634997606277466
106,0.7010712027549744,0.3774268627166748
107,0.7258835434913635,0.37501540780067444
108,0.7022736668586731,0.36418837308883667
109,0.7175019383430481,0.3574552536010742
110,0.7081894874572754,0.35586926341056824
111,0.7406205534934998,0.3543185293674469
112,0.6287904381752014,0.3578287363052368
113,0.7126442193984985,0.34415799379348755
114,0.6544407606124878,0.3354279398918152
115,0.6624821424484253,0.3323555588722229
116,0.630612850189209,0.32120048999786377
117,0.6148816347122192,0.3251984119415283
118,0.7327261567115784,0.3172771632671356
119,0.6470533013343811,0.31141117215156555
120,0.6993029713630676,0.3079310953617096
121,0.598171055316925,0.29517874121665955
122,0.6258640885353088,0.29216399788856506
123,0.6186672449111938,0.28809455037117004
124,0.6456308960914612,0.28738805651664734
125,0.6221323609352112,0.2857232093811035
126,0.6145915985107422,0.28193461894989014
127,0.5792158842086792,0.2787526845932007
128,0.6438158750534058,0.2771507203578949
129,0.5840904712677002,0.27174869179725647
130,0.5781823396682739,0.26373159885406494
131,0.5612428784370422,0.25474342703819275
132,0.5632582902908325,0.25199463963508606
133,0.5707731246948242,0.2511734664440155
134,0.5527902841567993,0.2488587349653244
135,0.5471969246864319,0.24400950968265533
136,0.5704244375228882,0.2419075220823288
137,0.5135072469711304,0.23625338077545166
138,0.521442711353302,0.23985008895397186
