time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.2151389,0.17043063,0.12412131
2022-02-09 16:00:00,0.11407649,0.09225168,0.06912274
2022-02-09 16:30:00,0.24275091,0.25163502,0.24985181
2022-02-09 17:00:00,-0.18279758,-0.11649269,-0.07052641
2022-02-09 17:30:00,0.19940752,0.14757113,0.11627744
2022-02-09 18:00:00,0.012382528,0.0053693415,-0.0071554943
2022-02-09 18:30:00,0.22978646,0.24219456,0.24298824
2022-02-09 19:00:00,-0.17505153,-0.1207089,-0.08335779
2022-02-09 19:30:00,-0.024172945,0.0094700735,0.027311752
2022-02-09 20:00:00,-0.04962899,-0.019693771,-0.006293708
2022-02-09 20:30:00,0.10671158,0.15703954,0.18483955
2022-02-09 21:00:00,-0.21310203,-0.14699498,-0.09835034
2022-02-09 21:30:00,-0.12030012,-0.057797566,-0.026029885
2022-02-09 22:00:00,-0.120468,-0.062121656,-0.030351331
2022-02-09 22:30:00,-0.10536214,0.027003555,0.10734134
2022-02-09 23:00:00,-0.16019768,-0.03273437,0.0542425
2022-02-09 23:30:00,-0.21012671,-0.050130766,0.05270562
2022-02-10 00:00:00,-0.22457144,-0.096253105,-0.009541281
2022-02-10 00:30:00,0.17898315,0.21345717,0.22543567
2022-02-10 01:00:00,0.09927063,0.07078225,0.051946033
2022-02-10 01:30:00,0.3613656,0.23161635,0.117481135
2022-02-10 02:00:00,0.18343174,0.008745445,-0.1015451
2022-02-10 02:30:00,0.4234857,0.30211818,0.20808843
2022-02-10 03:00:00,0.23653035,0.122603826,0.052300405
2022-02-10 03:30:00,0.41951996,0.2761491,0.15836574
2022-02-10 04:00:00,0.19328523,0.03839778,-0.06887912
2022-02-10 04:30:00,0.38711923,0.24235123,0.14062303
2022-02-10 05:00:00,0.3668142,0.20963156,0.09724403
2022-02-10 05:30:00,0.39251864,0.2653753,0.17817652
2022-02-10 06:00:00,0.119582996,0.026240928,-0.04337854
2022-02-10 06:30:00,-0.13918485,-0.15940072,-0.17178035
2022-02-10 07:00:00,0.023945002,-0.08625668,-0.16533192
2022-02-10 07:30:00,0.18619964,0.095281094,0.030851496
2022-02-10 08:00:00,0.054144923,0.018071005,-0.015335178
2022-02-10 08:30:00,0.06042898,-0.0166371,-0.06947314
2022-02-10 09:00:00,0.045639962,-0.050869144,-0.12072166
2022-02-10 09:30:00,0.14880091,0.0449189,-0.027150294
2022-02-10 10:00:00,-0.04649031,-0.13069135,-0.19233178
2022-02-10 10:30:00,0.004429365,-0.078088544,-0.13359974
2022-02-10 11:00:00,-0.15890718,-0.20834006,-0.24998477
2022-02-10 11:30:00,-0.015446385,-0.07374817,-0.119454935
2022-02-10 12:00:00,-0.19661647,-0.22345297,-0.24656337
2022-02-10 12:30:00,-0.20487277,-0.19438595,-0.17980048
2022-02-10 13:00:00,-0.22671501,-0.24537212,-0.2597171
2022-02-10 13:30:00,-0.07374103,-0.09658144,-0.11675327
2022-02-10 14:00:00,0.015182292,-0.017986791,-0.053035043
2022-02-10 14:30:00,0.12971821,0.100746,0.065525725
2022-02-10 15:00:00,0.25076962,0.1759177,0.12680425
2022-02-10 15:30:00,0.3136229,0.29247788,0.27071407
2022-02-10 16:00:00,0.4652178,0.34988445,0.25680432
2022-02-10 16:30:00,0.4904979,0.31890118,0.18455848
2022-02-10 17:00:00,0.13983364,0.04315768,-0.027741646
2022-02-10 17:30:00,0.047190893,0.02183227,-0.0056981905
2022-02-10 18:00:00,-0.17510274,-0.21351537,-0.24290864
2022-02-10 18:30:00,0.105533384,0.046175033,-0.0015230716
2022-02-10 19:00:00,0.23171157,0.14753425,0.078615464
2022-02-10 19:30:00,0.19936627,0.1915372,0.18312986
2022-02-10 20:00:00,0.047438893,0.014889417,-0.0095383
2022-02-10 20:30:00,0.03759797,0.0038058592,-0.029655144
2022-02-10 21:00:00,0.06538022,0.08269404,0.07824334
2022-02-10 21:30:00,0.07882396,0.08810266,0.081263535
2022-02-10 22:00:00,-0.06047363,-0.06904856,-0.07149089
2022-02-10 22:30:00,0.08038626,0.042905428,0.039314024
2022-02-10 23:00:00,0.29912344,0.22394541,0.16839956
2022-02-10 23:30:00,0.2398729,0.24734586,0.24854755
2022-02-11 00:00:00,-0.15819405,-0.09652523,-0.046053026
2022-02-11 00:30:00,-0.33829388,-0.23570023,-0.18490589
2022-02-11 01:00:00,-0.016191812,-0.02222841,-0.051162064
2022-02-11 01:30:00,0.4520007,0.31186503,0.19028193
2022-02-11 02:00:00,0.68812424,0.5308331,0.37195525
2022-02-11 02:30:00,0.8198106,0.709422,0.5903344
2022-02-11 03:00:00,0.7363439,0.56544924,0.43995473
2022-02-11 03:30:00,0.27292982,0.24284238,0.20753779
2022-02-11 04:00:00,0.15630844,0.02932631,-0.106777005
2022-02-11 04:30:00,0.39341956,0.25817,0.12718523
2022-02-11 05:00:00,0.42157283,0.33588135,0.24576858
2022-02-11 05:30:00,0.3279349,0.22142056,0.12528488
2022-02-11 06:00:00,0.14299108,0.0560065,-0.045398723
2022-02-11 06:30:00,0.28302163,0.15749097,0.049112797
2022-02-11 07:00:00,0.13962153,0.04371356,-0.058098286
2022-02-11 07:30:00,0.4017179,0.27572408,0.1546658
2022-02-11 08:00:00,0.3047259,0.21827726,0.11325986
2022-02-11 08:30:00,0.1485094,0.10741248,0.053427204
2022-02-11 09:00:00,-0.23458755,-0.24206448,-0.28960353
2022-02-11 09:30:00,-0.29660228,-0.29340434,-0.31535727
2022-02-11 10:00:00,-0.09616666,-0.1089668,-0.15073298
2022-02-11 10:30:00,0.2560877,0.15713032,0.05168306
2022-02-11 11:00:00,0.46108344,0.32418138,0.18756412
2022-02-11 11:30:00,0.5380836,0.46939042,0.37408045
2022-02-11 12:00:00,0.20139024,0.14550826,0.072081834
2022-02-11 12:30:00,0.18653801,0.16933349,0.1245853
2022-02-11 13:00:00,0.09515048,0.09720736,0.07672623
2022-02-11 13:30:00,0.19026324,0.19504324,0.1608453
2022-02-11 14:00:00,-0.020939643,0.014853148,0.008005098
2022-02-11 14:30:00,-0.07622603,-0.024997978,-0.018277958
2022-02-11 15:00:00,-0.2056479,-0.16650344,-0.18293318
2022-02-11 15:30:00,-0.16666654,-0.11972801,-0.12196651
2022-02-11 16:00:00,-0.1872715,-0.16389643,-0.15575138
2022-02-11 16:30:00,0.13294867,0.12645182,0.10631488
2022-02-11 17:00:00,0.1772281,0.116477616,0.070294574
2022-02-11 17:30:00,0.35905915,0.25130677,0.18408555
2022-02-11 18:00:00,0.10873375,0.05649852,0.03583093
2022-02-11 18:30:00,0.2971689,0.24274582,0.19539219
2022-02-11 19:00:00,0.089704044,0.092791945,0.06716033
2022-02-11 19:30:00,0.22586028,0.20785652,0.18449658
2022-02-11 20:00:00,-0.074817784,-0.06839163,-0.06831943
2022-02-11 20:30:00,-0.056477167,-0.05002556,-0.046467707
2022-02-11 21:00:00,-0.02142007,-0.04195629,-0.05885703
2022-02-11 21:30:00,0.29509592,0.17007291,0.068138115
2022-02-11 22:00:00,-0.05636748,-0.13769801,-0.1729329
2022-02-11 22:30:00,0.2888217,0.13991992,0.032211013
2022-02-11 23:00:00,0.066563465,-0.06444595,-0.13349774
2022-02-11 23:30:00,-0.16204195,-0.11283355,-0.07565587
