time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.3459168,-0.26721123,-0.18480468
2022-02-09 16:00:00,0.06186111,0.045695543,0.047794033
2022-02-09 16:30:00,-0.17566627,-0.071310066,0.0042766854
2022-02-09 17:00:00,0.090463325,0.07083777,0.067063406
2022-02-09 17:30:00,-0.20007953,-0.1352861,-0.07544594
2022-02-09 18:00:00,-0.009148934,-0.013543689,-0.00034299958
2022-02-09 18:30:00,-0.28174546,-0.18157798,-0.10769207
2022-02-09 19:00:00,-0.14882329,-0.11199607,-0.082357384
2022-02-09 19:30:00,-0.16809753,-0.11973422,-0.08786691
2022-02-09 20:00:00,0.059544496,0.024626411,0.00130051
2022-02-09 20:30:00,-0.042489618,-0.011006802,0.014613964
2022-02-09 21:00:00,0.14854568,0.14638665,0.13328198
2022-02-09 21:30:00,-0.07983563,-0.044324793,-0.023440778
2022-02-09 22:00:00,0.23893273,0.19826359,0.16960272
2022-02-09 22:30:00,0.15595531,0.16056111,0.1603184
2022-02-09 23:00:00,0.21545723,0.1641851,0.117782064
2022-02-09 23:30:00,0.07699502,0.096115865,0.10261408
2022-02-10 00:00:00,0.36213833,0.3134297,0.2698422
2022-02-10 00:30:00,0.2547072,0.2199144,0.19397634
2022-02-10 01:00:00,0.17181402,0.118632175,0.09085546
2022-02-10 01:30:00,-0.09338087,-0.061381195,-0.031799998
2022-02-10 02:00:00,-0.24195465,-0.19808513,-0.15923667
2022-02-10 02:30:00,-0.270566,-0.17919451,-0.10529097
2022-02-10 03:00:00,-0.23609549,-0.17752689,-0.13103527
2022-02-10 03:30:00,-0.14409927,-0.10475062,-0.07531414
2022-02-10 04:00:00,-0.11783786,-0.095315926,-0.07308296
2022-02-10 04:30:00,-0.20809829,-0.15445456,-0.112274334
2022-02-10 05:00:00,-0.11395925,-0.05554609,-0.016589496
2022-02-10 05:30:00,-0.08724065,0.026415668,0.10536555
2022-02-10 06:00:00,0.0127597945,0.05815053,0.08801029
2022-02-10 06:30:00,-0.13245952,-0.09610081,-0.07444917
2022-02-10 07:00:00,-0.00088947266,-0.035112884,-0.055526122
2022-02-10 07:30:00,-0.08928595,-0.05554136,-0.032369092
2022-02-10 08:00:00,-0.14055076,-0.087742224,-0.047746226
2022-02-10 08:30:00,-0.1661826,-0.106712446,-0.07054832
2022-02-10 09:00:00,-0.030717326,-0.05356655,-0.06560191
2022-02-10 09:30:00,0.0113328425,0.0065414803,-0.0014381148
2022-02-10 10:00:00,-0.028032012,-0.008346077,0.0020049028
2022-02-10 10:30:00,-0.031034295,-0.016938008,-0.014194615
2022-02-10 11:00:00,-0.08081587,-0.077749565,-0.077626966
2022-02-10 11:30:00,-0.16018075,-0.14071614,-0.1298458
2022-02-10 12:00:00,-0.12754017,-0.104891874,-0.091086306
2022-02-10 12:30:00,-0.00047844462,-0.009635592,-0.020642165
2022-02-10 13:00:00,0.09872569,0.05448866,0.025486868
2022-02-10 13:30:00,0.14042944,0.09109728,0.052523546
2022-02-10 14:00:00,0.20412734,0.106648676,0.042261917
2022-02-10 14:30:00,-0.042227514,-0.0073096193,0.016483668
2022-02-10 15:00:00,-0.09309626,-0.105988674,-0.101574264
2022-02-10 15:30:00,-0.36150682,-0.27739742,-0.2112093
2022-02-10 16:00:00,0.2084268,0.23478577,0.25984332
2022-02-10 16:30:00,-0.056428228,0.09664297,0.21265104
2022-02-10 17:00:00,-0.0067411363,0.027529337,0.05827078
2022-02-10 17:30:00,-0.18585074,-0.15203229,-0.11950583
2022-02-10 18:00:00,0.17993903,0.098769344,0.06556878
2022-02-10 18:30:00,0.09261309,0.061036304,0.0635343
2022-02-10 19:00:00,-0.050814025,-0.050919216,-0.03441816
2022-02-10 19:30:00,-0.2017262,-0.16102743,-0.1238597
2022-02-10 20:00:00,-0.073785536,-0.053736065,-0.039063822
