time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0036501673,-0.0030380285,-0.011561225
2022-02-09 16:00:00,0.0044546435,-0.01315949,-0.014156858
2022-02-09 16:30:00,0.011093414,-0.006756353,0.0025955692
2022-02-09 17:00:00,-0.00016502175,0.0037492511,0.00016964343
2022-02-09 17:30:00,-0.0004158744,-0.0009915347,0.0037095745
2022-02-09 18:00:00,0.001720858,0.006590818,-0.011912803
2022-02-09 18:30:00,0.008913915,-0.007805397,0.007891585
2022-02-09 19:00:00,0.0046754098,0.0041114576,-0.0026986103
2022-02-09 19:30:00,-0.0030274957,0.0016421962,0.003754265
2022-02-09 20:00:00,0.0012637957,-0.0004291099,0.005040548
2022-02-09 20:30:00,0.0027135157,0.0024230827,-0.0032226143
2022-02-09 21:00:00,0.00933282,0.0040657325,0.0047536204
2022-02-09 21:30:00,0.010826988,-0.0002542429,-0.011709589
2022-02-09 22:00:00,0.012927139,-0.013531919,0.0026419119
2022-02-09 22:30:00,0.0003756464,-0.00031608646,0.0023808957
2022-02-09 23:00:00,0.009502019,0.0021024446,0.0035509684
2022-02-09 23:30:00,-0.0006253391,0.008690475,0.010390197
2022-02-10 00:00:00,0.008285255,-0.0050897757,0.0024422437
2022-02-10 00:30:00,-0.0014707779,-0.0027541204,-0.005206609
2022-02-10 01:00:00,-0.002608598,-0.01342969,-0.0013595165
2022-02-10 01:30:00,0.0035045624,0.0031847868,0.0038151604
2022-02-10 02:00:00,0.010540201,-0.0037415375,-0.005245137
2022-02-10 02:30:00,-0.011116867,0.007219934,0.0006995939
2022-02-10 03:00:00,-0.006250621,-0.0071811797,-0.007987431
2022-02-10 03:30:00,0.00045140577,0.0009929936,0.004120958
2022-02-10 04:00:00,-0.0003966696,0.00030347123,-0.0025737404
2022-02-10 04:30:00,0.0013066188,0.0012926057,-0.0013987354
2022-02-10 05:00:00,-0.0034056387,-0.0031268608,0.0070844116
2022-02-10 05:30:00,0.007864372,-0.0018552013,-0.0002573568
2022-02-10 06:00:00,0.004669673,-0.0052738255,-0.0072223535
2022-02-10 06:30:00,-0.0037440665,0.0022721335,-0.005778621
2022-02-10 07:00:00,-0.008454929,0.00091072614,-2.6306836e-05
2022-02-10 07:30:00,0.0018754557,0.0015546165,0.0038761974
2022-02-10 08:00:00,-0.0047817975,0.0026973381,0.0014139425
2022-02-10 08:30:00,0.012065665,0.0018856346,-0.0011340778
2022-02-10 09:00:00,-0.0010253775,0.0038770789,-0.0054458277
2022-02-10 09:30:00,-0.002746225,0.0025172706,-0.0005699012
2022-02-10 10:00:00,-0.0053543625,-0.00035808817,0.0071132993
2022-02-10 10:30:00,-0.0033610004,0.0006442822,-0.0029287438
2022-02-10 11:00:00,-0.0028599303,0.0049664928,-0.0011076189
2022-02-10 11:30:00,0.00021990878,-0.0030351088,0.0027476896
2022-02-10 12:00:00,-0.001096566,-0.00040845387,-0.0003287408
2022-02-10 12:30:00,-0.0029468236,-0.0047926055,-0.0016868447
2022-02-10 13:00:00,-0.008754201,-0.0053352998,0.005277469
2022-02-10 13:30:00,-0.0052083414,0.002237654,0.0024256345
2022-02-10 14:00:00,-0.0023486887,0.000900951,0.0033734713
2022-02-10 14:30:00,-0.0008369477,0.0055578724,0.0047477707
2022-02-10 15:00:00,0.012632408,0.0028438799,0.0018842977
2022-02-10 15:30:00,0.0031831462,-0.00027463236,-0.006113124
2022-02-10 16:00:00,0.0068600485,-0.01625825,-0.004872485
2022-02-10 16:30:00,-0.008583668,-0.0065329215,-0.028395094
2022-02-10 17:00:00,0.017631304,-0.021248756,0.030705875
2022-02-10 17:30:00,0.01190652,-0.0025877117,-0.00634264
2022-02-10 18:00:00,-0.0037419477,-0.0167887,0.004670472
2022-02-10 18:30:00,0.0057223393,-0.0006826662,0.010566474
2022-02-10 19:00:00,-0.010784495,-4.713259e-05,0.017280899
2022-02-10 19:30:00,-0.002280113,0.009759657,0.007927419
2022-02-10 20:00:00,0.0077609364,-0.0077545885,-0.0034349028
2022-02-10 20:30:00,-0.004316751,0.0021854674,0.0019216754
2022-02-10 21:00:00,0.01224123,0.0009883798,0.0009640262
2022-02-10 21:30:00,-0.0026636112,-0.002042075,0.0049077217
2022-02-10 22:00:00,0.0040224595,-0.002850218,0.0018149402
2022-02-10 22:30:00,0.00043116347,-0.0023635237,-0.00045742816
2022-02-10 23:00:00,-0.0004375584,0.0019433058,0.00016493094
2022-02-10 23:30:00,0.0016190608,0.0032386582,-0.0023026268
2022-02-11 00:00:00,0.0069659697,0.001676087,0.00070547056
2022-02-11 00:30:00,0.014182008,-0.01856938,0.010306858
2022-02-11 01:00:00,-0.017088909,0.0048108418,0.0057499195
2022-02-11 01:30:00,0.001095095,0.0028186503,-0.0059847673
2022-02-11 02:00:00,0.00017131236,0.0081706615,-0.0010821957
2022-02-11 02:30:00,0.010833844,-0.0055474928,0.003104401
2022-02-11 03:00:00,-0.006842031,0.0045423275,-0.00842376
2022-02-11 03:30:00,0.0047411183,0.01400309,0.0057312855
2022-02-11 04:00:00,0.013975446,-0.010766604,-0.012401556
2022-02-11 04:30:00,0.0044988664,-0.012278722,0.0027131077
2022-02-11 05:00:00,0.0063134274,-0.008723111,0.0026384566
2022-02-11 05:30:00,0.0005815581,0.004226775,-0.0030440174
2022-02-11 06:00:00,-0.0063290996,0.0069653066,0.0067478204
2022-02-11 06:30:00,0.0018425242,0.0028502203,0.0042107487
2022-02-11 07:00:00,-0.0034166097,0.002568105,-0.0021852616
2022-02-11 07:30:00,0.010529668,0.004390576,0.00021460396
2022-02-11 08:00:00,0.011468538,-0.009564513,0.01988669
2022-02-11 08:30:00,-0.009280597,0.014570759,-0.0040606176
2022-02-11 09:00:00,-0.00439432,-0.004260905,-0.0029132653
2022-02-11 09:30:00,-0.0050839325,0.0036794774,0.0008986753
2022-02-11 10:00:00,0.0034469862,-0.00495183,0.00390464
2022-02-11 10:30:00,2.05182e-05,0.0008508421,0.0021974903
2022-02-11 11:00:00,-0.00515988,0.00070989295,0.0024794687
2022-02-11 11:30:00,0.0041173147,-0.0014781237,0.0011368201
2022-02-11 12:00:00,-0.0072077615,-4.7578695e-05,-0.014550704
2022-02-11 12:30:00,0.0009836212,-0.010954771,0.00042535854
2022-02-11 13:00:00,-0.004019524,-0.00093053863,-0.0013424631
2022-02-11 13:30:00,-0.00096160057,-0.002264119,0.0014889289
2022-02-11 14:00:00,-0.007588093,0.006521906,0.0015930303
2022-02-11 14:30:00,-0.0033545631,0.00017855108,-0.0034738842
2022-02-11 15:00:00,-0.01003316,2.3325687e-05,-0.00037735212
2022-02-11 15:30:00,-0.0041735545,0.0014830462,0.00013251347
2022-02-11 16:00:00,-0.0032458159,-0.0022206244,-0.0075104246
2022-02-11 16:30:00,-0.010813476,0.006172724,-0.008363838
2022-02-11 17:00:00,0.0022301965,-0.006254403,-0.0026752173
2022-02-11 17:30:00,0.00051553384,-0.003622546,0.005484243
2022-02-11 18:00:00,-0.0007315844,0.005677169,0.0032547016
2022-02-11 18:30:00,-0.0019061861,0.0017762713,0.00018761982
2022-02-11 19:00:00,0.005373263,-0.0043798517,0.0022802718
2022-02-11 19:30:00,-0.00122753,-0.0031118074,-0.0036074386
2022-02-11 20:00:00,-0.0029185142,0.004619566,0.0001547758
