time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0072597247,0.011987697,0.0049996898
2022-02-09 16:00:00,0.008548828,0.0052973405,0.00084062305
2022-02-09 16:30:00,0.0036793593,0.0030186456,0.00040327676
2022-02-09 17:00:00,-0.0010980036,0.0033398354,0.0066596
2022-02-09 17:30:00,-0.0044394396,0.0018569651,0.0032388736
2022-02-09 18:00:00,0.0045320867,0.0041095186,0.0042126225
2022-02-09 18:30:00,0.0102092605,0.006054892,0.0038788766
2022-02-09 19:00:00,-0.0040907077,6.7902845e-05,0.0015457842
2022-02-09 19:30:00,-0.0024978044,0.0036724773,0.004470388
2022-02-09 20:00:00,0.005417931,0.005568643,0.0067824945
2022-02-09 20:30:00,0.004781575,0.003026912,0.001778327
2022-02-09 21:00:00,-0.008496963,-0.0029431712,-0.0014390367
2022-02-09 21:30:00,0.0055365814,0.0064602336,0.008365328
2022-02-09 22:00:00,0.00530328,-1.5826314e-05,-0.0017029362
2022-02-09 22:30:00,0.0030906107,0.00060453,-0.0008381483
2022-02-09 23:00:00,-0.009275015,-0.006914174,0.0030793315
2022-02-09 23:30:00,0.008481319,0.0030959584,0.0057914546
2022-02-10 00:00:00,-0.0017945411,-0.004260188,0.0027866336
2022-02-10 00:30:00,-0.009186358,0.004771835,0.007327431
2022-02-10 01:00:00,9.6934265e-05,-0.0021172832,0.00020871137
2022-02-10 01:30:00,0.006225924,0.006088152,0.0045743827
2022-02-10 02:00:00,0.008590848,0.00080190913,0.0024307407
2022-02-10 02:30:00,-0.0046080207,0.0029817726,0.0014044178
2022-02-10 03:00:00,-0.002100375,-0.0016106445,-7.499184e-05
2022-02-10 03:30:00,0.0010569809,0.0057094325,0.0040917126
2022-02-10 04:00:00,0.005199739,0.0019896445,0.0021814546
2022-02-10 04:30:00,0.0013749461,0.004837607,0.0030170446
2022-02-10 05:00:00,-0.0054257726,-0.0027322252,-0.0012402692
2022-02-10 05:30:00,-0.0068809655,0.0018439946,0.0007204042
2022-02-10 06:00:00,0.004731098,0.00019810244,-0.0013400117
2022-02-10 06:30:00,-0.0036237314,-0.0012486997,-0.0011128456
2022-02-10 07:00:00,-0.0060198708,-0.0011555636,-0.0016132545
2022-02-10 07:30:00,-0.003471749,0.00025213347,-0.00013902446
2022-02-10 08:00:00,-0.0005799512,0.00028251775,0.0002948892
2022-02-10 08:30:00,0.00041626918,0.00020348176,-0.00096053013
2022-02-10 09:00:00,0.0074192993,0.0014818179,-0.0017246221
2022-02-10 09:30:00,0.0054515908,0.0019629202,-0.00036570046
2022-02-10 10:00:00,0.0053503867,0.003229186,-0.0017793017
2022-02-10 10:30:00,0.012064832,0.0012111046,-0.0020639938
2022-02-10 11:00:00,0.0042139646,0.0046986975,0.00021598488
2022-02-10 11:30:00,-0.002755966,1.922599e-06,-0.0023619728
2022-02-10 12:00:00,0.0030536894,0.0046720686,-0.0025075532
2022-02-10 12:30:00,-0.0077933995,-0.00135698,-0.0031508575
2022-02-10 13:00:00,0.0015325398,0.0015121239,-0.002612221
2022-02-10 13:30:00,-0.0010431296,0.00087843544,-0.0011305563
2022-02-10 14:00:00,0.0070483396,-0.006049922,-0.006428505
2022-02-10 14:30:00,-0.0034221588,-0.0022092485,-0.0022951448
2022-02-10 15:00:00,0.0038177306,0.0022404846,0.0026057386
2022-02-10 15:30:00,-0.0024049142,0.0037072105,0.0031331591
2022-02-10 16:00:00,0.0055332636,0.00068889384,-0.0028899405
2022-02-10 16:30:00,-0.0021295743,-0.0005754455,-0.0008833873
2022-02-10 17:00:00,0.014508444,0.0022875867,-0.0015579046
2022-02-10 17:30:00,0.013073641,-0.0025109998,-0.00090973347
2022-02-10 18:00:00,0.008859048,0.0018362069,-0.0014409152
