,loss,val_loss
0,0.5241698622703552,0.4857516288757324
1,0.45595914125442505,0.4287777543067932
2,0.41451898217201233,0.389617383480072
3,0.3780837953090668,0.3602283000946045
4,0.35184773802757263,0.33977192640304565
5,0.3292020559310913,0.3186938762664795
6,0.3112723231315613,0.30243778228759766
7,0.292773962020874,0.28864964842796326
8,0.2786445915699005,0.27559199929237366
9,0.2678009271621704,0.2663845121860504
10,0.25523027777671814,0.2551562488079071
11,0.24811415374279022,0.24581089615821838
12,0.2376878708600998,0.23707933723926544
13,0.22620898485183716,0.22890563309192657
14,0.22035165131092072,0.22122210264205933
15,0.21435117721557617,0.21548235416412354
16,0.20796281099319458,0.20832066237926483
17,0.19870345294475555,0.20364117622375488
18,0.19215933978557587,0.1977989375591278
19,0.18799810111522675,0.1928892880678177
20,0.1822141855955124,0.18626917898654938
21,0.17635640501976013,0.18305034935474396
22,0.17265252768993378,0.17900560796260834
23,0.16910885274410248,0.176028311252594
24,0.16276432573795319,0.17254188656806946
25,0.15899108350276947,0.16734127700328827
26,0.15596050024032593,0.16421319544315338
27,0.15320774912834167,0.1611451655626297
28,0.14803585410118103,0.1562890261411667
29,0.14374858140945435,0.15451999008655548
30,0.14097903668880463,0.15174970030784607
31,0.13860343396663666,0.1480400115251541
32,0.1344555914402008,0.14536124467849731
33,0.13196811079978943,0.14302055537700653
34,0.1278633028268814,0.13934962451457977
35,0.12496620416641235,0.137425497174263
36,0.12341666221618652,0.13501769304275513
37,0.12080362439155579,0.1325674206018448
38,0.1174812838435173,0.12982766330242157
39,0.11596434563398361,0.12697085738182068
40,0.11227241158485413,0.12486513704061508
41,0.11091563105583191,0.12402774393558502
42,0.10911215096712112,0.12110130488872528
43,0.10577322542667389,0.11891648173332214
44,0.10435953736305237,0.1173032894730568
45,0.10277586430311203,0.11456549912691116
46,0.09937048703432083,0.11342189460992813
47,0.09857793897390366,0.11233759671449661
48,0.0963471308350563,0.11011764407157898
49,0.09415968507528305,0.10851144045591354
50,0.09218064695596695,0.10656313598155975
51,0.09168613702058792,0.1041165292263031
52,0.08978934586048126,0.10270731896162033
53,0.0883600115776062,0.10117184370756149
54,0.08632389456033707,0.09931080043315887
55,0.08500729501247406,0.09701889753341675
56,0.08281349390745163,0.09564588218927383
57,0.08173657208681107,0.09374302625656128
58,0.08112779259681702,0.09243447333574295
59,0.07902771234512329,0.09102611988782883
60,0.07809934765100479,0.09040847420692444
61,0.07635840028524399,0.08964326232671738
62,0.07513247430324554,0.08714910596609116
63,0.07403402775526047,0.0851542130112648
64,0.07256460934877396,0.08440506458282471
65,0.07149433344602585,0.08303522318601608
66,0.07051796466112137,0.0820075124502182
67,0.06895040720701218,0.08145077526569366
68,0.06838314235210419,0.07870421558618546
69,0.06686530262231827,0.0772523507475853
70,0.06591730564832687,0.07659634202718735
71,0.06520019471645355,0.07572710514068604
72,0.06413906812667847,0.07489219307899475
73,0.06303323060274124,0.0729144960641861
74,0.06207624077796936,0.07216833531856537
75,0.06098267808556557,0.07120809704065323
76,0.060657430440187454,0.06997489929199219
77,0.059542953968048096,0.06880246847867966
78,0.05846189707517624,0.06846212595701218
79,0.057559601962566376,0.06653893738985062
80,0.057059500366449356,0.06596893817186356
81,0.05591103062033653,0.0650131106376648
82,0.055611059069633484,0.0640275776386261
83,0.05529988557100296,0.06378173828125
84,0.054231833666563034,0.061942026019096375
85,0.05328438803553581,0.06110595166683197
86,0.05228428170084953,0.05940690264105797
87,0.05213436111807823,0.059290289878845215
88,0.05132675915956497,0.0583534799516201
89,0.05080719292163849,0.057265497744083405
90,0.05003560334444046,0.05634771287441254
91,0.04914470016956329,0.05563046783208847
92,0.04872497171163559,0.054499346762895584
93,0.048152774572372437,0.05423509702086449
94,0.04793215170502663,0.05302512273192406
95,0.04706452414393425,0.05224277824163437
96,0.046091362833976746,0.05184980109333992
97,0.04630967229604721,0.050761085003614426
98,0.045663416385650635,0.05033033341169357
99,0.045013509690761566,0.04996362701058388
100,0.044886812567710876,0.0491001158952713
101,0.04426848888397217,0.04847576841711998
102,0.04353725537657738,0.04816344380378723
103,0.04303118959069252,0.047871362417936325
104,0.0428924560546875,0.047159820795059204
105,0.04258861392736435,0.04630870372056961
106,0.04205010086297989,0.04519932344555855
107,0.041829872876405716,0.04528557136654854
108,0.040914010256528854,0.04493426904082298
109,0.040911708027124405,0.04450422152876854
110,0.0407959520816803,0.0442860946059227
111,0.04000401124358177,0.04369094595313072
112,0.03982294350862503,0.043239034712314606
113,0.03972379490733147,0.04263800382614136
114,0.039154231548309326,0.04311162978410721
115,0.03922824189066887,0.04190310463309288
116,0.03894795477390289,0.041443489491939545
117,0.03767646104097366,0.04162745550274849
118,0.038187410682439804,0.041009437292814255
119,0.03695996105670929,0.04019829258322716
120,0.037675827741622925,0.0404810756444931
121,0.03723809868097305,0.03981480374932289
122,0.03699647635221481,0.03977324068546295
123,0.036877941340208054,0.03897389397025108
124,0.03667819872498512,0.03879920020699501
125,0.03657569736242294,0.038380980491638184
126,0.03640255704522133,0.03848118707537651
127,0.0360531248152256,0.038164958357810974
128,0.03559892252087593,0.03762286528944969
129,0.03553063049912453,0.03696081042289734
130,0.03561133146286011,0.03705793619155884
131,0.03455759957432747,0.03693605214357376
132,0.03475220128893852,0.036309920251369476
133,0.0346543975174427,0.035982534289360046
134,0.0340493768453598,0.03664403408765793
135,0.03473450243473053,0.035464320331811905
136,0.03437162563204765,0.035657644271850586
137,0.03399583324790001,0.03531936556100845
138,0.03393781930208206,0.035322487354278564
139,0.033921122550964355,0.034560322761535645
140,0.033896878361701965,0.03478880971670151
141,0.033472150564193726,0.034662485122680664
142,0.033119719475507736,0.034168656915426254
143,0.032654691487550735,0.034084007143974304
144,0.032567381858825684,0.03385867923498154
145,0.03248051181435585,0.032468538731336594
146,0.03273947536945343,0.03273569419980049
147,0.03246545419096947,0.03301902115345001
148,0.03195324167609215,0.0330674834549427
149,0.03179491311311722,0.03309664875268936
150,0.0320265032351017,0.032524384558200836
151,0.032160427421331406,0.03303758054971695
152,0.03184434399008751,0.03267907351255417
153,0.031575076282024384,0.032339535653591156
154,0.03180709853768349,0.032058700919151306
155,0.03166801109910011,0.03182145953178406
156,0.03155951201915741,0.0316891185939312
157,0.031074587255716324,0.0318191759288311
158,0.030702099204063416,0.031057650223374367
159,0.030607257038354874,0.03082437999546528
160,0.03044385276734829,0.03020353615283966
161,0.03044227883219719,0.030636189505457878
162,0.030812563374638557,0.030072106048464775
163,0.029959725216031075,0.03056330606341362
164,0.03051232174038887,0.029733018949627876
165,0.030058911070227623,0.029850609600543976
166,0.03002294711768627,0.029546283185482025
167,0.029745187610387802,0.029372060671448708
168,0.029797572642564774,0.02890283428132534
169,0.029899362474679947,0.028736675158143044
170,0.029569126665592194,0.028862448409199715
171,0.02952750399708748,0.028678882867097855
172,0.029723916202783585,0.028126176446676254
173,0.029434559866786003,0.028125757351517677
174,0.0298911239951849,0.028377071022987366
175,0.028972767293453217,0.028244085609912872
176,0.02894747257232666,0.028150320053100586
177,0.02943810448050499,0.028568318113684654
178,0.029204608872532845,0.027836278080940247
179,0.02886347658932209,0.028033506125211716
180,0.029245883226394653,0.0277276411652565
181,0.028897278010845184,0.027367163449525833
182,0.029118245467543602,0.027332864701747894
183,0.02862788550555706,0.027483845129609108
184,0.028908228501677513,0.027187248691916466
185,0.0284592155367136,0.027071133255958557
186,0.02822771854698658,0.02683115564286709
187,0.028393246233463287,0.02687354013323784
188,0.028503447771072388,0.026635972782969475
189,0.028380613774061203,0.026231884956359863
190,0.028173817321658134,0.02625855803489685
191,0.028452904894948006,0.026575082913041115
192,0.027829239144921303,0.0267852284014225
193,0.027861781418323517,0.026315515860915184
194,0.028217187151312828,0.026077108457684517
195,0.028249746188521385,0.02609691210091114
196,0.028192607685923576,0.025804966688156128
197,0.027799202129244804,0.02559172362089157
198,0.02813827246427536,0.02590062841773033
199,0.027930540964007378,0.02573835290968418
200,0.02777920663356781,0.02598286047577858
201,0.02789313904941082,0.025833498686552048
202,0.027615604922175407,0.02527303621172905
203,0.027807751670479774,0.025567321106791496
204,0.02754010073840618,0.025680063292384148
205,0.027845993638038635,0.025445599108934402
206,0.02735014632344246,0.02509097196161747
207,0.02787492796778679,0.02503376640379429
208,0.02738257125020027,0.025316648185253143
209,0.026979103684425354,0.025063244625926018
210,0.02813965082168579,0.025136686861515045
211,0.027234606444835663,0.024728432297706604
212,0.026928164064884186,0.024976437911391258
213,0.02709438093006611,0.02441047690808773
214,0.027305006980895996,0.02468661218881607
215,0.027023950591683388,0.02470015175640583
216,0.02703210525214672,0.024326002225279808
217,0.026624884456396103,0.02457146719098091
218,0.02732645906507969,0.02446545846760273
219,0.02706693857908249,0.024305393919348717
220,0.02696765772998333,0.023929256945848465
221,0.027344565838575363,0.024172084406018257
222,0.027039723470807076,0.024520033970475197
223,0.02715933695435524,0.024443969130516052
224,0.026966040953993797,0.024055182933807373
225,0.02642993815243244,0.023913560435175896
226,0.026585781946778297,0.024236202239990234
227,0.026488464325666428,0.024403927847743034
228,0.02638319507241249,0.02462923526763916
229,0.02706880308687687,0.023868126794695854
230,0.02706918865442276,0.024057423695921898
231,0.02682466246187687,0.02385917492210865
232,0.026729092001914978,0.024227727204561234
233,0.026633506640791893,0.0241857822984457
234,0.02631562203168869,0.023666515946388245
235,0.026672661304473877,0.02424190193414688
236,0.02621857449412346,0.024226095527410507
237,0.02647242695093155,0.024303672835230827
238,0.026649897918105125,0.023842548951506615
239,0.0260795745998621,0.023785941302776337
240,0.026675274595618248,0.02464371919631958
241,0.02617555670440197,0.023822583258152008
242,0.026416374370455742,0.023592833429574966
243,0.026553096249699593,0.023844867944717407
244,0.026310868561267853,0.023758405819535255
245,0.025957144796848297,0.02352885901927948
246,0.026202354580163956,0.024016985669732094
247,0.025684256106615067,0.023995745927095413
248,0.025914760306477547,0.02365335263311863
249,0.026099346578121185,0.02352086640894413
250,0.02601422555744648,0.02369808219373226
251,0.025949420407414436,0.023378754034638405
252,0.026484409347176552,0.02355416864156723
253,0.026397056877613068,0.023530811071395874
254,0.02556866779923439,0.023689961060881615
255,0.025490589439868927,0.023705434054136276
256,0.026027783751487732,0.023815099149942398
257,0.02615627832710743,0.023416193202137947
258,0.02587231434881687,0.02304408699274063
259,0.024945104494690895,0.022756526246666908
260,0.026120495051145554,0.023575862869620323
261,0.025578977540135384,0.023490145802497864
262,0.02549275942146778,0.023287847638130188
263,0.025767214596271515,0.023366820067167282
264,0.0253274068236351,0.023316677659749985
265,0.02599135972559452,0.023393698036670685
266,0.026003863662481308,0.023046694695949554
267,0.025862503796815872,0.023677296936511993
268,0.025810018181800842,0.0232682041823864
269,0.025527946650981903,0.023253973573446274
270,0.02583407796919346,0.023242473602294922
271,0.02551136538386345,0.023510022088885307
272,0.025534532964229584,0.02310524322092533
273,0.025188269093632698,0.023203536868095398
274,0.02539421059191227,0.02315542846918106
275,0.025203676894307137,0.023214593529701233
276,0.0250534787774086,0.023432187736034393
277,0.02594750002026558,0.02306741662323475
278,0.02525814063847065,0.02289120852947235
