,loss,val_loss
0,0.4334842264652252,0.38151997327804565
1,0.38596850633621216,0.34261849522590637
2,0.36003199219703674,0.31431788206100464
3,0.32990750670433044,0.2868739068508148
4,0.311969518661499,0.27002668380737305
5,0.29193830490112305,0.25529298186302185
6,0.2790762782096863,0.24437323212623596
7,0.2616966664791107,0.2334183007478714
8,0.2533491551876068,0.22538162767887115
9,0.24062739312648773,0.2164178490638733
10,0.23426784574985504,0.20794829726219177
11,0.22471347451210022,0.20094795525074005
12,0.2173033356666565,0.1929517388343811
13,0.20713591575622559,0.1864926666021347
14,0.20069019496440887,0.18203219771385193
15,0.19444136321544647,0.17610307037830353
16,0.1877727508544922,0.1699002981185913
17,0.180702805519104,0.16549667716026306
18,0.1771552860736847,0.1610940545797348
19,0.16916412115097046,0.15637239813804626
20,0.16569784283638,0.15308688580989838
21,0.15998753905296326,0.14973558485507965
22,0.15759672224521637,0.14559505879878998
23,0.1511995792388916,0.14242640137672424
24,0.14816363155841827,0.13854652643203735
25,0.14216648042201996,0.13550683856010437
26,0.14149025082588196,0.1332017481327057
27,0.13646414875984192,0.12949104607105255
28,0.13323262333869934,0.12837451696395874
29,0.1301519274711609,0.12580157816410065
30,0.12650556862354279,0.12243376672267914
31,0.12385958433151245,0.12093422561883926
32,0.1195879727602005,0.11801063269376755
33,0.1187978982925415,0.11573034524917603
34,0.11452509462833405,0.11341122537851334
35,0.11198152601718903,0.11123496294021606
36,0.10908298939466476,0.10992208123207092
37,0.10748694837093353,0.10869631916284561
38,0.104829803109169,0.10614139586687088
39,0.1028304472565651,0.10447219759225845
40,0.10035406798124313,0.1029801294207573
41,0.09775419533252716,0.10070483386516571
42,0.09642700105905533,0.09908299893140793
43,0.09422796219587326,0.09744098782539368
44,0.09265453368425369,0.09626978635787964
45,0.09023602306842804,0.0939873456954956
46,0.08894549310207367,0.09269562363624573
47,0.08677773177623749,0.09131545573472977
48,0.08492326736450195,0.08953962475061417
49,0.08343350887298584,0.08771981298923492
50,0.08187150955200195,0.08721481263637543
51,0.08023824542760849,0.08579439669847488
52,0.07915292680263519,0.08368794620037079
53,0.07784252613782883,0.0826633870601654
54,0.075940802693367,0.08126596361398697
55,0.07467000931501389,0.0796356275677681
56,0.0733916386961937,0.07898679375648499
57,0.07201319932937622,0.07803405076265335
58,0.0703105628490448,0.07654675096273422
59,0.0692964643239975,0.07590440660715103
60,0.06804244965314865,0.07539738714694977
61,0.06649258732795715,0.07339707762002945
62,0.06586092710494995,0.07225573062896729
63,0.06435202062129974,0.07208705693483353
64,0.06352903693914413,0.07089333981275558
65,0.06249762326478958,0.06976669281721115
66,0.061533112078905106,0.06748690456151962
67,0.060751285403966904,0.06617023795843124
68,0.05945347249507904,0.06588999927043915
69,0.058489229530096054,0.06576371192932129
70,0.057497888803482056,0.06423597782850266
71,0.05687869340181351,0.06357211619615555
72,0.05552372336387634,0.06251674890518188
73,0.054594986140728,0.06109098345041275
74,0.053805992007255554,0.060674987733364105
75,0.05302359163761139,0.05934971198439598
76,0.052473828196525574,0.05818812549114227
77,0.05178530141711235,0.05740711838006973
78,0.05091016739606857,0.05678517371416092
79,0.04969911649823189,0.05595721676945686
80,0.048982374370098114,0.05477998033165932
81,0.048466917127370834,0.054528892040252686
82,0.047754548490047455,0.053439799696207047
83,0.0469684898853302,0.0530782975256443
84,0.04622410610318184,0.05238936096429825
85,0.04580244421958923,0.0512678436934948
86,0.04499039053916931,0.05173110216856003
87,0.04451071843504906,0.05035411939024925
88,0.04354089871048927,0.04987572506070137
89,0.04323848336935043,0.048829954117536545
90,0.04279239848256111,0.048318736255168915
91,0.04209393262863159,0.04745624214410782
92,0.041676465421915054,0.04722357913851738
93,0.04100177809596062,0.04669097810983658
94,0.04055386781692505,0.04604927450418472
95,0.040007855743169785,0.04551732540130615
96,0.039443932473659515,0.045165397226810455
97,0.03889678418636322,0.04455433040857315
98,0.03864921256899834,0.04421496018767357
99,0.037871103733778,0.04314708337187767
100,0.03750474005937576,0.04354516416788101
101,0.03705978766083717,0.04268161579966545
