time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0060868976,-0.0057089953,-0.004631864
2022-02-09 16:00:00,-0.012109073,-0.005674105,0.006561286
2022-02-09 16:30:00,-0.00242826,0.0057911193,-0.008376733
2022-02-09 17:00:00,-0.00026718713,0.00089772046,0.0017881691
2022-02-09 17:30:00,-0.0035614287,-0.0050986735,0.00055886153
2022-02-09 18:00:00,-0.011798639,0.0008245618,-0.0046732402
2022-02-09 18:30:00,0.0050333343,0.0047417926,0.001644118
2022-02-09 19:00:00,0.0059527117,0.0012139026,0.0042558955
2022-02-09 19:30:00,-0.0038434188,0.0038770302,-0.002273223
2022-02-09 20:00:00,0.004814981,-0.0022760537,0.00799725
2022-02-09 20:30:00,-0.003950596,0.01179577,-0.008481371
2022-02-09 21:00:00,0.00968785,-0.0011105277,0.008828774
2022-02-09 21:30:00,-8.624443e-05,0.0014528832,-0.008036397
2022-02-09 22:00:00,-0.0026098075,-0.006964422,0.020022647
2022-02-09 22:30:00,-0.006750234,0.020450806,-0.008663528
2022-02-09 23:00:00,0.015276657,-0.0026408592,0.010545444
2022-02-09 23:30:00,0.000691965,0.012752188,-0.0036998866
2022-02-10 00:00:00,0.012816265,0.0035071215,0.01049694
2022-02-10 00:30:00,-0.0028609016,-0.0012968536,-0.0011929944
2022-02-10 01:00:00,-0.008594385,-0.0065524,0.008176324
2022-02-10 01:30:00,-0.002787148,0.006511463,-0.0025275154
2022-02-10 02:00:00,0.004804795,-0.007507178,0.0025065588
2022-02-10 02:30:00,-0.002062534,-0.0035635042,0.0030630613
2022-02-10 03:00:00,0.0035092612,-0.0052825855,0.0024423255
2022-02-10 03:30:00,0.00097556575,0.0014952105,-0.0030223113
2022-02-10 04:00:00,-0.00040407153,-0.0013093133,0.0006456515
2022-02-10 04:30:00,0.0036590844,-0.002650837,-0.0018348424
2022-02-10 05:00:00,-0.000429383,0.00046199514,-7.197168e-05
2022-02-10 05:30:00,0.0015696222,-0.0009014192,-0.00085488614
2022-02-10 06:00:00,-0.0019349665,-0.0011082683,0.0002939608
2022-02-10 06:30:00,0.0010345709,-0.0029588733,-0.0009486424
2022-02-10 07:00:00,-0.0023470898,0.0002065897,0.00024493877
2022-02-10 07:30:00,0.008314801,-0.0042400016,-0.00026383437
2022-02-10 08:00:00,-0.003101136,0.0013837684,-0.0014246695
2022-02-10 08:30:00,-0.0005240962,-0.0026570186,0.0009416416
2022-02-10 09:00:00,0.00065952446,-0.0013671229,0.001615975
2022-02-10 09:30:00,-0.0011065421,-0.0010007098,0.0007984182
2022-02-10 10:00:00,-0.0021908125,0.00063993176,-0.0015972313
2022-02-10 10:30:00,0.008525481,-0.0067705703,0.0035812035
2022-02-10 11:00:00,-0.0032890101,0.0017142892,-0.0015638296
2022-02-10 11:30:00,0.00012490526,-0.002293191,0.0024489458
2022-02-10 12:00:00,-0.00050844066,-0.0014042063,0.00036458997
2022-02-10 12:30:00,0.0012376325,-0.0021801912,-0.00017777504
2022-02-10 13:00:00,0.0032925927,-0.0028665904,0.0032826788
2022-02-10 13:30:00,0.0020289728,-0.0018099691,-0.0002195919
2022-02-10 14:00:00,-0.010113893,0.0076456834,-0.005645245
2022-02-10 14:30:00,0.007138315,0.0015155924,-0.0014280712
2022-02-10 15:00:00,0.0059839864,-0.0011892915,0.0032121423
2022-02-10 15:30:00,-0.0008252476,-0.0028612765,-0.0010331948
2022-02-10 16:00:00,-0.0020828843,-0.011698628,0.0051056542
2022-02-10 16:30:00,0.0025304114,-0.0048226155,-0.008664304
2022-02-10 17:00:00,0.0029395097,0.0048487363,-0.006184519
2022-02-10 17:30:00,-0.00436411,0.004218072,0.0018845587
2022-02-10 18:00:00,0.0073325443,-0.018294718,0.014914764
2022-02-10 18:30:00,-0.019017247,0.011944551,-0.009001194
2022-02-10 19:00:00,0.0044508507,0.00059526507,0.00033358322
2022-02-10 19:30:00,0.0041561583,-0.006063422,0.0065060034
2022-02-10 20:00:00,0.00089486595,-0.000573704,0.0031317673
2022-02-10 20:30:00,-0.004946598,0.007981474,-0.010975957
2022-02-10 21:00:00,0.013294775,-0.0003605592,0.005922584
2022-02-10 21:30:00,0.00056991493,0.0057092933,0.0007827175
2022-02-10 22:00:00,0.009252479,-0.0067570223,0.0053105825
2022-02-10 22:30:00,-0.0022603706,0.009106973,-0.005511849
2022-02-10 23:00:00,0.012230873,0.002176973,0.008188463
2022-02-10 23:30:00,-0.00014228793,0.012256524,0.0040458026
2022-02-11 00:00:00,0.012662195,-0.004738478,0.015117491
2022-02-11 00:30:00,0.00024920586,-0.003135664,-0.0015733745
2022-02-11 01:00:00,0.00054481905,0.00060024625,0.0025435141
2022-02-11 01:30:00,0.0057165488,-0.0034803473,0.00037217326
2022-02-11 02:00:00,-0.003320646,0.0021342281,-0.0009698076
2022-02-11 02:30:00,0.0040997383,-0.0016743359,-0.003781001
2022-02-11 03:00:00,-0.004049703,-0.0040548155,0.0037943143
2022-02-11 03:30:00,0.0020389226,0.0057436936,-0.005421046
2022-02-11 04:00:00,0.008076167,-0.0066678887,0.009146363
2022-02-11 04:30:00,0.0017509805,-0.0007701642,0.000630124
2022-02-11 05:00:00,-0.00051049376,0.0016161976,0.0010344784
2022-02-11 05:30:00,0.0064055207,-0.0069940095,0.004533062
2022-02-11 06:00:00,-0.004878558,0.002068921,-0.004781017
2022-02-11 06:30:00,0.0016708602,-0.002463507,0.0035413373
2022-02-11 07:00:00,0.0004255888,-0.00037173647,0.00092800707
2022-02-11 07:30:00,-0.0015022061,0.0029691625,-0.00304911
2022-02-11 08:00:00,-0.000310848,-0.008873332,0.0020385412
2022-02-11 08:30:00,-0.0015228377,-0.007981824,-0.0044484613
2022-02-11 09:00:00,-0.004494518,-0.0008288431,-0.0026577935
2022-02-11 09:30:00,0.0050393096,-0.0069905985,-0.0011434546
2022-02-11 10:00:00,-0.004077077,0.0021415683,-0.0032775626
2022-02-11 10:30:00,0.0006346018,-0.003341713,0.0007502851
2022-02-11 11:00:00,-0.006873268,-0.00068577845,-0.0002764532
2022-02-11 11:30:00,0.004368016,-0.015327543,0.0008245427
2022-02-11 12:00:00,-0.010923073,0.0059098676,-0.008484814
2022-02-11 12:30:00,-0.0030784383,0.003270695,-0.0011754576
2022-02-11 13:00:00,-0.000310143,-0.0023771268,-0.0010261065
2022-02-11 13:30:00,0.0040014456,-0.007990707,0.002927646
2022-02-11 14:00:00,-0.0064767753,0.0022450695,-0.0044096066
2022-02-11 14:30:00,0.007576656,-0.006454006,0.002389811
2022-02-11 15:00:00,-0.003963219,-0.0016407382,0.0019252654
2022-02-11 15:30:00,0.0027992907,-0.0026176963,0.0015178886
2022-02-11 16:00:00,0.0018146872,-0.0063023753,0.0021370545
2022-02-11 16:30:00,-0.005252478,0.0011205077,-0.005025639
2022-02-11 17:00:00,0.00065177446,-0.00030172756,0.0033031711
2022-02-11 17:30:00,-0.0020409613,0.0071531637,-0.004007008
2022-02-11 18:00:00,0.00064179394,0.00012606918,0.0035193237
