time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.08561233,0.14700052,0.18744345
2022-02-09 16:00:00,-0.17887133,-0.11560524,-0.059685327
2022-02-09 16:30:00,0.3113862,0.34102952,0.35389888
2022-02-09 17:00:00,-0.069792144,-0.025737789,0.0111967735
2022-02-09 17:30:00,0.1010594,0.15045866,0.17938311
2022-02-09 18:00:00,-0.12243328,-0.03382968,0.040026236
2022-02-09 18:30:00,0.3648946,0.36208835,0.3535054
2022-02-09 19:00:00,-0.07803489,-0.06280593,-0.04685136
2022-02-09 19:30:00,0.082720295,0.086622514,0.08613721
2022-02-09 20:00:00,-0.4070435,-0.32570988,-0.25523922
2022-02-09 20:30:00,0.10562136,0.120216064,0.12765153
2022-02-09 21:00:00,-0.26580462,-0.25564933,-0.24744186
2022-02-09 21:30:00,0.044003177,0.037661634,0.026191277
2022-02-09 22:00:00,-0.37567264,-0.32464036,-0.28251907
2022-02-09 22:30:00,0.094236225,0.07397268,0.049960516
2022-02-09 23:00:00,-0.3530855,-0.3117269,-0.2728023
2022-02-09 23:30:00,0.08028924,0.058750242,0.03689155
2022-02-10 00:00:00,-0.20306572,-0.15670969,-0.112915754
2022-02-10 00:30:00,0.21311557,0.2344762,0.24895902
2022-02-10 01:00:00,0.09594801,0.101926506,0.10934138
2022-02-10 01:30:00,0.4976005,0.46742257,0.442584
2022-02-10 02:00:00,0.28610572,0.22343192,0.18818262
2022-02-10 02:30:00,0.5437908,0.49149895,0.45852834
2022-02-10 03:00:00,0.22790276,0.20274344,0.19521631
2022-02-10 03:30:00,0.3993492,0.3856928,0.37984174
2022-02-10 04:00:00,0.14146069,0.115171656,0.10229181
2022-02-10 04:30:00,0.42593294,0.38788772,0.36453986
2022-02-10 05:00:00,0.04105251,0.062144604,0.08251677
2022-02-10 05:30:00,0.37352878,0.36571226,0.36077777
2022-02-10 06:00:00,0.07060973,0.06445803,0.067345224
2022-02-10 06:30:00,0.26254246,0.22060582,0.19576888
2022-02-10 07:00:00,-0.036183927,-0.048526976,-0.057033513
2022-02-10 07:30:00,0.2940535,0.24387024,0.21305738
2022-02-10 08:00:00,0.059725627,0.019659402,-0.0067794723
2022-02-10 08:30:00,0.25325635,0.2241295,0.20081005
2022-02-10 09:00:00,-0.16656648,-0.14789695,-0.13655101
2022-02-10 09:30:00,0.29528373,0.2830467,0.26937145
2022-02-10 10:00:00,-0.039827544,-0.05614792,-0.06888374
2022-02-10 10:30:00,0.2956118,0.2561211,0.22728117
2022-02-10 11:00:00,-0.11495053,-0.13052155,-0.14151767
2022-02-10 11:30:00,0.18102969,0.14142312,0.1157804
2022-02-10 12:00:00,-0.13214208,-0.16053428,-0.17945544
2022-02-10 12:30:00,0.15411559,0.10171336,0.064958476
2022-02-10 13:00:00,-0.29379869,-0.2918,-0.287973
2022-02-10 13:30:00,0.0266529,-0.008429798,-0.033394683
2022-02-10 14:00:00,-0.03556203,-0.022370862,-0.01819387
2022-02-10 14:30:00,0.21726029,0.18079549,0.14904803
2022-02-10 15:00:00,0.123973355,0.13811634,0.14343704
2022-02-10 15:30:00,0.2095847,0.17349122,0.14321676
2022-02-10 16:00:00,-0.223383,-0.14494056,-0.0739659
2022-02-10 16:30:00,0.48395094,0.51670384,0.53375375
2022-02-10 17:00:00,0.2392052,0.23338388,0.23259246
2022-02-10 17:30:00,0.14152558,0.052790668,-0.0136246
2022-02-10 18:00:00,-0.26518542,-0.3233086,-0.34798613
2022-02-10 18:30:00,0.026440147,0.06582599,0.08190447
2022-02-10 19:00:00,0.051579915,0.102562055,0.13464619
2022-02-10 19:30:00,0.0314881,-0.0013186871,-0.02895919
2022-02-10 20:00:00,-0.34242198,-0.29884428,-0.27708584
2022-02-10 20:30:00,0.091929466,0.070937134,0.045621384
2022-02-10 21:00:00,-0.09039519,-0.07779391,-0.067977235
