,loss,val_loss
0,0.5723768472671509,0.5613827109336853
1,0.5199357867240906,0.5086726546287537
2,0.4734461009502411,0.46420055627822876
3,0.4407578408718109,0.428087443113327
4,0.4070160984992981,0.39620786905288696
5,0.37625569105148315,0.3688299059867859
6,0.34943073987960815,0.3440067172050476
7,0.32864001393318176,0.32292744517326355
8,0.30862951278686523,0.306689977645874
9,0.2958826720714569,0.2906478941440582
10,0.2827133536338806,0.2762228846549988
11,0.26660391688346863,0.2655564546585083
12,0.25693920254707336,0.25465723872184753
13,0.2454133927822113,0.24258144199848175
14,0.2358531802892685,0.23290018737316132
15,0.2298135608434677,0.2251480668783188
16,0.2219488024711609,0.21670657396316528
17,0.21406203508377075,0.21042290329933167
18,0.2049480527639389,0.20460188388824463
19,0.20176604390144348,0.19818063080310822
20,0.19341948628425598,0.19311131536960602
21,0.18734420835971832,0.1883457601070404
22,0.18324513733386993,0.18458256125450134
23,0.17905740439891815,0.17975091934204102
24,0.17495113611221313,0.17589326202869415
25,0.16923975944519043,0.1719413548707962
26,0.1638583540916443,0.1685791164636612
27,0.1615058183670044,0.1645241677761078
28,0.15870977938175201,0.16080324351787567
29,0.1537512242794037,0.15698736906051636
30,0.1500701606273651,0.1549123078584671
31,0.14664295315742493,0.15227951109409332
32,0.1433718502521515,0.14868639409542084
33,0.14097800850868225,0.1443740278482437
34,0.13823437690734863,0.14198210835456848
35,0.1345464438199997,0.13901685178279877
36,0.13202708959579468,0.135473370552063
37,0.12784941494464874,0.13350838422775269
38,0.12536384165287018,0.13107986748218536
39,0.12276630848646164,0.12878932058811188
40,0.11998011916875839,0.1270008236169815
41,0.11759000271558762,0.12375124543905258
42,0.1150365024805069,0.12219942361116409
43,0.11179624497890472,0.11999191343784332
44,0.10983145236968994,0.11725009977817535
45,0.10861679911613464,0.11598870158195496
46,0.10626410692930222,0.11356938630342484
47,0.10272970050573349,0.11172172427177429
48,0.10232944786548615,0.1101183071732521
49,0.10130037367343903,0.10938515514135361
50,0.09864765405654907,0.10668537765741348
51,0.09618759900331497,0.10497891902923584
52,0.09365809708833694,0.10275659710168839
53,0.09300078451633453,0.1012570858001709
54,0.09130028635263443,0.1001213937997818
55,0.08891510963439941,0.09807030856609344
56,0.08708898723125458,0.09597756713628769
57,0.08575018495321274,0.09397232532501221
58,0.08392258733510971,0.09167658537626266
59,0.0825665295124054,0.09082008898258209
60,0.08136284351348877,0.0890544131398201
61,0.07970032840967178,0.0874665156006813
62,0.07753477245569229,0.08672153204679489
63,0.07685049623250961,0.08483688533306122
64,0.07523313164710999,0.0832274779677391
65,0.07348158210515976,0.08183445036411285
66,0.07286884635686874,0.08078999817371368
67,0.07127416878938675,0.07984746247529984
68,0.07000670582056046,0.07888571172952652
69,0.06911395490169525,0.07683924585580826
70,0.0675092414021492,0.07546685636043549
71,0.06604760885238647,0.0739092230796814
72,0.0652754157781601,0.07304051518440247
73,0.0636398121714592,0.07207192480564117
74,0.06291677802801132,0.07206512242555618
75,0.061550747603178024,0.07114850729703903
76,0.0608934685587883,0.07008632272481918
77,0.05941130220890045,0.06938685476779938
78,0.0585881844162941,0.06901244819164276
79,0.05754049867391586,0.06772242486476898
80,0.05637329816818237,0.06655498594045639
81,0.05572735145688057,0.06566423922777176
82,0.0546322837471962,0.06475375592708588
83,0.053911931812763214,0.06387639790773392
84,0.05305947735905647,0.06238626316189766
85,0.051651157438755035,0.061640460044145584
86,0.05091208219528198,0.06087037920951843
87,0.04991189390420914,0.060757413506507874
88,0.049479637295007706,0.05947497859597206
89,0.048511113971471786,0.059107035398483276
90,0.04782867431640625,0.0581674799323082
91,0.04714479297399521,0.057019349187612534
92,0.046260491013526917,0.05688771978020668
93,0.04578767344355583,0.0552821159362793
94,0.04498724639415741,0.05520280823111534
95,0.04430926591157913,0.0542336143553257
96,0.04338287189602852,0.0533970482647419
97,0.04253464564681053,0.05249995365738869
98,0.041793324053287506,0.05221167206764221
99,0.0415102019906044,0.0513569600880146
100,0.04101105034351349,0.05041491985321045
101,0.040449731051921844,0.049526430666446686
102,0.03964432328939438,0.049193162471055984
103,0.039099037647247314,0.048550255596637726
104,0.038617853075265884,0.047859955579042435
105,0.03813831880688667,0.04722940921783447
106,0.03763226419687271,0.04690255969762802
107,0.036985673010349274,0.0459078885614872
108,0.03658159822225571,0.04562200605869293
109,0.03588716685771942,0.04448763653635979
110,0.03543347865343094,0.04373551532626152
111,0.03519745543599129,0.0434236042201519
112,0.03442103788256645,0.043496567755937576
113,0.034175433218479156,0.04265430197119713
114,0.0337909460067749,0.04174945130944252
115,0.033138662576675415,0.04199250787496567
116,0.03274865075945854,0.04094160720705986
117,0.03239969164133072,0.041146717965602875
118,0.032048363238573074,0.040267735719680786
119,0.0314236544072628,0.03993820399045944
120,0.031356193125247955,0.03909539058804512
121,0.03090396150946617,0.038977913558483124
122,0.0303424671292305,0.03843734413385391
123,0.030002981424331665,0.03802994638681412
124,0.029478497803211212,0.03746159002184868
125,0.02941703051328659,0.03741789609193802
126,0.02899489365518093,0.03688750043511391
127,0.02853897400200367,0.03587717562913895
128,0.02839823253452778,0.03589564189314842
129,0.028314892202615738,0.03586405888199806
130,0.027734698727726936,0.03540429845452309
131,0.027422284707427025,0.03483543545007706
132,0.027245979756116867,0.034676987677812576
133,0.026980549097061157,0.03445253148674965
134,0.026750411838293076,0.033568404614925385
135,0.026302507147192955,0.03330913186073303
136,0.026102669537067413,0.0330166332423687
137,0.0260979812592268,0.03304077312350273
138,0.025809839367866516,0.03257555142045021
139,0.025402644649147987,0.03217747062444687
140,0.02511240541934967,0.032104335725307465
141,0.0251288004219532,0.0319659486413002
142,0.024965103715658188,0.032187364995479584
143,0.024625949561595917,0.03154866397380829
144,0.024373264983296394,0.03112613596022129
145,0.024158984422683716,0.03074800781905651
146,0.02394859492778778,0.03086155094206333
147,0.0236694123595953,0.0309005044400692
148,0.023554736748337746,0.030554767698049545
149,0.023356763646006584,0.03014589473605156
150,0.023310240358114243,0.02996124140918255
151,0.023023614659905434,0.029861681163311005
152,0.02291804552078247,0.029435548931360245
153,0.0227971114218235,0.029094334691762924
154,0.022610295563936234,0.029388129711151123
155,0.022395912557840347,0.028976649045944214
156,0.02220805734395981,0.02901337295770645
157,0.021910661831498146,0.028371671214699745
158,0.02186252363026142,0.028629245236516
159,0.02180294319987297,0.0284638199955225
160,0.02157610096037388,0.02765946462750435
161,0.021487979218363762,0.028020918369293213
162,0.02135019563138485,0.02800564095377922
163,0.021377846598625183,0.027436042204499245
164,0.021060023456811905,0.027034278959035873
165,0.021048447117209435,0.02710016816854477
166,0.02092135138809681,0.02678527869284153
167,0.02082134410738945,0.02681065909564495
168,0.02072783187031746,0.02715611830353737
169,0.020613493397831917,0.026741307228803635
170,0.020366685464978218,0.02638956345617771
171,0.020335732027888298,0.026095489040017128
172,0.02058444358408451,0.025870971381664276
173,0.02027132548391819,0.026037201285362244
174,0.020044557750225067,0.026267947629094124
175,0.01997808739542961,0.02586461417376995
176,0.019981548190116882,0.02571018971502781
177,0.01971924677491188,0.02561621367931366
178,0.01987641490995884,0.025276554748415947
179,0.01976947858929634,0.02522820606827736
180,0.019496915861964226,0.02523099072277546
181,0.019661130383610725,0.024841846898198128
182,0.019505202770233154,0.024732936173677444
183,0.019496392458677292,0.024992704391479492
184,0.019203009083867073,0.024696676060557365
185,0.0191822350025177,0.024785786867141724
186,0.01934448443353176,0.02462395653128624
187,0.01917853392660618,0.024304138496518135
188,0.018979549407958984,0.024375883862376213
189,0.01914365589618683,0.024246176704764366
190,0.018810506910085678,0.024067364633083344
191,0.018848907202482224,0.024019932374358177
192,0.019035913050174713,0.024089783430099487
193,0.01868627592921257,0.02407112903892994
194,0.018516261130571365,0.02425381727516651
195,0.01866680197417736,0.02405102364718914
196,0.018548399209976196,0.023451820015907288
197,0.01835714466869831,0.023634331300854683
198,0.01855056919157505,0.02372128516435623
199,0.01843181438744068,0.023815061897039413
200,0.01847260072827339,0.023506246507167816
201,0.018357401713728905,0.023405978456139565
202,0.018304843455553055,0.02355336956679821
203,0.01826062984764576,0.023558711633086205
204,0.01821366511285305,0.023415153846144676
205,0.018397938460111618,0.023179607465863228
206,0.01817319169640541,0.02358293905854225
207,0.017877889797091484,0.023539677262306213
208,0.018277328461408615,0.02325781062245369
209,0.01805899664759636,0.023217061534523964
210,0.017843084409832954,0.02311684563755989
211,0.01778346486389637,0.02293356880545616
212,0.017989631742239,0.02302667498588562
213,0.01790126971900463,0.023004647344350815
214,0.01793804205954075,0.022638069465756416
215,0.017774032428860664,0.022634753957390785
216,0.0177320409566164,0.023038124665617943
217,0.017635870724916458,0.02253817580640316
218,0.01765892095863819,0.022371074184775352
219,0.01764627732336521,0.022324608638882637
220,0.01765228807926178,0.021988848224282265
221,0.017606090754270554,0.022365408018231392
222,0.017595181241631508,0.022435670718550682
223,0.017553210258483887,0.022545885294675827
224,0.01752047799527645,0.022171640768647194
225,0.017352133989334106,0.02234358713030815
226,0.017493026331067085,0.022122398018836975
227,0.01735430397093296,0.022189471870660782
228,0.01721435785293579,0.022390978410840034
229,0.017341235652565956,0.02152225188910961
230,0.01729544810950756,0.02190505899488926
231,0.017256394028663635,0.022128526121377945
232,0.01738685742020607,0.02201801910996437
233,0.017162615433335304,0.02197650633752346
234,0.01715695671737194,0.022344153374433517
235,0.017107918858528137,0.02156234346330166
236,0.017207108438014984,0.022038957104086876
237,0.0171152763068676,0.021907346323132515
238,0.017057975754141808,0.02172415889799595
239,0.017071841284632683,0.02167513221502304
240,0.016866639256477356,0.02206403762102127
241,0.016947560012340546,0.021988367661833763
242,0.017219480127096176,0.022084534168243408
243,0.017035875469446182,0.021478774026036263
244,0.016900071874260902,0.02166828326880932
245,0.01700781099498272,0.021784527227282524
246,0.016987912356853485,0.021328695118427277
247,0.016830766573548317,0.021605709567666054
248,0.016697196289896965,0.021628914400935173
249,0.016835898160934448,0.021712807938456535
250,0.0167063158005476,0.022091465070843697
251,0.016681712120771408,0.021373417228460312
252,0.016695914790034294,0.021570205688476562
253,0.016633180901408195,0.02165384590625763
254,0.016425536945462227,0.02182573825120926
255,0.016636230051517487,0.02138330228626728
256,0.016603294759988785,0.021687600761651993
257,0.016846783459186554,0.021526450291275978
258,0.016678933054208755,0.02136237919330597
259,0.016544396057724953,0.021092606708407402
260,0.01655671000480652,0.02109415829181671
261,0.0167787354439497,0.020776519551873207
262,0.01654141955077648,0.021119624376296997
263,0.01656661368906498,0.021156854927539825
264,0.016516251489520073,0.02090291492640972
265,0.01646953634917736,0.021279027685523033
266,0.016728291288018227,0.020942334085702896
267,0.016477670520544052,0.021101905032992363
268,0.016416078433394432,0.021236084401607513
269,0.016508109867572784,0.02092539705336094
270,0.016547301784157753,0.02076404169201851
271,0.016210079193115234,0.020678939297795296
272,0.016425905749201775,0.021155081689357758
273,0.01638575829565525,0.02064058557152748
274,0.016339488327503204,0.021008115261793137
275,0.016229648143053055,0.020988531410694122
276,0.0161796472966671,0.020573481917381287
277,0.016081396490335464,0.02121949940919876
278,0.01646159403026104,0.020904913544654846
279,0.016278112307190895,0.020754685625433922
280,0.016155121847987175,0.020851964130997658
281,0.016315530985593796,0.021033527329564095
282,0.01630752719938755,0.02081240341067314
283,0.01624124124646187,0.020734593272209167
284,0.016220923513174057,0.020792430266737938
285,0.016324983909726143,0.020553581416606903
286,0.01608607918024063,0.02023136615753174
287,0.016072753816843033,0.020158890634775162
288,0.01611066795885563,0.020290251821279526
289,0.01623544842004776,0.020838629454374313
290,0.016250990331172943,0.020269839093089104
291,0.01638706587255001,0.020392144098877907
292,0.01640196703374386,0.020091379061341286
293,0.016033299267292023,0.020731410011649132
294,0.016101449728012085,0.020276816561818123
295,0.01621011644601822,0.020401399582624435
296,0.016157090663909912,0.020712915807962418
297,0.016145924106240273,0.02035536989569664
298,0.01605377160012722,0.020499153062701225
299,0.016039108857512474,0.02062489651143551
300,0.01600203663110733,0.020274048671126366
301,0.016107162460684776,0.020322300493717194
302,0.016071174293756485,0.02036154642701149
303,0.016003411263227463,0.020531848073005676
304,0.01579032465815544,0.02021126262843609
305,0.016019370406866074,0.02028251625597477
306,0.01582055725157261,0.020530307665467262
307,0.015980463474988937,0.020287329331040382
308,0.01584700495004654,0.020349595695734024
309,0.015876393765211105,0.020408062264323235
310,0.01593938283622265,0.020384574308991432
311,0.015993613749742508,0.02020852454006672
312,0.015869775786995888,0.01993555761873722
313,0.015806864947080612,0.02010047435760498
314,0.015644019469618797,0.020008480176329613
315,0.015921778976917267,0.020064717158675194
316,0.015808992087841034,0.020025689154863358
317,0.015629710629582405,0.019922444596886635
318,0.015784449875354767,0.019974172115325928
319,0.015939360484480858,0.020134344696998596
320,0.01576436124742031,0.02010587975382805
321,0.015838999301195145,0.019827652722597122
322,0.0159226693212986,0.01996351219713688
323,0.015911204740405083,0.020221803337335587
324,0.015818621963262558,0.02038751170039177
325,0.015911418944597244,0.02007123827934265
326,0.015835121273994446,0.020191069692373276
327,0.01577594317495823,0.019886624068021774
328,0.016035862267017365,0.01989082247018814
329,0.015769226476550102,0.02014635130763054
330,0.015832068398594856,0.019959550350904465
331,0.015696050599217415,0.019876345992088318
332,0.01581326685845852,0.019767215475440025
333,0.015906576067209244,0.019919438287615776
334,0.015761850401759148,0.01974017359316349
335,0.015773830935359,0.019815996289253235
336,0.01583050563931465,0.01990218460559845
337,0.0157462190836668,0.019717494025826454
338,0.015712415799498558,0.019670767709612846
339,0.01566876657307148,0.019866159185767174
340,0.015804894268512726,0.019730035215616226
341,0.01568581350147724,0.019459251314401627
342,0.015669846907258034,0.019638562574982643
343,0.015601202845573425,0.019751468673348427
344,0.015677224844694138,0.019452905282378197
345,0.015570905059576035,0.019874248653650284
346,0.015552726574242115,0.019989939406514168
347,0.015540503896772861,0.01957906037569046
