time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0002678923,-0.0031385887,-0.00012846547
2022-02-09 16:00:00,-0.004045414,-0.0029792339,0.00019654841
2022-02-09 16:30:00,-0.000351969,-0.0032211891,-0.00058996375
2022-02-09 17:00:00,-0.000911767,-0.001165302,-0.00095324195
2022-02-09 17:30:00,0.0019192301,0.000120423094,-0.00064845686
2022-02-09 18:00:00,0.0019021957,0.0007882831,-0.0030938343
2022-02-09 18:30:00,-0.0033178048,-0.003117023,0.00028736494
2022-02-09 19:00:00,9.897389e-05,-0.0020848482,-0.0007333872
2022-02-09 19:30:00,-0.00055673614,-0.004012821,-0.00030675274
2022-02-09 20:00:00,0.000729737,-0.0005771899,-0.0016512221
2022-02-09 20:30:00,-0.0013335113,-0.0020990758,-0.0008475941
2022-02-09 21:00:00,0.0009844886,-0.00044954522,-0.000741299
2022-02-09 21:30:00,0.0038613619,-0.0013480354,-0.003205227
2022-02-09 22:00:00,-0.0011956523,-0.002518043,-0.0017063774
2022-02-09 22:30:00,-0.0025514918,-0.0015076061,0.0023755382
2022-02-09 23:00:00,0.0057020374,0.00074721087,-0.0032329203
2022-02-09 23:30:00,0.000786001,-0.0011783829,-0.0011182127
2022-02-10 00:00:00,0.00051535666,0.00045958703,-0.00088171836
2022-02-10 00:30:00,0.0030420276,0.00076699635,-0.0004068117
2022-02-10 01:00:00,0.00012905002,-0.0008429938,-0.0026918992
2022-02-10 01:30:00,0.00046215035,0.00019949867,-0.00049323705
2022-02-10 02:00:00,0.003406342,0.0038082316,-0.0015387062
2022-02-10 02:30:00,0.0018580995,0.00087872293,-0.0003928116
2022-02-10 03:00:00,0.0008527307,-0.00038962107,-0.0012649472
2022-02-10 03:30:00,-0.0021936747,-0.0023665973,0.0005741877
2022-02-10 04:00:00,-0.00087368477,-0.00014049019,-0.0007509915
2022-02-10 04:30:00,0.0008911225,-0.00014435704,0.00022232265
2022-02-10 05:00:00,0.0003220075,0.0001634311,-0.0009163192
2022-02-10 05:30:00,-0.0009049057,0.0007876112,-0.00019163641
2022-02-10 06:00:00,0.0025966072,0.0015483974,-0.00159001
2022-02-10 06:30:00,-0.00055385346,-0.001628129,0.0002610553
2022-02-10 07:00:00,-0.0007819814,0.0007405135,0.00027479307
2022-02-10 07:30:00,3.145929e-05,-0.0015854854,-0.0010415807
2022-02-10 08:00:00,0.00096871215,0.00066824694,-0.001783087
2022-02-10 08:30:00,0.00020041145,0.0002480902,0.0003522155
2022-02-10 09:00:00,0.0025927844,0.0020281477,-0.0010769404
2022-02-10 09:30:00,-0.0022937485,-0.0017793032,0.00047596474
2022-02-10 10:00:00,-0.000941764,-0.00035071088,3.15574e-05
2022-02-10 10:30:00,-0.0021862057,-0.0015457331,0.00084922486
2022-02-10 11:00:00,0.00047110594,-0.00058663724,-0.0011488616
2022-02-10 11:30:00,0.00059628126,-0.0020969505,-0.0017551116
2022-02-10 12:00:00,0.0008907347,0.0006939872,-0.00124084
2022-02-10 12:30:00,-0.0011023696,-0.0015765848,0.0016992546
2022-02-10 13:00:00,0.0019256114,0.0005072067,-0.0009797616
2022-02-10 13:30:00,0.0002492174,-0.0022256617,-0.0013653708
2022-02-10 14:00:00,-0.002139997,-0.00051573984,0.000870451
2022-02-10 14:30:00,-0.0029212355,-0.002690081,0.0021443798
2022-02-10 15:00:00,0.0044983355,0.0033192406,-0.0015885176
2022-02-10 15:30:00,0.0024608606,-0.0015918422,-0.0007805835
2022-02-10 16:00:00,-0.00059778977,-5.312817e-05,0.001358377
2022-02-10 16:30:00,0.0005615336,0.00029058667,-0.0013314204
2022-02-10 17:00:00,0.0038776349,0.001174036,-0.0055128653
2022-02-10 17:30:00,0.002592751,-0.0043436615,0.0010128675
2022-02-10 18:00:00,-0.006479039,-0.005398889,0.004780921
