,loss,val_loss
0,5.886855602264404,4.453927040100098
1,5.301797389984131,3.9454703330993652
2,4.993942737579346,3.518397092819214
3,4.5061936378479,3.2424895763397217
4,4.165925025939941,2.9855453968048096
5,4.050381183624268,2.7888295650482178
6,3.8196325302124023,2.637810230255127
7,3.474588394165039,2.511394500732422
8,3.309983491897583,2.397671699523926
9,3.1949541568756104,2.304385185241699
10,3.031763792037964,2.1968133449554443
11,3.1611249446868896,2.1500532627105713
12,2.894188404083252,2.0563368797302246
13,2.7505950927734375,1.9635887145996094
14,2.7429471015930176,1.9124120473861694
15,2.6590354442596436,1.8415024280548096
16,2.6188135147094727,1.7726880311965942
17,2.5453450679779053,1.716223120689392
18,2.503509044647217,1.6916974782943726
19,2.289555549621582,1.6364891529083252
20,2.361747980117798,1.5784586668014526
21,2.3310112953186035,1.5509684085845947
22,2.169548749923706,1.520960807800293
23,2.1505627632141113,1.4902375936508179
24,2.0914459228515625,1.4515153169631958
25,2.211632490158081,1.4080088138580322
26,2.2257394790649414,1.3796818256378174
27,2.1561100482940674,1.3546370267868042
28,2.049919843673706,1.345768690109253
29,1.928540825843811,1.320398211479187
30,1.9006459712982178,1.2727421522140503
31,1.9950679540634155,1.2168492078781128
32,2.0102128982543945,1.1799895763397217
33,1.9673711061477661,1.1868245601654053
34,1.929750680923462,1.1733146905899048
35,1.941786289215088,1.1508450508117676
36,1.7288696765899658,1.1182057857513428
37,1.8452439308166504,1.0965880155563354
38,1.908909559249878,1.07575261592865
39,1.811179757118225,1.0416550636291504
40,1.636448860168457,1.024129033088684
41,1.7711504697799683,0.9975499510765076
42,1.5872045755386353,0.9688103199005127
43,1.6439487934112549,0.9500858783721924
44,1.8064433336257935,0.9356645941734314
45,1.5307313203811646,0.930391788482666
46,1.6696720123291016,0.8891288042068481
47,1.5489610433578491,0.8757169842720032
48,1.7711753845214844,0.8695240020751953
49,1.4587409496307373,0.8717046976089478
50,1.5930474996566772,0.8567535877227783
51,1.512070894241333,0.8446910381317139
52,1.5399216413497925,0.8326662182807922
53,1.5206629037857056,0.8055188655853271
54,1.5772998332977295,0.8166381120681763
55,1.5222119092941284,0.7781547904014587
56,1.5359748601913452,0.7784004807472229
57,1.4089725017547607,0.7676571607589722
58,1.368022084236145,0.771903932094574
59,1.3142591714859009,0.7728025317192078
60,1.4065649509429932,0.7557697892189026
61,1.3569639921188354,0.730424165725708
62,1.429498553276062,0.7214623689651489
63,1.3477014303207397,0.6984367370605469
64,1.3908623456954956,0.6934792399406433
65,1.3777121305465698,0.6698010563850403
66,1.321744680404663,0.6599957942962646
67,1.2564594745635986,0.6358512043952942
68,1.2230161428451538,0.6363387107849121
69,1.3140772581100464,0.6288092136383057
70,1.3039841651916504,0.6271413564682007
71,1.2048242092132568,0.6051181554794312
72,1.2202098369598389,0.5909266471862793
73,1.2312184572219849,0.5856816172599792
74,1.282350778579712,0.5892745852470398
75,1.1991212368011475,0.5696484446525574
76,1.0468426942825317,0.5718669295310974
77,1.2346813678741455,0.5782062411308289
78,1.0705420970916748,0.549150288105011
79,1.0489153861999512,0.5430946946144104
80,1.0627633333206177,0.5201375484466553
81,1.049316644668579,0.5166729092597961
82,1.1386877298355103,0.5167717337608337
83,1.0925369262695312,0.5079997777938843
84,1.0468089580535889,0.4964831471443176
85,1.0837396383285522,0.5070684552192688
86,1.0470305681228638,0.5066809058189392
87,1.1396865844726562,0.5014055371284485
88,1.0703816413879395,0.47555750608444214
89,0.9904425144195557,0.4718433916568756
90,0.9820446968078613,0.4762495160102844
91,0.9964269399642944,0.47897130250930786
92,0.9830113053321838,0.46400684118270874
93,0.9326093792915344,0.45458585023880005
94,1.0373846292495728,0.444847971200943
95,1.027109980583191,0.4504319131374359
96,1.0030937194824219,0.44529128074645996
97,0.8773707151412964,0.42511457204818726
98,0.932519793510437,0.42317643761634827
99,0.8419128060340881,0.4140793979167938
100,0.8768711090087891,0.40454405546188354
101,0.852611780166626,0.4184843897819519
102,0.9248002767562866,0.4256337583065033
103,0.9021917581558228,0.41239431500434875
104,0.9190228581428528,0.3956708014011383
105,0.8611437082290649,0.38247403502464294
106,0.7895835638046265,0.36955252289772034
107,0.8329333662986755,0.3693244755268097
108,0.8749321103096008,0.3700964152812958
109,0.8190246224403381,0.36596420407295227
110,0.8710689544677734,0.3830086290836334
111,0.7983943819999695,0.3878742456436157
112,0.8533828854560852,0.3520389795303345
113,0.8013795614242554,0.34433507919311523
114,0.829533576965332,0.336717426776886
115,0.7656949162483215,0.3305937945842743
116,0.8204432129859924,0.3272550106048584
117,0.8356001973152161,0.32967379689216614
118,0.838043749332428,0.33137357234954834
119,0.7651808857917786,0.3150792419910431
120,0.7979729175567627,0.3135964572429657
121,0.8031429052352905,0.31674009561538696
122,0.7237036824226379,0.3167804479598999
123,0.780107855796814,0.30818626284599304
124,0.7278028726577759,0.3009171485900879
125,0.7350837588310242,0.2991633415222168
126,0.7340454459190369,0.2887905538082123
127,0.7403376698493958,0.29365697503089905
128,0.7189804911613464,0.2964913845062256
129,0.7386127710342407,0.28006237745285034
130,0.7173479795455933,0.2748863697052002
131,0.7049824595451355,0.2844707667827606
132,0.6680059432983398,0.27286505699157715
133,0.6554001569747925,0.27291426062583923
134,0.6819705367088318,0.2665967345237732
135,0.6855019330978394,0.2758908271789551
136,0.663917064666748,0.2680632472038269
137,0.6778189539909363,0.2600039839744568
138,0.6594839692115784,0.24852272868156433
139,0.6266034245491028,0.2504581809043884
140,0.7120512127876282,0.2438138872385025
141,0.6621854901313782,0.23532767593860626
142,0.6404815316200256,0.23202310502529144
143,0.6424704194068909,0.23799872398376465
144,0.6525511741638184,0.2291460633277893
145,0.6468544602394104,0.23394471406936646
146,0.5799145102500916,0.22637605667114258
147,0.6441078186035156,0.2340710312128067
148,0.569807767868042,0.2264203131198883
149,0.5744825005531311,0.2135068029165268
150,0.6450856924057007,0.2164023071527481
151,0.5857234597206116,0.21431568264961243
152,0.5887561440467834,0.21451060473918915
153,0.5952825546264648,0.20001256465911865
154,0.5638571381568909,0.18656116724014282
155,0.5709904432296753,0.19270649552345276
156,0.5823989510536194,0.19687563180923462
157,0.5941838622093201,0.19855676591396332
158,0.599380612373352,0.18932949006557465
159,0.5654764175415039,0.1792662888765335
160,0.5594651103019714,0.17814472317695618
161,0.5249749422073364,0.17687636613845825
162,0.5653890371322632,0.18426118791103363
163,0.5527664422988892,0.1755046248435974
164,0.5308688282966614,0.17209303379058838
165,0.5044418573379517,0.16655410826206207
166,0.5258132815361023,0.1674763709306717
167,0.5236518383026123,0.17199477553367615
168,0.5433593988418579,0.16115987300872803
169,0.5536841750144958,0.15821942687034607
170,0.5176208019256592,0.15456363558769226
171,0.4697842001914978,0.15242622792720795
172,0.4871097207069397,0.14824414253234863
173,0.5009673237800598,0.15126672387123108
174,0.49345988035202026,0.1482142210006714
175,0.43915146589279175,0.1450253427028656
176,0.4791007339954376,0.14088256657123566
177,0.45322638750076294,0.14432209730148315
178,0.47643741965293884,0.14160755276679993
179,0.4716125726699829,0.13755211234092712
180,0.4549155533313751,0.13263601064682007
181,0.48426154255867004,0.12856332957744598
182,0.4858759343624115,0.12736500799655914
183,0.4466390609741211,0.13284601271152496
184,0.4711935520172119,0.1232549175620079
185,0.46672916412353516,0.12982536852359772
186,0.437823086977005,0.1264171153306961
187,0.4370693266391754,0.1259053498506546
188,0.46357670426368713,0.13115184009075165
189,0.4577411115169525,0.12407206743955612
190,0.44539788365364075,0.1264495998620987
191,0.44585639238357544,0.11295948177576065
192,0.39796334505081177,0.1142558753490448
193,0.4030224680900574,0.11345633119344711
194,0.44505858421325684,0.11072949320077896
195,0.4013654887676239,0.1066821962594986
196,0.3773939311504364,0.10963528603315353
197,0.4029357433319092,0.1030978113412857
198,0.39345917105674744,0.10256039351224899
199,0.4234166741371155,0.10842674225568771
200,0.38626474142074585,0.10763907432556152
201,0.38861560821533203,0.10631908476352692
202,0.38763394951820374,0.09954653680324554
203,0.40956902503967285,0.10103902220726013
204,0.3966813385486603,0.09847629815340042
205,0.38113972544670105,0.09727964550256729
206,0.38602569699287415,0.08888811618089676
207,0.3710220754146576,0.09604398161172867
208,0.35841599106788635,0.08593396842479706
209,0.3626101613044739,0.09378346800804138
210,0.3641015291213989,0.09407086670398712
211,0.3595466911792755,0.08408638834953308
212,0.3763253092765808,0.08373502641916275
213,0.3466273844242096,0.08294763416051865
214,0.341245174407959,0.08265611529350281
215,0.3391117453575134,0.08655773848295212
216,0.3509071469306946,0.07417184859514236
217,0.3540707230567932,0.08355468511581421
218,0.32749345898628235,0.08042925596237183
219,0.3640299439430237,0.07749863713979721
220,0.36109399795532227,0.08954465389251709
221,0.36508527398109436,0.0780344232916832
222,0.3690323829650879,0.0786261186003685
223,0.3281446695327759,0.07871139049530029
224,0.34050312638282776,0.07152359187602997
225,0.3467942178249359,0.07126978039741516
226,0.3208308815956116,0.08078973740339279
227,0.32635489106178284,0.07447099685668945
228,0.32654479146003723,0.06459525227546692
229,0.33366188406944275,0.07315584272146225
230,0.31091466546058655,0.07002928853034973
231,0.3286534249782562,0.06970030814409256
232,0.3243224620819092,0.06588497012853622
233,0.30352357029914856,0.06477903574705124
234,0.3176634609699249,0.06254073977470398
235,0.2915067672729492,0.06481477618217468
236,0.2911534607410431,0.06314944475889206
237,0.28823769092559814,0.06564493477344513
238,0.31354740262031555,0.06462761759757996
239,0.2786521017551422,0.06598421931266785
240,0.2802894413471222,0.06104857847094536
241,0.30650702118873596,0.06515996158123016
242,0.2853911519050598,0.05774109065532684
243,0.29761338233947754,0.05512812361121178
244,0.276795893907547,0.06691540777683258
245,0.29401499032974243,0.05839647725224495
246,0.2763823866844177,0.0585005097091198
247,0.2982487976551056,0.06301466375589371
248,0.30451223254203796,0.055371105670928955
249,0.27073970437049866,0.05840551480650902
250,0.27019721269607544,0.05751488730311394
251,0.25761836767196655,0.05639379099011421
252,0.26708853244781494,0.05140431225299835
253,0.2588890492916107,0.05039719119668007
254,0.2604093551635742,0.05342749506235123
255,0.2513899505138397,0.04821265861392021
256,0.23702359199523926,0.04726971313357353
257,0.2566622495651245,0.05326797440648079
258,0.25267454981803894,0.05144043639302254
259,0.27291685342788696,0.046305183321237564
260,0.25915467739105225,0.052407775074243546
261,0.26935875415802,0.055820662528276443
262,0.24655677378177643,0.045186176896095276
263,0.24194534122943878,0.05020489916205406
264,0.2571851909160614,0.04289250448346138
265,0.2513519823551178,0.04356718063354492
266,0.23638002574443817,0.050254061818122864
267,0.23866257071495056,0.04163521155714989
268,0.22822099924087524,0.04465216025710106
269,0.24259889125823975,0.04963972792029381
270,0.23746336996555328,0.044700637459754944
271,0.23523597419261932,0.0448475256562233
272,0.2180853635072708,0.04087920859456062
273,0.2279435396194458,0.04480091482400894
274,0.22905631363391876,0.04312152788043022
275,0.24191826581954956,0.04259189963340759
276,0.22842492163181305,0.03829978033900261
277,0.21319353580474854,0.04170992597937584
278,0.22549934685230255,0.045328784734010696
279,0.22053253650665283,0.03961482644081116
280,0.22666756808757782,0.043851472437381744
281,0.22131869196891785,0.04023650661110878
282,0.22688275575637817,0.04136425629258156
283,0.22481606900691986,0.04105963930487633
284,0.20541320741176605,0.037467800080776215
285,0.2053496539592743,0.040307123214006424
286,0.20802585780620575,0.03939026966691017
287,0.19505058228969574,0.03977736085653305
288,0.2119104415178299,0.038580507040023804
289,0.20810796320438385,0.04105904698371887
290,0.19671866297721863,0.0346246212720871
291,0.19996528327465057,0.035497114062309265
292,0.2053263634443283,0.034708283841609955
293,0.19241584837436676,0.04019195958971977
294,0.1891690194606781,0.04310110956430435
295,0.1996343731880188,0.033870879560709
296,0.19085876643657684,0.03559909388422966
297,0.18013595044612885,0.030869076028466225
298,0.18169449269771576,0.036197222769260406
299,0.18871507048606873,0.03391754999756813
300,0.1845584511756897,0.03524468094110489
301,0.16858167946338654,0.03756310045719147
302,0.17696727812290192,0.03318683058023453
303,0.17286357283592224,0.034457236528396606
304,0.1787237823009491,0.033807218074798584
305,0.1801416277885437,0.03416500985622406
306,0.1901482790708542,0.032289326190948486
307,0.18184180557727814,0.030260134488344193
308,0.16726268827915192,0.032572757452726364
309,0.17007245123386383,0.03688156604766846
310,0.16513682901859283,0.031277287751436234
311,0.1628432720899582,0.03186481446027756
312,0.15744289755821228,0.02990218997001648
313,0.1624681055545807,0.031090859323740005
314,0.16351613402366638,0.0365874357521534
315,0.16007502377033234,0.03026057593524456
316,0.1596037894487381,0.030526937916874886
317,0.15776146948337555,0.033615466207265854
318,0.16592027246952057,0.03358842059969902
319,0.16092707216739655,0.032005488872528076
320,0.1497568041086197,0.029138218611478806
321,0.15960639715194702,0.029216758906841278
322,0.15059076249599457,0.029769234359264374
323,0.1466055065393448,0.03045475110411644
324,0.1516827493906021,0.030141765251755714
325,0.1484457552433014,0.030719324946403503
326,0.14066800475120544,0.03398117423057556
327,0.15325187146663666,0.02650255151093006
328,0.13881899416446686,0.028364961966872215
329,0.14670361578464508,0.02664855867624283
330,0.14771637320518494,0.028156224638223648
331,0.15096049010753632,0.030504882335662842
332,0.1387769728899002,0.02729913406074047
333,0.14210279285907745,0.029241153970360756
334,0.13744492828845978,0.030914129689335823
335,0.12690682709217072,0.030212339013814926
336,0.13180935382843018,0.028901703655719757
337,0.12688788771629333,0.029912257567048073
338,0.1288774013519287,0.027838554233312607
339,0.12783938646316528,0.03339805826544762
340,0.12165240198373795,0.029183970764279366
341,0.13069981336593628,0.03150277957320213
342,0.1175965741276741,0.027821974828839302
343,0.13077399134635925,0.02631608583033085
344,0.11572711169719696,0.026038724929094315
345,0.115705706179142,0.02637288346886635
346,0.11796937137842178,0.026060698553919792
