time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0008091733,0.0011035698,0.003327053
2022-02-09 16:00:00,-0.002140218,-0.006456135,-0.0024493863
2022-02-09 16:30:00,0.0105435625,-0.0063024135,-0.0035981024
2022-02-09 17:00:00,0.0010489947,-0.0033433493,-0.0069029843
2022-02-09 17:30:00,-0.003255364,-0.004118339,0.01177125
2022-02-09 18:00:00,0.00065525813,0.004683895,-0.0005238085
2022-02-09 18:30:00,0.0035770684,-0.0070852265,-0.011096475
2022-02-09 19:00:00,0.0027705287,-0.00034279283,-0.0013754308
2022-02-09 19:30:00,0.0007322479,0.0012463396,-0.00047168962
2022-02-09 20:00:00,-0.0011161477,0.0030311975,0.0028996635
2022-02-09 20:30:00,0.006308908,-0.000664901,-0.010075857
2022-02-09 21:00:00,0.0016645151,0.007139379,-0.006883894
2022-02-09 21:30:00,0.013119668,0.011202993,-0.00039661827
2022-02-09 22:00:00,0.0021066442,0.003903417,0.0011176156
2022-02-09 22:30:00,0.014813188,-0.0075588087,-0.010011703
2022-02-09 23:00:00,0.005602264,0.0069897706,-0.0037286077
2022-02-09 23:30:00,0.0072840233,0.0015562912,-0.0034678984
2022-02-10 00:00:00,-0.0055611995,0.003718065,0.0039864606
2022-02-10 00:30:00,-0.006400973,0.004415131,0.005219709
2022-02-10 01:00:00,-0.00059588655,0.007905271,0.0027736211
2022-02-10 01:30:00,-0.0065112566,-0.001091728,0.0112790745
2022-02-10 02:00:00,0.0018611713,0.0032654535,0.00158172
2022-02-10 02:30:00,0.007947391,-0.008811617,-0.016956933
2022-02-10 03:00:00,-0.0024717166,-0.003977224,0.0001503866
2022-02-10 03:30:00,-0.003474079,0.0024377424,0.004853948
2022-02-10 04:00:00,0.003499481,0.0008568722,0.00040672242
2022-02-10 04:30:00,0.0017325957,-0.0012580231,0.0022036908
2022-02-10 05:00:00,-0.007818424,-0.005414501,-0.00015949097
2022-02-10 05:30:00,0.0030063414,0.0049661268,0.003588555
2022-02-10 06:00:00,0.0067297104,0.0033827266,-0.00873094
2022-02-10 06:30:00,-0.0030888142,-0.00012046285,0.006174542
2022-02-10 07:00:00,-0.0035519265,-0.0056566605,-0.0021767318
2022-02-10 07:30:00,0.0002310783,-0.0006451085,0.005261494
2022-02-10 08:00:00,0.0028784485,0.0014089588,0.0006927949
2022-02-10 08:30:00,0.0002997424,0.0006865077,0.0026515685
2022-02-10 09:00:00,0.002649332,0.0008164523,-0.0025631953
2022-02-10 09:30:00,-0.003702974,0.001927115,-0.00036917173
2022-02-10 10:00:00,-0.0008859123,-0.0012281635,-0.0030661626
2022-02-10 10:30:00,0.0005776118,0.0030900305,0.0022298219
2022-02-10 11:00:00,0.0067242575,0.00060647633,-0.00031167374
2022-02-10 11:30:00,-0.0014519151,0.0024671443,0.00072727574
2022-02-10 12:00:00,0.006017391,0.00031885598,-0.0028981739
2022-02-10 12:30:00,0.0006239815,-0.005591104,0.0032033548
2022-02-10 13:00:00,-0.00091981754,-0.0055293045,-0.0059657376
2022-02-10 13:30:00,0.0053658215,0.00050005224,0.0007770419
2022-02-10 14:00:00,-0.0026963984,0.0002647834,-0.005014088
2022-02-10 14:30:00,-0.004645359,0.004220156,0.0062320377
2022-02-10 15:00:00,-0.00057731435,0.0010527009,0.00091483665
2022-02-10 15:30:00,0.00116876,-0.004623105,0.0012925778
2022-02-10 16:00:00,-0.008220287,-0.0039122077,-0.0024292693
2022-02-10 16:30:00,-0.0050407937,-0.004090854,0.003907215
2022-02-10 17:00:00,-0.0035838755,-0.011865151,-0.011275671
2022-02-10 17:30:00,0.016049895,0.007760902,0.0027478389
2022-02-10 18:00:00,0.009765015,0.009777305,-0.02056178
