time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.0020069096,0.0062436126,0.003142368
2022-02-09 16:00:00,0.004896369,0.0015602198,0.0037402632
2022-02-09 16:30:00,-0.0023824845,0.0017656034,-0.008519858
2022-02-09 17:00:00,-0.0011543671,0.00055396254,-0.0052206526
2022-02-09 17:30:00,0.002059038,0.0016338306,0.006205621
2022-02-09 18:00:00,-0.008408238,-0.0032399313,0.0020218277
2022-02-09 18:30:00,0.007027207,0.0012553169,-0.010242707
2022-02-09 19:00:00,-0.0012111163,-0.0049421014,3.20822e-05
2022-02-09 19:30:00,-0.0002727874,0.0006236194,-0.00046452926
2022-02-09 20:00:00,0.006440377,0.003051622,0.0033785282
2022-02-09 20:30:00,0.0027975028,0.005352976,-0.00059475284
2022-02-09 21:00:00,0.0011839753,-0.0025506855,-0.007039766
2022-02-09 21:30:00,0.001960918,0.0077681392,0.0014696969
2022-02-09 22:00:00,0.005967064,0.0016225895,0.013880917
2022-02-09 22:30:00,0.0008559113,0.004636297,0.0025843587
2022-02-09 23:00:00,-0.006274838,0.0036579662,-0.0047854986
2022-02-09 23:30:00,0.0053569134,0.005497271,0.0050240112
2022-02-10 00:00:00,0.0025252418,0.003523879,-0.0033823242
2022-02-10 00:30:00,0.0017201004,0.00485898,-0.0016739955
2022-02-10 01:00:00,0.0015497932,0.0096581485,0.004825386
2022-02-10 01:30:00,-0.0024328905,0.00041052885,0.011897147
2022-02-10 02:00:00,-0.006713759,0.0008684478,-0.00041689072
2022-02-10 02:30:00,-0.00240625,-0.009209108,-0.002507099
2022-02-10 03:00:00,0.0014517044,-0.0062684137,0.0010371925
2022-02-10 03:30:00,0.00065348553,0.0035992165,0.0052309018
2022-02-10 04:00:00,0.001952118,0.00069646747,0.0021184152
2022-02-10 04:30:00,-0.0031911463,0.00070138206,-0.0012212293
2022-02-10 05:00:00,-0.0045919744,0.0050415425,-0.0018039243
2022-02-10 05:30:00,0.008135051,0.004579909,0.0044040605
2022-02-10 06:00:00,0.0039879493,0.0025070768,-0.00017399993
2022-02-10 06:30:00,5.5450713e-05,0.0019526382,0.005633912
2022-02-10 07:00:00,0.0031183378,0.0026611944,-0.0036828304
2022-02-10 07:30:00,-0.00051234127,0.003162469,0.0019572834
2022-02-10 08:00:00,0.002565609,0.0023648792,0.0036734873
2022-02-10 08:30:00,-0.0001690241,-0.0017606595,0.00556345
2022-02-10 09:00:00,0.0068605337,0.0049470793,-0.0034431359
2022-02-10 09:30:00,0.0030965765,0.0023642064,0.0038522864
2022-02-10 10:00:00,0.0039231665,-0.00035081967,-0.0026701624
2022-02-10 10:30:00,-0.0038828051,0.003969142,0.0030116746
2022-02-10 11:00:00,0.0061823577,0.004560653,0.0027014548
2022-02-10 11:30:00,-0.0013535211,-0.0017023345,-0.0019988492
2022-02-10 12:00:00,0.001516666,-0.0013829784,-0.0016685715
2022-02-10 12:30:00,-0.00642471,0.0019588957,-0.0054767597
2022-02-10 13:00:00,0.0003343483,-0.00042292825,-0.001374308
2022-02-10 13:30:00,0.0026959905,0.0028176245,-0.0012686532
2022-02-10 14:00:00,-0.0015472623,0.0050246064,-0.0036519365
2022-02-10 14:30:00,0.002873738,0.0016310059,0.0075615766
2022-02-10 15:00:00,-0.00042438344,-0.0022902356,0.0008348292
2022-02-10 15:30:00,-0.0006105846,0.0032284132,0.0009914967
2022-02-10 16:00:00,-0.018917127,0.0011553422,-0.012005749
2022-02-10 16:30:00,0.00082328334,0.007071823,-0.006941908
2022-02-10 17:00:00,0.009073734,0.018145025,0.0025973525
2022-02-10 17:30:00,0.018341977,0.015265645,0.012253672
2022-02-10 18:00:00,-0.0043088915,0.005258183,-0.008978981
