time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.038739618,-0.021385938,-0.058698397
2022-02-09 16:00:00,-0.04688205,-0.051242225,-0.057046596
2022-02-09 16:30:00,-0.25337824,-0.25530654,-0.25969562
2022-02-09 17:00:00,-0.1949934,-0.21440999,-0.22734267
2022-02-09 17:30:00,0.03684392,0.0022659977,-0.02685081
2022-02-09 18:00:00,0.105954684,0.07786853,0.05363537
2022-02-09 18:30:00,-0.1423502,-0.16700277,-0.18708529
2022-02-09 19:00:00,-0.15150458,-0.13403246,-0.12329941
2022-02-09 19:30:00,0.017506052,-0.0006065252,-0.016682345
2022-02-09 20:00:00,0.22513953,0.20613134,0.18651468
2022-02-09 20:30:00,0.12503327,0.105032966,0.08950418
2022-02-09 21:00:00,-0.1082045,-0.062950395,-0.032686297
2022-02-09 21:30:00,0.023302365,0.023732718,0.019100044
2022-02-09 22:00:00,0.07012015,0.07244628,0.07085465
2022-02-09 22:30:00,0.14056344,0.13289791,0.12781224
2022-02-09 23:00:00,-0.064666495,-0.043935407,-0.032355733
2022-02-09 23:30:00,0.024099384,0.026687544,0.029230233
2022-02-10 00:00:00,-0.074030645,-0.07570003,-0.07632462
2022-02-10 00:30:00,-0.14218417,-0.16092615,-0.17615977
2022-02-10 01:00:00,-0.01643389,-0.047963534,-0.066940255
2022-02-10 01:30:00,0.10645198,0.093659796,0.0981473
2022-02-10 02:00:00,-0.18456513,-0.21075517,-0.22183084
2022-02-10 02:30:00,-0.42751896,-0.42675278,-0.4158221
2022-02-10 03:00:00,-0.23667495,-0.24303184,-0.24342224
2022-02-10 03:30:00,-0.1318101,-0.14142749,-0.13829428
2022-02-10 04:00:00,0.028205208,0.01909624,0.017104212
2022-02-10 04:30:00,-0.013093796,0.0043547046,0.019175898
2022-02-10 05:00:00,-0.10207141,-0.10744227,-0.09105516
2022-02-10 05:30:00,-0.25938734,-0.24208081,-0.22343636
2022-02-10 06:00:00,-0.24972154,-0.25059327,-0.24412182
2022-02-10 06:30:00,-0.020305071,-0.0058911326,0.01141176
2022-02-10 07:00:00,-0.016940705,0.009272143,0.034434848
2022-02-10 07:30:00,-0.018638086,0.007909287,0.03263403
2022-02-10 08:00:00,-0.0016203145,0.013670791,0.03297284
2022-02-10 08:30:00,0.015554246,0.015884575,0.024422918
2022-02-10 09:00:00,0.061240785,0.05735023,0.06369326
2022-02-10 09:30:00,0.13667223,0.12893754,0.13289525
2022-02-10 10:00:00,0.08307887,0.081882976,0.09301581
2022-02-10 10:30:00,0.014903154,0.01624268,0.02270772
2022-02-10 11:00:00,-0.101384476,-0.0973895,-0.08441583
2022-02-10 11:30:00,0.035681713,0.071788736,0.09619707
2022-02-10 12:00:00,-0.06183972,-0.04193857,-0.019754585
2022-02-10 12:30:00,0.03933871,0.06944252,0.09254756
2022-02-10 13:00:00,0.019379202,0.045191918,0.06980755
2022-02-10 13:30:00,0.23489322,0.27043304,0.2933149
2022-02-10 14:00:00,0.11492364,0.13640726,0.15754023
2022-02-10 14:30:00,0.14843051,0.18400899,0.21848947
2022-02-10 15:00:00,0.03188679,0.09813778,0.1458619
2022-02-10 15:30:00,0.067573644,0.106331766,0.13635656
2022-02-10 16:00:00,-0.24186121,-0.22927299,-0.21883303
2022-02-10 16:30:00,-0.41104308,-0.36192724,-0.3242329
2022-02-10 17:00:00,-0.47843707,-0.433894,-0.3925457
2022-02-10 17:30:00,0.21024698,0.23858322,0.25389898
2022-02-10 18:00:00,0.353039,0.39825782,0.4322029
2022-02-10 18:30:00,0.27914497,0.2761818,0.27415654
2022-02-10 19:00:00,0.36823112,0.42528751,0.45214185
2022-02-10 19:30:00,0.2237022,0.26269925,0.28378597
2022-02-10 20:00:00,0.10187935,0.13530643,0.15319447
2022-02-10 20:30:00,-0.029035684,-0.026229095,-0.021280888
2022-02-10 21:00:00,-0.24017331,-0.17724635,-0.13299567
2022-02-10 21:30:00,-0.25568625,-0.24257943,-0.22825113
2022-02-10 22:00:00,-0.088917725,-0.05644835,-0.033485364
2022-02-10 22:30:00,-0.02197497,-0.03683031,-0.045899298
2022-02-10 23:00:00,0.20812523,0.25751922,0.27928331
2022-02-10 23:30:00,0.19383538,0.23311871,0.25268188
2022-02-11 00:00:00,-0.023744326,0.009931181,0.029541794
2022-02-11 00:30:00,-0.05410787,-0.009263571,0.02192882
2022-02-11 01:00:00,-0.05922514,-0.02186602,0.014340352
2022-02-11 01:30:00,0.103048675,0.123029806,0.163207
2022-02-11 02:00:00,-0.07192513,-0.058370624,-0.033350367
2022-02-11 02:30:00,-0.2984286,-0.28079727,-0.2442649
2022-02-11 03:00:00,-0.17798284,-0.1301525,-0.09774352
2022-02-11 03:30:00,-0.061409656,-0.029177967,-0.0013066116
2022-02-11 04:00:00,0.07917369,0.09731006,0.12527594
2022-02-11 04:30:00,-0.09415175,-0.054040242,-0.009408515
2022-02-11 05:00:00,-0.11559352,-0.09060844,-0.06884943
2022-02-11 05:30:00,0.046906564,0.07694394,0.11057081
2022-02-11 06:00:00,0.1850198,0.21888785,0.2557564
2022-02-11 06:30:00,0.11871334,0.14216937,0.1855132
2022-02-11 07:00:00,0.18029219,0.20295827,0.22583199
2022-02-11 07:30:00,0.06630222,0.10199665,0.14996055
2022-02-11 08:00:00,0.040595803,0.07471375,0.11436748
2022-02-11 08:30:00,-0.041691367,0.0022327048,0.03881069
2022-02-11 09:00:00,-0.007217284,0.011712868,0.03711656
2022-02-11 09:30:00,0.3082302,0.33726826,0.3725048
2022-02-11 10:00:00,0.18873739,0.2070386,0.23657876
2022-02-11 10:30:00,0.16119757,0.1978973,0.23378979
2022-02-11 11:00:00,0.13336685,0.15651742,0.19387463
2022-02-11 11:30:00,0.123991154,0.12788676,0.12963402
2022-02-11 12:00:00,0.1610295,0.17724076,0.19378042
2022-02-11 12:30:00,0.30505478,0.32808125,0.35958576
2022-02-11 13:00:00,0.16085488,0.2133002,0.2562238
2022-02-11 13:30:00,0.11263398,0.14208429,0.17788671
2022-02-11 14:00:00,0.182206,0.21841066,0.25929645
2022-02-11 14:30:00,0.11527193,0.14921512,0.1786211
2022-02-11 15:00:00,0.114336915,0.15997785,0.20745341
2022-02-11 15:30:00,0.18687026,0.224097,0.25896427
2022-02-11 16:00:00,0.08721989,0.11454595,0.1386763
2022-02-11 16:30:00,0.27091846,0.26761553,0.27153572
2022-02-11 17:00:00,0.2642634,0.28282148,0.302739
2022-02-11 17:30:00,0.20678931,0.18405277,0.1787164
2022-02-11 18:00:00,0.15440288,0.16623276,0.19125366
2022-02-11 18:30:00,0.12771977,0.13403443,0.14916448
2022-02-11 19:00:00,0.039493818,0.08080069,0.11486111
2022-02-11 19:30:00,0.16813421,0.16418523,0.16543071
2022-02-11 20:00:00,0.10799552,0.14514999,0.17528462
2022-02-11 20:30:00,0.11323605,0.112155266,0.12440749
2022-02-11 21:00:00,-0.14461897,-0.13391888,-0.117718
2022-02-11 21:30:00,-0.18449171,-0.18879844,-0.18936805
2022-02-11 22:00:00,-0.20539811,-0.2208597,-0.22890536
