,loss,val_loss
0,4.3454108238220215,3.0384697914123535
1,4.060002326965332,2.7935001850128174
2,3.8775389194488525,2.603153705596924
3,3.703862428665161,2.4600205421447754
4,3.5946922302246094,2.3069517612457275
5,3.355445384979248,2.206986904144287
6,3.3547098636627197,2.111640453338623
7,3.0066280364990234,2.0222413539886475
8,2.9072482585906982,1.9173791408538818
9,2.909545421600342,1.8507978916168213
10,2.8300225734710693,1.7757740020751953
11,2.641199827194214,1.7090442180633545
12,2.645808696746826,1.6433660984039307
13,2.447993755340576,1.5687687397003174
14,2.4912543296813965,1.5213098526000977
15,2.3963727951049805,1.4606287479400635
16,2.2858726978302,1.4143918752670288
17,2.238956928253174,1.3537999391555786
18,2.176936149597168,1.3197163343429565
19,2.1697912216186523,1.2827571630477905
20,2.1277854442596436,1.2565122842788696
21,2.1373114585876465,1.2355870008468628
22,1.9761886596679688,1.196329116821289
23,2.007913112640381,1.1768798828125
24,1.9331046342849731,1.1665010452270508
25,1.8405005931854248,1.1215131282806396
26,1.8470723628997803,1.1202058792114258
27,1.7518904209136963,1.0977619886398315
28,1.7828598022460938,1.0804030895233154
29,1.753151774406433,1.053930640220642
30,1.5861111879348755,1.0360041856765747
31,1.7658655643463135,1.0220438241958618
32,1.6444406509399414,1.0047203302383423
33,1.6597192287445068,0.9894104599952698
34,1.5696630477905273,0.9720679521560669
35,1.6827157735824585,0.9411789774894714
36,1.599558711051941,0.9452608227729797
37,1.4609769582748413,0.9328091144561768
38,1.5221134424209595,0.9140660166740417
39,1.5444012880325317,0.9084448218345642
40,1.457769513130188,0.9022901058197021
41,1.4146068096160889,0.8772697448730469
42,1.350370168685913,0.8642739653587341
43,1.350237488746643,0.8563079237937927
44,1.416650414466858,0.8398053646087646
45,1.4381537437438965,0.8245536684989929
46,1.4082577228546143,0.8093138933181763
47,1.3182159662246704,0.7849578857421875
48,1.282012939453125,0.7753525972366333
49,1.2900781631469727,0.754223644733429
50,1.295147180557251,0.7541340589523315
51,1.2060279846191406,0.7515318989753723
52,1.2864748239517212,0.7219321727752686
53,1.2628735303878784,0.7262154221534729
54,1.1850254535675049,0.7236537933349609
55,1.1574615240097046,0.7098841071128845
56,1.1955955028533936,0.688113272190094
57,1.0670828819274902,0.6812137961387634
58,1.0982677936553955,0.666812002658844
59,1.084362268447876,0.6557216048240662
60,1.1356487274169922,0.6460651159286499
61,1.078811526298523,0.6324296593666077
62,1.0498851537704468,0.6283814311027527
63,1.0622122287750244,0.6124691367149353
64,1.0238512754440308,0.6049010753631592
65,1.0190889835357666,0.5932402014732361
66,0.9866523146629333,0.5866122245788574
67,0.97802734375,0.5772415995597839
68,0.9892244935035706,0.5694628357887268
69,0.9783957600593567,0.5560615658760071
70,0.9941977262496948,0.5518519282341003
71,0.9512215852737427,0.539397120475769
72,0.9464672207832336,0.5352237224578857
73,0.9318023920059204,0.5291270017623901
74,0.8815419673919678,0.5287070274353027
75,0.9200547933578491,0.524700939655304
76,0.8969390988349915,0.5227793455123901
77,0.8629792332649231,0.5106411576271057
78,0.7949682474136353,0.5007885694503784
79,0.8514958620071411,0.5010260343551636
80,0.8499057292938232,0.491437703371048
81,0.8119031190872192,0.4797699749469757
82,0.8406902551651001,0.47756487131118774
83,0.7876806259155273,0.4638219177722931
84,0.7523894906044006,0.4580565392971039
85,0.8401162624359131,0.4517883062362671
86,0.805173397064209,0.44236865639686584
87,0.7844273447990417,0.4370135962963104
88,0.7776061296463013,0.43029171228408813
89,0.7342938780784607,0.42647480964660645
90,0.758829653263092,0.4201458990573883
91,0.7712752223014832,0.41503962874412537
92,0.7022920250892639,0.41539448499679565
93,0.6899476647377014,0.40921682119369507
94,0.7158893346786499,0.40022844076156616
95,0.6696012616157532,0.39036768674850464
96,0.7070589661598206,0.3868715167045593
97,0.6636074185371399,0.3806283175945282
98,0.6504825949668884,0.3767191171646118
99,0.6396633386611938,0.3733641803264618
100,0.6003086566925049,0.367808073759079
101,0.6337873339653015,0.35770413279533386
102,0.6313324570655823,0.351190984249115
103,0.6223472952842712,0.3479982316493988
104,0.6447648406028748,0.3443402349948883
105,0.6202384233474731,0.34019267559051514
106,0.6010158658027649,0.3376006484031677
107,0.5984547138214111,0.33623069524765015
108,0.5930095314979553,0.3281771242618561
109,0.6398078203201294,0.3237519860267639
110,0.5847160220146179,0.3182774782180786
111,0.5666574239730835,0.3108588457107544
112,0.5521019697189331,0.3090382516384125
113,0.5252164602279663,0.30255913734436035
114,0.5450713038444519,0.29621621966362
115,0.5492652058601379,0.29184573888778687
