time_step,0,1,2
feature,BCHUSD:return,BCHUSD:return,BCHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0042249095,0.0037690222,0.006866756
2022-02-09 16:00:00,-0.008268076,0.00065728347,0.007264941
2022-02-09 16:30:00,-0.008599638,-0.003610235,-0.0005686574
2022-02-09 17:00:00,-0.012740695,-0.004278627,0.0009470766
2022-02-09 17:30:00,-0.006177106,0.012808815,0.01595489
2022-02-09 18:00:00,-0.016803807,-0.00994616,-0.0035779916
2022-02-09 18:30:00,-0.021262262,-0.015383241,-0.008207959
2022-02-09 19:00:00,-0.011170988,-0.0040546227,-0.00039352407
2022-02-09 19:30:00,-0.008491705,0.0049138935,0.008114764
2022-02-09 20:00:00,-0.0060248673,0.003231269,0.007657389
2022-02-09 20:30:00,-0.0026209482,0.007806615,0.0060720006
2022-02-09 21:00:00,-0.004967102,-0.0031997294,-0.0023479194
2022-02-09 21:30:00,-0.009390613,0.0021063488,0.0047653997
2022-02-09 22:00:00,-0.0027488593,0.0025847096,0.0040420564
2022-02-09 22:30:00,-0.00087303435,0.0042298576,-0.00041559082
2022-02-09 23:00:00,0.004499212,0.013576719,0.010510107
2022-02-09 23:30:00,0.0075897723,0.015778681,0.010121915
2022-02-10 00:00:00,0.013645277,0.011685266,0.0055003343
2022-02-10 00:30:00,0.00055987644,0.00806477,0.0056592533
2022-02-10 01:00:00,0.0107351625,0.0031443282,0.0011213168
2022-02-10 01:30:00,0.015795298,0.011097142,0.015533802
2022-02-10 02:00:00,-0.0011288628,-0.00022419472,0.0061931135
2022-02-10 02:30:00,-0.008832335,-0.0032434568,0.002109167
2022-02-10 03:00:00,-0.008502665,-0.0012500577,-0.0028622888
2022-02-10 03:30:00,0.0021812401,-0.0057164347,-0.0048177345
2022-02-10 04:00:00,-0.0016012259,-0.006743728,-0.005040611
2022-02-10 04:30:00,0.0007850833,-0.0049970513,-0.0012565509
2022-02-10 05:00:00,-0.025707448,-0.012108135,-0.007276046
2022-02-10 05:30:00,0.0052633295,-0.002105239,-0.0022217624
2022-02-10 06:00:00,0.003201329,0.0060876952,0.0039476277
2022-02-10 06:30:00,0.0012777566,-0.002285178,-5.828147e-05
2022-02-10 07:00:00,-0.0011303455,0.00067770923,-0.00017794524
2022-02-10 07:30:00,0.0027364388,-0.0026803531,-0.00092837145
2022-02-10 08:00:00,0.0068872916,0.005124864,0.0029674664
2022-02-10 08:30:00,0.0055036666,-0.0010542565,0.00048480998
2022-02-10 09:00:00,0.004813471,0.00071671675,0.0011053912
2022-02-10 09:30:00,0.004901287,-0.004335844,-0.0049398886
2022-02-10 10:00:00,-0.0010513731,-0.006876004,-0.0023419533
2022-02-10 10:30:00,0.0037025406,-0.006848215,0.0016679864
2022-02-10 11:00:00,0.0017620146,0.0018518909,0.004248769
2022-02-10 11:30:00,0.004381438,-0.0056791445,-5.874154e-05
2022-02-10 12:00:00,0.0010910637,-0.008995215,-0.0041593155
2022-02-10 12:30:00,-0.00843548,-0.015085421,-0.00648887
2022-02-10 13:00:00,0.0016457166,-0.004127563,-0.0010459658
2022-02-10 13:30:00,0.011561413,-0.0019151208,0.0017509374
2022-02-10 14:00:00,-0.006335194,-0.005491021,-0.0053706514
2022-02-10 14:30:00,-0.0072208866,0.004611491,0.0049103834
2022-02-10 15:00:00,-0.008494662,-0.014670792,-0.011635123
2022-02-10 15:30:00,-0.0008848335,0.012652674,0.01050813
2022-02-10 16:00:00,-0.029880352,-0.005051789,0.0072755003
2022-02-10 16:30:00,-0.009670539,0.0020541276,0.009747003
2022-02-10 17:00:00,-0.007262639,-0.004171443,0.0003548253
2022-02-10 17:30:00,-0.011271183,-0.0004092243,0.0075938376
2022-02-10 18:00:00,-0.0075858925,0.0043146657,0.005380107
2022-02-10 18:30:00,0.00028976612,-0.005714939,-0.003079177
2022-02-10 19:00:00,0.0035524264,0.0039564203,0.0053277696
2022-02-10 19:30:00,-9.3107345e-05,0.00075759063,0.004226682
2022-02-10 20:00:00,0.009326085,0.0072410107,0.008564877
2022-02-10 20:30:00,0.0044976473,0.008685949,0.009767217
2022-02-10 21:00:00,0.011244716,0.002663193,0.003960463
2022-02-10 21:30:00,0.008410115,0.010603387,0.012394701
2022-02-10 22:00:00,0.017156389,0.013696502,0.009629018
2022-02-10 22:30:00,0.0042008106,0.0044831904,0.0010682053
2022-02-10 23:00:00,0.012665371,0.0047659324,0.0024736251
2022-02-10 23:30:00,0.00032075425,0.0028758727,0.007666019
2022-02-11 00:00:00,0.011316744,0.012464425,0.01100479
2022-02-11 00:30:00,0.002589139,0.010404102,0.012758882
2022-02-11 01:00:00,-0.0016888299,0.0049018348,0.004432694
2022-02-11 01:30:00,-0.0078310175,-0.00034388457,-0.0017577403
2022-02-11 02:00:00,-0.010468374,-0.001242365,-0.0057993187
2022-02-11 02:30:00,-0.014432612,-0.0044186106,-0.0080535235
2022-02-11 03:00:00,-0.01171179,0.010667414,0.00766413
2022-02-11 03:30:00,-0.008202668,-0.0006524392,-0.0022083477
2022-02-11 04:00:00,-0.011221399,0.000663162,0.0019161894
2022-02-11 04:30:00,0.00044516358,0.0036307282,0.006594279
2022-02-11 05:00:00,-0.00037890044,0.008023978,0.0009351268
2022-02-11 05:30:00,0.017714538,-0.002956427,-0.007216747
2022-02-11 06:00:00,0.009707534,0.00069824676,-0.004138726
2022-02-11 06:30:00,0.00030874903,-0.001502096,-0.0051945494
2022-02-11 07:00:00,-0.004865811,0.0026972636,-0.002108629
2022-02-11 07:30:00,0.008035409,0.0030231073,0.0004956692
2022-02-11 08:00:00,5.1072566e-05,-0.0079050725,-0.0067352643
2022-02-11 08:30:00,0.010355425,-0.0010198366,-0.004611804
2022-02-11 09:00:00,-0.004996076,0.00295391,0.0009901978
2022-02-11 09:30:00,0.005079317,0.00078740786,0.001975891
2022-02-11 10:00:00,0.0019471019,0.0012972548,-0.0027225793
2022-02-11 10:30:00,-0.006054553,-0.0009231076,-0.0032476292
2022-02-11 11:00:00,-0.020867633,-0.004208599,-0.00424306
2022-02-11 11:30:00,-0.0037704532,-0.008328321,-0.011274309
2022-02-11 12:00:00,-0.00066944235,-0.0026656494,-0.006889331
2022-02-11 12:30:00,-0.0014588826,0.0014690447,0.0011635877
2022-02-11 13:00:00,0.0020620383,-0.0018082962,-0.004726843
2022-02-11 13:30:00,-0.008224066,-0.0022955595,-0.003023486
2022-02-11 14:00:00,-0.0009210082,-0.001575934,-0.0027642988
2022-02-11 14:30:00,0.0009555926,-0.0031018856,-0.0026768644
2022-02-11 15:00:00,0.00044972217,-0.0007959197,-0.0010316197
2022-02-11 15:30:00,-0.0011107514,-0.0019175832,-0.00014100526
2022-02-11 16:00:00,0.016039426,0.00088281254,-0.0025255673
2022-02-11 16:30:00,-0.002424571,-0.00073560816,-0.0014742662
2022-02-11 17:00:00,0.0077415192,0.0029716713,0.00040701102
2022-02-11 17:30:00,0.007788671,0.0028826261,-0.00045324233
2022-02-11 18:00:00,0.010790546,0.0031174805,-0.00075870124
2022-02-11 18:30:00,0.0032213044,0.0016947414,-0.0012039945
