,loss,val_loss
0,1.2309784889221191,0.3026638627052307
1,1.2020891904830933,0.38850805163383484
2,1.1881415843963623,0.4917369484901428
3,1.1485563516616821,0.6187005639076233
4,1.116679072380066,0.7461742162704468
5,1.0929800271987915,0.8559334874153137
6,1.08175790309906,0.9175369143486023
7,1.0716829299926758,0.9487460851669312
8,1.0495684146881104,0.9588237404823303
9,1.0291482210159302,0.9559045433998108
10,0.9978324174880981,0.9421478509902954
11,0.9820409417152405,0.9274477958679199
12,0.9648345112800598,0.9138622283935547
13,0.9613568782806396,0.8975710868835449
14,0.9424362778663635,0.8812856078147888
15,0.9188836216926575,0.8672555088996887
16,0.9000434279441833,0.8526247143745422
17,0.8937883377075195,0.8375555872917175
18,0.8727384805679321,0.8223739266395569
19,0.8589847683906555,0.8077204823493958
20,0.8526957035064697,0.7951006293296814
