,loss,val_loss
0,0.6617017388343811,0.37960994243621826
1,0.4573896527290344,0.3462197780609131
2,0.3833644688129425,0.31025299429893494
3,0.3229648172855377,0.280846506357193
4,0.2884756028652191,0.2482205480337143
5,0.25793084502220154,0.23435959219932556
6,0.23055461049079895,0.21903860569000244
7,0.20828914642333984,0.20751716196537018
8,0.2007221281528473,0.19346678256988525
9,0.18238982558250427,0.18421316146850586
10,0.17273497581481934,0.17351126670837402
11,0.16455864906311035,0.1634998470544815
12,0.15577620267868042,0.15824611485004425
13,0.14651766419410706,0.15011058747768402
14,0.13763003051280975,0.1414003223180771
15,0.13331033289432526,0.13644708693027496
16,0.1270720213651657,0.13019917905330658
17,0.12037450820207596,0.12476200610399246
18,0.11659283190965652,0.12131448835134506
19,0.11291910707950592,0.11629357188940048
20,0.10746368765830994,0.11196734011173248
21,0.10518365353345871,0.10965073108673096
22,0.10148290544748306,0.1053411066532135
23,0.09834584593772888,0.10116671025753021
24,0.09367439895868301,0.09916263818740845
25,0.09311380982398987,0.0951659306883812
26,0.09014298021793365,0.09307744354009628
27,0.08580153435468674,0.09199093282222748
28,0.08425790816545486,0.08857441693544388
29,0.08255332708358765,0.08589860796928406
30,0.07945332676172256,0.08516977727413177
31,0.07831920683383942,0.0833822712302208
32,0.07724035531282425,0.08147070556879044
33,0.07402211427688599,0.07813906669616699
34,0.07190849632024765,0.07710699737071991
35,0.07025468349456787,0.07568340748548508
36,0.06950005143880844,0.07404747605323792
37,0.06709236651659012,0.07197222858667374
38,0.06621908396482468,0.07241693884134293
39,0.06587269902229309,0.06933219730854034
40,0.06421562284231186,0.06739086657762527
41,0.06204044073820114,0.06692832708358765
42,0.06035759672522545,0.06532857567071915
43,0.05968417599797249,0.06397059559822083
44,0.05973445624113083,0.062233008444309235
45,0.057770103216171265,0.06117188557982445
46,0.05696709826588631,0.06047813966870308
47,0.056575674563646317,0.0596124492585659
48,0.05479178950190544,0.05706589296460152
49,0.054153356701135635,0.057300884276628494
50,0.05263332650065422,0.0548151433467865
51,0.05189375951886177,0.05465429276227951
52,0.05085296183824539,0.053297486156225204
53,0.05016444995999336,0.052921392023563385
54,0.04998481273651123,0.05141618847846985
55,0.04980876296758652,0.05271635204553604
56,0.04913635551929474,0.05143621936440468
57,0.048587799072265625,0.050549063831567764
58,0.047611821442842484,0.049932811409235
59,0.0463450662791729,0.04885360226035118
60,0.04628078266978264,0.047496043145656586
61,0.045743294060230255,0.04780314117670059
62,0.04543663561344147,0.04578392952680588
63,0.04519064724445343,0.045315906405448914
64,0.04370264708995819,0.04545539990067482
65,0.043543897569179535,0.04501568153500557
66,0.04305756837129593,0.04426727071404457
67,0.04265693947672844,0.04375794157385826
68,0.0424773171544075,0.04348283261060715
69,0.04176183044910431,0.0430527925491333
70,0.04129144176840782,0.04240337014198303
71,0.04108096659183502,0.04299267381429672
72,0.0407702773809433,0.040896397083997726
73,0.0397830531001091,0.041867341846227646
74,0.040151648223400116,0.041324637830257416
75,0.0394473560154438,0.04048948734998703
76,0.0395045131444931,0.03976522758603096
77,0.038735441863536835,0.03986634686589241
78,0.03828372433781624,0.038842085748910904
79,0.03822627663612366,0.03958076611161232
80,0.038837894797325134,0.039325978606939316
81,0.037744998931884766,0.038207609206438065
82,0.03749319165945053,0.03776811063289642
83,0.03732398897409439,0.03716135025024414
84,0.03716046363115311,0.03595532104372978
85,0.03780703619122505,0.03574374318122864
86,0.03691153973340988,0.03605757653713226
87,0.036457158625125885,0.03617145121097565
88,0.03625810146331787,0.03643617033958435
89,0.036151986569166183,0.03567654639482498
90,0.03633812814950943,0.035237301141023636
91,0.03572014719247818,0.03512997552752495
92,0.03491692245006561,0.03446057438850403
93,0.03537134453654289,0.035490088164806366
94,0.03515683487057686,0.035872653126716614
95,0.03531419858336449,0.034802086651325226
96,0.034546226263046265,0.033372942358255386
97,0.03456000238656998,0.034123051911592484
98,0.03314778581261635,0.033192455768585205
99,0.03212582319974899,0.03311319276690483
100,0.03318534046411514,0.03369015082716942
101,0.034000687301158905,0.03320356085896492
102,0.033747389912605286,0.03233852982521057
103,0.03320031613111496,0.03199761360883713
104,0.03352639824151993,0.032369568943977356
105,0.032835934311151505,0.032808028161525726
106,0.033083654940128326,0.032619304955005646
107,0.03311348706483841,0.032952308654785156
108,0.032461702823638916,0.03221166506409645
109,0.0331173874437809,0.03246244415640831
110,0.0307095218449831,0.03162723407149315
111,0.031584471464157104,0.03207463026046753
112,0.03081580065190792,0.031459253281354904
113,0.03238970413804054,0.031230200082063675
114,0.03194638714194298,0.030817264690995216
115,0.03183453157544136,0.031398117542266846
116,0.03175540268421173,0.030778098851442337
117,0.0320868119597435,0.02997739240527153
118,0.03229392692446709,0.03076256439089775
119,0.031316980719566345,0.031765710562467575
120,0.031671617180109024,0.0310122799128294
121,0.030801428481936455,0.030279619619250298
122,0.03105759061872959,0.030416438356041908
123,0.029642749577760696,0.03171444684267044
124,0.030551303178071976,0.031124647706747055
125,0.03088061511516571,0.029522012919187546
126,0.03133751079440117,0.030124947428703308
127,0.030899787321686745,0.030146196484565735
128,0.02986181154847145,0.029836630448698997
129,0.030601294711232185,0.02970491535961628
130,0.03060058504343033,0.02992110699415207
131,0.030221113935112953,0.029590604826807976
132,0.03035673499107361,0.029325930401682854
133,0.030224302783608437,0.02922649309039116
134,0.030736062675714493,0.029478276148438454
135,0.03014608472585678,0.02936561405658722
136,0.030028855428099632,0.02901426889002323
137,0.02970094233751297,0.029776133596897125
138,0.02905583754181862,0.029902532696723938
139,0.028212951496243477,0.02859736979007721
140,0.029403552412986755,0.03002980537712574
141,0.02968989685177803,0.028487758710980415
142,0.02928873337805271,0.028883537277579308
143,0.029089616611599922,0.028421813622117043
144,0.029780235141515732,0.028908340260386467
145,0.02981586754322052,0.029100345447659492
146,0.029269007965922356,0.028789198026061058
147,0.02925656922161579,0.028665680438280106
148,0.02921273373067379,0.02814246341586113
149,0.029759740456938744,0.028403379023075104
150,0.02920500375330448,0.028275391086935997
151,0.02878139726817608,0.028821198269724846
152,0.028706543147563934,0.02835444174706936
153,0.027541739866137505,0.02821103297173977
154,0.028867440298199654,0.028710724785923958
155,0.028708631172776222,0.028597423806786537
156,0.029214903712272644,0.028883550316095352
157,0.02844638004899025,0.027261702343821526
158,0.02818533405661583,0.0284240934997797
159,0.028969554230570793,0.027354031801223755
160,0.02924727275967598,0.02810235321521759
161,0.028687966987490654,0.027945060282945633
162,0.02821413055062294,0.028335707262158394
163,0.02836223877966404,0.027924995869398117
164,0.028229448944330215,0.02760249748826027
165,0.028512848541140556,0.027789009734988213
166,0.02743270806968212,0.02786010503768921
167,0.028223978355526924,0.027254700660705566
168,0.028292298316955566,0.02730872668325901
169,0.028061354532837868,0.02798577770590782
170,0.026444554328918457,0.027797866612672806
171,0.028827514499425888,0.027653900906443596
172,0.028161749243736267,0.028027955442667007
173,0.027708502486348152,0.027202045544981956
174,0.028544113039970398,0.027796940878033638
175,0.0281662717461586,0.028004098683595657
176,0.02760976366698742,0.02730933018028736
177,0.028933918103575706,0.02672283537685871
178,0.027536746114492416,0.027438465505838394
179,0.028098704293370247,0.027159666642546654
180,0.027811670675873756,0.02728654071688652
181,0.026945974677801132,0.02745017223060131
182,0.026484427973628044,0.026464072987437248
183,0.0281895212829113,0.02756638452410698
184,0.02771565690636635,0.027399079874157906
185,0.027138376608490944,0.027291346341371536
186,0.02778351679444313,0.026963908225297928
187,0.027639009058475494,0.027742614969611168
188,0.02780967205762863,0.027017010375857353
189,0.027711905539035797,0.027160678058862686
190,0.027437986806035042,0.027091985568404198
191,0.02770097553730011,0.027726106345653534
192,0.027981290593743324,0.027320655062794685
193,0.027804233133792877,0.027464579790830612
194,0.026876121759414673,0.027431262657046318
195,0.02713458426296711,0.02700394205749035
196,0.027590937912464142,0.02680336683988571
197,0.027485214173793793,0.026901209726929665
198,0.027408067137002945,0.026763899251818657
199,0.02735440619289875,0.026405135169625282
200,0.027444923296570778,0.026998572051525116
201,0.027314038947224617,0.027479443699121475
202,0.02712995745241642,0.026945075020194054
203,0.0275200754404068,0.02765212208032608
204,0.02723117172718048,0.02631005272269249
205,0.027518169954419136,0.02731231041252613
206,0.026990612968802452,0.027164975181221962
207,0.027108412235975266,0.02749101258814335
208,0.027528975158929825,0.027783546596765518
209,0.028107017278671265,0.02735285833477974
210,0.02673915959894657,0.027028340846300125
211,0.02699165977537632,0.026651661843061447
212,0.026814699172973633,0.026907900348305702
213,0.026493526995182037,0.02655063383281231
214,0.027200840413570404,0.02641235664486885
215,0.027371006086468697,0.026840688660740852
216,0.026893842965364456,0.02664835751056671
217,0.026735305786132812,0.026858821511268616
218,0.026638220995664597,0.026819154620170593
219,0.026805656030774117,0.026618555188179016
220,0.026955759152770042,0.027378741651773453
221,0.02725004404783249,0.026950769126415253
222,0.026681656017899513,0.026889728382229805
223,0.025443362072110176,0.02673741616308689
224,0.02677399292588234,0.027314666658639908
