time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,0.015478984,0.009772305,0.0029497826
2022-02-09 16:00:00,0.006101587,0.0031333016,-0.0062583825
2022-02-09 16:30:00,0.0010896893,-0.0011098562,-0.015414941
2022-02-09 17:00:00,0.009436202,0.011281547,0.0048891054
2022-02-09 17:30:00,0.009359044,0.023223672,0.010678793
2022-02-09 18:00:00,0.010209226,0.01244579,0.0042440826
2022-02-09 18:30:00,-0.00066687446,-0.0025569303,-0.014157007
2022-02-09 19:00:00,0.0056266533,0.002817233,-0.0017612157
2022-02-09 19:30:00,-0.00022733491,-0.0029436974,-0.0014204299
2022-02-09 20:00:00,0.005454731,0.005796344,0.0029363604
2022-02-09 20:30:00,-0.0019853814,0.0016470524,-0.0035432456
2022-02-09 21:00:00,0.007741657,0.0046452554,0.0040551173
2022-02-09 21:30:00,-0.002305354,-0.00019026827,0.00040183682
2022-02-09 22:00:00,-0.0007302342,-0.0011059148,-0.0004526591
2022-02-09 22:30:00,-0.0005374728,-0.00028837752,-0.0005635349
2022-02-09 23:00:00,0.003214416,0.008586076,0.004768242
2022-02-09 23:30:00,-0.0058826534,-0.0004324494,0.0014778273
2022-02-10 00:00:00,-0.015905414,-0.0042059897,-0.00050382596
2022-02-10 00:30:00,0.0043703215,0.009627626,0.0038118558
2022-02-10 01:00:00,-0.0035039214,0.0076747956,0.0063703684
2022-02-10 01:30:00,0.00044937152,0.004214515,0.0009861263
2022-02-10 02:00:00,0.008271244,0.0075705694,0.008418334
2022-02-10 02:30:00,0.008032669,0.009370928,0.0051219584
2022-02-10 03:00:00,0.010632572,-0.0036742864,-0.006164099
2022-02-10 03:30:00,0.011572075,0.0010001035,-0.0035377843
2022-02-10 04:00:00,0.0018843384,0.002772835,0.0011656033
2022-02-10 04:30:00,0.009000984,0.005268109,-0.0009895144
2022-02-10 05:00:00,0.0062793167,0.0013964968,0.002985199
2022-02-10 05:30:00,0.0070976214,0.0042862864,0.0037366273
2022-02-10 06:00:00,0.0023684027,-0.0043729274,-0.0054872213
2022-02-10 06:30:00,0.0053844275,-0.0031448556,-0.0036306335
2022-02-10 07:00:00,-0.004325281,-0.0016716076,0.00048431475
2022-02-10 07:30:00,0.0069324123,-0.0032784892,-0.006195712
2022-02-10 08:00:00,0.012483639,0.0010324689,-0.00048884284
2022-02-10 08:30:00,-0.0020031212,-0.008270699,-0.0065908534
2022-02-10 09:00:00,0.00308605,-0.0039684726,-0.0023381812
2022-02-10 09:30:00,-0.019510616,-0.0046169413,0.00233939
2022-02-10 10:00:00,0.0022094743,-0.0065546883,-0.0033132164
2022-02-10 10:30:00,0.004348022,-0.0046770303,0.0032937648
2022-02-10 11:00:00,0.018010046,0.00149325,0.0021541687
2022-02-10 11:30:00,0.0075884135,0.0046958,0.006688577
2022-02-10 12:00:00,0.01224796,-0.001466915,-0.0020843707
2022-02-10 12:30:00,-0.020115968,-0.010577645,-0.001593085
2022-02-10 13:00:00,-0.005033591,0.00094158296,0.0069392556
2022-02-10 13:30:00,-0.0070204725,-0.0017347811,0.0025445903
2022-02-10 14:00:00,-0.0040550353,-0.0015108511,0.0018555457
2022-02-10 14:30:00,0.008611274,-7.58199e-05,-0.0031662239
2022-02-10 15:00:00,0.011065944,-0.003307565,-0.0063893097
2022-02-10 15:30:00,0.011571423,0.0027387151,-0.0029410785
2022-02-10 16:00:00,-0.011669045,-0.018327687,-0.007481397
2022-02-10 16:30:00,0.025335561,0.017342381,0.017552756
2022-02-10 17:00:00,0.009897749,0.01771618,0.020893209
2022-02-10 17:30:00,0.018966485,0.0019092532,-0.0055025285
2022-02-10 18:00:00,0.036975905,0.019912887,0.011893417
2022-02-10 18:30:00,0.040483017,0.01113817,0.0059941625
2022-02-10 19:00:00,-0.0002714647,-0.005031842,-0.004995187
