,loss,val_loss
0,1.977990746498108,0.4397130608558655
1,1.9655364751815796,0.5251424908638
2,1.9066866636276245,0.6323977708816528
3,1.8721885681152344,0.7604237794876099
4,1.8175873756408691,0.9004777073860168
5,1.8018091917037964,1.0367610454559326
6,1.7289129495620728,1.1613305807113647
7,1.741170048713684,1.2555419206619263
8,1.7106858491897583,1.3257907629013062
9,1.6934221982955933,1.3732428550720215
10,1.62139093875885,1.3974688053131104
11,1.655167579650879,1.4038575887680054
12,1.6158311367034912,1.4021750688552856
13,1.5657823085784912,1.382339358329773
14,1.5200680494308472,1.3650115728378296
15,1.5187543630599976,1.3494664430618286
16,1.497668981552124,1.3233476877212524
17,1.4577863216400146,1.3046669960021973
18,1.4618571996688843,1.281262755393982
19,1.4613401889801025,1.2610492706298828
20,1.4124010801315308,1.242680549621582
