,loss,val_loss
0,0.678085207939148,0.5694704651832581
1,0.6013956665992737,0.5146180391311646
2,0.5466335415840149,0.467949777841568
3,0.4972366690635681,0.42907238006591797
4,0.4547976553440094,0.3988196551799774
5,0.42260411381721497,0.3733491003513336
6,0.39828962087631226,0.3541119396686554
7,0.37962043285369873,0.33863070607185364
8,0.3568543791770935,0.32553282380104065
9,0.3411266803741455,0.3128219246864319
10,0.3328689932823181,0.3008713126182556
11,0.3158610463142395,0.2902340888977051
12,0.30081015825271606,0.2801685035228729
13,0.29210251569747925,0.2698439359664917
14,0.2771918475627899,0.259970486164093
15,0.26910388469696045,0.25104883313179016
16,0.25950488448143005,0.24287575483322144
17,0.2506862282752991,0.23407655954360962
18,0.24380303919315338,0.22563117742538452
19,0.2326490879058838,0.2184591293334961
20,0.22652709484100342,0.2099507749080658
21,0.21852701902389526,0.201967254281044
22,0.21115435659885406,0.19620944559574127
23,0.20305155217647552,0.18959009647369385
24,0.1972612738609314,0.18335936963558197
25,0.187559112906456,0.17780189216136932
26,0.18540126085281372,0.17250679433345795
27,0.17799867689609528,0.16782230138778687
28,0.17263302206993103,0.16302549839019775
29,0.16777972877025604,0.15927308797836304
30,0.16423656046390533,0.15539686381816864
31,0.1573975533246994,0.15180036425590515
32,0.15412378311157227,0.14813867211341858
33,0.14904989302158356,0.1461203247308731
34,0.14519134163856506,0.14179973304271698
35,0.14107798039913177,0.13905945420265198
36,0.1381281614303589,0.1349412202835083
37,0.13429956138134003,0.13322333991527557
38,0.13169372081756592,0.12964877486228943
39,0.12828044593334198,0.12703320384025574
40,0.12624996900558472,0.1252794861793518
41,0.12243513017892838,0.12207357585430145
42,0.11969050019979477,0.11970047652721405
43,0.11758483201265335,0.11706587672233582
44,0.11554937809705734,0.1144775003194809
45,0.11261125653982162,0.11181063950061798
46,0.10970299690961838,0.11010900139808655
47,0.10626064240932465,0.10700847953557968
48,0.10397831350564957,0.10520362854003906
49,0.10297522693872452,0.1034148782491684
50,0.10075776278972626,0.10227024555206299
51,0.09768971800804138,0.09980981796979904
52,0.09593507647514343,0.09803599864244461
53,0.09368248283863068,0.09573903679847717
54,0.09234035760164261,0.09373700618743896
55,0.09049129486083984,0.09199933707714081
56,0.08883578330278397,0.09019725024700165
57,0.08667945116758347,0.08802088350057602
58,0.08441730588674545,0.0865568220615387
59,0.08288111537694931,0.0866541862487793
60,0.08218540996313095,0.08374115079641342
61,0.07907038927078247,0.08216598629951477
62,0.07861002534627914,0.08037514239549637
63,0.07684445381164551,0.07846206426620483
64,0.07470274716615677,0.0776580274105072
65,0.07454637438058853,0.07542700320482254
66,0.07235322892665863,0.07459257543087006
67,0.07126712054014206,0.07315468043088913
68,0.07000149041414261,0.07188621908426285
69,0.06857664883136749,0.07147443294525146
70,0.06776314973831177,0.0694207102060318
71,0.06628351658582687,0.06846052408218384
72,0.06480807065963745,0.06770207732915878
73,0.0639394149184227,0.06679825484752655
74,0.0630732998251915,0.065679170191288
75,0.06177946925163269,0.06503487378358841
76,0.06129227206110954,0.06313034147024155
77,0.05997855216264725,0.06186933070421219
78,0.05883228778839111,0.06097752973437309
79,0.05787947401404381,0.05992026999592781
80,0.05679875612258911,0.059130094945430756
81,0.05664291977882385,0.058221060782670975
82,0.0552309975028038,0.05740444362163544
83,0.05420425161719322,0.057140689343214035
84,0.05374431237578392,0.05553653463721275
85,0.05262691527605057,0.05449509248137474
86,0.05256516486406326,0.053477220237255096
87,0.05166584253311157,0.052695244550704956
88,0.05069658160209656,0.0520508736371994
89,0.049609970301389694,0.05110402777791023
90,0.0495159775018692,0.050313156098127365
91,0.048719920217990875,0.05011492222547531
92,0.04823737591505051,0.0493336096405983
93,0.047361042350530624,0.04906896501779556
94,0.04742975905537605,0.04796845465898514
95,0.04634316265583038,0.047415073961019516
96,0.04552097246050835,0.04630563035607338
97,0.04516822472214699,0.045684557408094406
98,0.044741712510585785,0.045250460505485535
99,0.04451894015073776,0.04428485408425331
100,0.04426540061831474,0.043535035103559494
101,0.04341284930706024,0.043046850711107254
102,0.04311802610754967,0.042265623807907104
103,0.0424775555729866,0.041661400347948074
104,0.04208704084157944,0.04145577549934387
105,0.04179435223340988,0.040895912796258926
106,0.04096454754471779,0.04018222168087959
107,0.040433842688798904,0.03954799100756645
108,0.04052600637078285,0.03933145850896835
109,0.039983127266168594,0.03902345523238182
110,0.039141565561294556,0.0383414551615715
111,0.03897574543952942,0.03780258446931839
112,0.03855190798640251,0.03802492097020149
113,0.03796734660863876,0.037413422018289566
114,0.038299400359392166,0.03690503537654877
115,0.03757543861865997,0.03647858276963234
116,0.03766992315649986,0.036159466952085495
117,0.03718813508749008,0.03555416315793991
118,0.03708704188466072,0.03496444970369339
119,0.03652092441916466,0.03444809094071388
120,0.03620102256536484,0.034218285232782364
121,0.03657209873199463,0.03383863717317581
122,0.035440001636743546,0.03348212316632271
123,0.03546992689371109,0.033381856977939606
124,0.0351882167160511,0.03282637521624565
125,0.03505288437008858,0.03242094814777374
