time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.120798476,-0.095848694,-0.07804387
2022-02-09 16:00:00,-0.17118938,-0.15539815,-0.14780076
2022-02-09 16:30:00,-0.05643447,-0.07453646,-0.08440181
2022-02-09 17:00:00,-0.16025096,-0.10705859,-0.07100302
2022-02-09 17:30:00,-0.03476272,-0.034910593,-0.040643413
2022-02-09 18:00:00,-0.08721795,-0.069422945,-0.05961934
2022-02-09 18:30:00,-0.07139568,-0.062336292,-0.05410373
2022-02-09 19:00:00,-0.25880545,-0.18450701,-0.13193902
2022-02-09 19:30:00,-0.036622263,-0.052893836,-0.06635733
2022-02-09 20:00:00,-0.15636975,-0.11968433,-0.09875683
2022-02-09 20:30:00,-0.019488517,-0.044500913,-0.071698695
2022-02-09 21:00:00,-0.104214445,-0.062370885,-0.039824553
2022-02-09 21:30:00,0.009937174,0.02947373,0.041925795
2022-02-09 22:00:00,-0.09227711,-0.06979486,-0.06299728
2022-02-09 22:30:00,-0.042421494,-0.08564309,-0.12322819
2022-02-09 23:00:00,-0.08204084,-0.060880724,-0.053271044
2022-02-09 23:30:00,0.08031334,0.06172986,0.04713546
2022-02-10 00:00:00,-0.055302493,-0.053770106,-0.07173222
2022-02-10 00:30:00,0.19425088,0.10437465,0.04448588
2022-02-10 01:00:00,-0.00013852929,-0.0005488188,-0.004385365
2022-02-10 01:30:00,0.21089955,0.14625311,0.09870145
2022-02-10 02:00:00,0.20588346,0.18915194,0.18592401
2022-02-10 02:30:00,0.1689885,0.11924792,0.091207944
2022-02-10 03:00:00,0.015080077,0.047776304,0.07749889
2022-02-10 03:30:00,0.1337242,0.07412304,0.038404446
2022-02-10 04:00:00,0.040908474,0.06062858,0.08055697
2022-02-10 04:30:00,0.1284281,0.0803225,0.048564564
2022-02-10 05:00:00,0.06347746,0.06804731,0.07211644
2022-02-10 05:30:00,0.094830506,0.045953162,0.01832756
2022-02-10 06:00:00,0.0852257,0.10255099,0.11884451
2022-02-10 06:30:00,0.20232713,0.16138369,0.13849343
2022-02-10 07:00:00,0.045830164,0.09416971,0.1305734
2022-02-10 07:30:00,0.13760622,0.09693262,0.07598258
2022-02-10 08:00:00,0.042843767,0.069528185,0.09352654
2022-02-10 08:30:00,0.23607792,0.16374554,0.1168209
2022-02-10 09:00:00,0.05772465,0.07538528,0.08604111
2022-02-10 09:30:00,0.12243112,0.0699865,0.036384005
2022-02-10 10:00:00,0.04318441,0.07139359,0.09264376
2022-02-10 10:30:00,0.17221333,0.11702315,0.08234885
2022-02-10 11:00:00,0.055239554,0.08374532,0.103572786
2022-02-10 11:30:00,0.15802732,0.107931815,0.07686161
2022-02-10 12:00:00,0.090357855,0.12479531,0.14849457
2022-02-10 12:30:00,0.17488855,0.13710544,0.11212048
2022-02-10 13:00:00,0.057392005,0.09868921,0.12501873
2022-02-10 13:30:00,0.1744086,0.14448321,0.12900998
2022-02-10 14:00:00,-0.022073774,0.030200023,0.07414079
2022-02-10 14:30:00,0.2216397,0.16719879,0.13346952
2022-02-10 15:00:00,-0.06461842,-0.011494162,0.028463105
2022-02-10 15:30:00,-0.032043394,-0.084344976,-0.1178751
2022-02-10 16:00:00,-0.08607771,-0.06544896,-0.064155154
2022-02-10 16:30:00,-0.27231675,-0.27624407,-0.25285834
2022-02-10 17:00:00,-0.18027474,-0.11592082,-0.074613996
2022-02-10 17:30:00,0.071485035,0.08222993,0.09834702
2022-02-10 18:00:00,0.14772259,0.16520731,0.18730251
2022-02-10 18:30:00,-0.1377696,-0.15096721,-0.15728135
2022-02-10 19:00:00,-0.2657736,-0.21581703,-0.17648146
2022-02-10 19:30:00,-0.13167289,-0.1383402,-0.14591715
2022-02-10 20:00:00,-0.2415747,-0.20506105,-0.18176407
2022-02-10 20:30:00,-0.016296268,-0.054503966,-0.089769654
2022-02-10 21:00:00,-0.11031843,-0.06886838,-0.04573327
2022-02-10 21:30:00,-0.013348972,-0.047112554,-0.069070704
2022-02-10 22:00:00,-0.013037817,-0.024129331,-0.041905764
2022-02-10 22:30:00,0.13533483,0.050727848,-0.014812633
2022-02-10 23:00:00,-0.14114211,-0.12199762,-0.114559315
2022-02-10 23:30:00,-0.06278572,-0.07765551,-0.08239137
2022-02-11 00:00:00,-0.07209094,-0.042592324,-0.02991153
2022-02-11 00:30:00,0.07597842,0.019248586,-0.012907103
2022-02-11 01:00:00,-0.052457463,-0.03980935,-0.025994638
2022-02-11 01:30:00,0.19074957,0.13192478,0.0943121
2022-02-11 02:00:00,-0.029725082,-0.027081799,-0.016131932
2022-02-11 02:30:00,-0.03098346,-0.062667005,-0.070795454
2022-02-11 03:00:00,-0.11706976,-0.083708584,-0.043050822
2022-02-11 03:30:00,-0.05056056,-0.0980265,-0.11907037
2022-02-11 04:00:00,-0.061377358,-0.0356454,-0.007674739
2022-02-11 04:30:00,-0.10132466,-0.1192283,-0.12204769
2022-02-11 05:00:00,-0.011725296,0.020092174,0.05208712
2022-02-11 05:30:00,0.19902651,0.14161204,0.1106073
2022-02-11 06:00:00,0.13644919,0.15361856,0.1668121
2022-02-11 06:30:00,0.18527727,0.115621515,0.07372598
2022-02-11 07:00:00,0.041909527,0.061438464,0.07578498
2022-02-11 07:30:00,0.05917943,0.018633265,0.00011710945
2022-02-11 08:00:00,0.05726948,0.07115868,0.08448269
2022-02-11 08:30:00,0.2367986,0.1879056,0.16024126
2022-02-11 09:00:00,0.17679088,0.20433499,0.2248266
2022-02-11 09:30:00,0.30519137,0.26482096,0.24168639
2022-02-11 10:00:00,0.08090911,0.103749305,0.1188202
2022-02-11 10:30:00,0.1822875,0.11667021,0.07209543
2022-02-11 11:00:00,0.02889615,0.011255457,-0.0053285076
2022-02-11 11:30:00,-0.03291922,-0.097407766,-0.13950008
2022-02-11 12:00:00,-0.18044987,-0.15119258,-0.1279911
2022-02-11 12:30:00,0.030600913,0.01046066,0.0015553313
2022-02-11 13:00:00,-0.08166356,-0.049090408,-0.027028408
2022-02-11 13:30:00,0.09881179,0.04102061,0.0070756394
2022-02-11 14:00:00,-0.0108595565,-0.023620885,-0.0365325
2022-02-11 14:30:00,0.1354325,0.067292325,0.023991572
2022-02-11 15:00:00,0.083015196,0.08836942,0.087652564
2022-02-11 15:30:00,0.20786011,0.15312505,0.12110016
2022-02-11 16:00:00,-0.011869532,0.0072766603,0.019311871
2022-02-11 16:30:00,0.008553202,-0.023658715,-0.03831275
2022-02-11 17:00:00,-0.15706883,-0.14092746,-0.12780562
2022-02-11 17:30:00,-0.0012881539,-0.06481133,-0.10373274
2022-02-11 18:00:00,-0.1113578,-0.12954172,-0.14258888
2022-02-11 18:30:00,0.0112379035,-0.04751569,-0.085102625
2022-02-11 19:00:00,-0.09318859,-0.071308985,-0.061224215
2022-02-11 19:30:00,0.056275412,-0.015070277,-0.060558155
2022-02-11 20:00:00,0.006886451,-0.0006964027,-0.014988256
2022-02-11 20:30:00,0.077343635,-0.0022335162,-0.060758144
2022-02-11 21:00:00,-0.0036487493,-0.010667339,-0.030145194
2022-02-11 21:30:00,-0.15347727,-0.17788869,-0.18334801
2022-02-11 22:00:00,-0.14436951,-0.1454609,-0.13883643
2022-02-11 22:30:00,-0.02191106,-0.051534373,-0.06966746
2022-02-11 23:00:00,-0.012793594,-0.033304457,-0.0540913
